PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
541,1,1,"[ 0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  2  0  0  0  2  0  0  0
  0  0  6  0  2  0  2  4  4  0  0  0  6  0  0  0  0  0  0  0  0  0 12  0
  0  0  0  0  0  0  0  0  2  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2
  0  2  0  0  0  6  0  0  0 12  0  0  0  6  0  4  0  0  0  0  0  2  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0  -2  -2  -2  -2  -2  -2  -4
  -4  -4  -4  -6  -6  -6  -4  -4  -2  -8  -8 -10  -4  -6 -10 -14  -2  -2
  -2  -8  -2  -2   2   2   2   2   2   2   4  -8  -8  -8  -8  -8  -8  -8
  -8  -8  -8 -10 -10 -10]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.
  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c3f4f6f3e6e7f7c5b6g6e3e2g4g5c6h5g3f2h4e8c7h3e1b5f1b4a3a4a6a2b3d2c2c1d1g1h7h6h2b1d8c8d7g7f8h8g8h1g2a7a8a5b8b7a1b2,20,2002
541,1375,1,"[ 0  0  0  0  0  0  0  0  2  0  4  0  0  0 10  0 12  1  9  1  0  2  0  0
  0  2  0  0  0  0  1 10  0  0  0  0 10  0  4  0  2  0  0  0  6  0  4  0
  6  0  4  0  4  0  2  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  2  0  1  0  1  0  6  0  0  0  0  2  0  1  2
  4  0  2  2  1  0  0  0  0 10  0  0  0  0  0  4  0  8  0  4  0  8  0  0
  0  0  0  0  0  6  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0  -2   0  -4  -3  -3  -2 -12  -6 -18
 -19 -28 -29 -27 -29 -28 -26 -22 -24 -22 -20 -19 -19 -20 -30 -30 -20 -20
 -20 -30 -30 -34 -30 -32 -24 -24 -20 -26 -18 -22 -22 -28 -28 -32 -32 -36
 -30 -32 -32 -32 -32 -32]","[ 0  0  0  0  0  0  0  0  0 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.5 -0.5  0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5e7e3f3d3c3d2g4g6h5b3c6g3c4b4h6c5h4d7d6e8b5f7f8g8d8c8c7b8a3a6a4g7d1e2h8h7a8e1c2c1f1g1f2a5a7g2h1b2b7b6b1a2a1h2h3,20,2002
541,764,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  2  0  5  0  5  1  6  0  0  0  1  1
  0  0  1  1  0  1  0  1 12  0  4  0  6  0  0  0  2  0  2  0  2  0  0  0
  6  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 7 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0
 6 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   2   2   2   2   2   0   0  -5  -5 -10
 -11 -17 -16 -15  -8  -9 -10  -9  -6  -7  -8  -8  -9  -9 -10 -22 -22 -26
 -26 -32 -26 -26 -24 -26 -26 -28 -28 -30 -28 -28 -28 -34 -34 -34 -34 -34
 -34 -34 -34 -34 -34 -34]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.5  0.
  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7c6e2f3f2g4g5g6h3d8d3d2g3h4h6h2h5h7c1d7c8f7e8d6f8g1f1e1c3b4c7g7b6b5c2a6a3g2d1a4b3a2a5b2h1a7a1b7a8b8b1g8h8,27,2002
541,230,1,"[ 0  0  0  0  0  0  2  0  0  0  4  0  1  1  6  0  3  0  1  0  0  1  0  2
  0  0  2  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 20  0  8  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  4  0  4  0  0  0  0  0  3  0  1  0  1  3  0  0  0
  1  0  0  0  1  8  0  9  0  0  0 10  0  2  0 16  0  0  0  0  0 20  0  6
  0  0  0  0  0 20  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0 -2  2  2  6  2  2  1  0 -6 -3 -6 -5 -6 -5 -2 -3 -3
 -5 -4 -4 -6 -8 -7  1  1 10 10 10 10 20 20 22 22 38 38 38 38 38 18 38 30
 36 36 36 36 36 36 56 56 56 56 56 56]","[ 0  0  0  0  0  0  0 -1  1  1  1  1  1  1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5 -1.   0.   0.   0.   0.   0.   0.5
  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d6c5c4c3b4e7d3g6d7f3b3c6c7d2e2c2f2d8e1c1g5g1c8b5d1f1g4f7e8f8g3b1b6h6h4b8b7a8a7a6a5a4b2h3h2g2g7h7g8h8h5h1a1a2a3,27,2002
541,4,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  2  0  2  0  0  0  2  0  0  0  0  0
  0  0  5  0  7  1  0  0  0  0  0  0  8  0  0  0  0  0  0  0  2  0 12  0
  2  0  0  0  2  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  1  6  1  0
  0  0  0  0  0  0  3  6  0 12  0  0  0 16  0 12  0  0  0  0  0  0  0  2
  0  0  0  2  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  2  2  2  2  2  0  0 -2 -2 -2 -2 -4 -4 -3  3  4
  4  4  4 -1 -1 -8 -9 -6  0  0 12 12 12  4 20 20 32 32 32 32 32 30 30 18
 20 18 18 18 20 18 18 18 18 18 18 18]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1  0  0 -1 -1 -1 -1 -1 -1 -1  1  1
  1  1  1 -1 -1 -1 -1 -1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.5  0.
  0.5  0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   1.   0.
  0.   0.   0.  -0.5  0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7c6e2f3f2g6g5h5g4h4d3c2h6h7g3d7d6d2c7f7f8d8e8c8c1g8b6b4a4b5a5c3b1a7b3h3g7h2a6a3g2h8b7d1e1h1a2a1b2b8a8f1g1,26,2003
541,4,1,"[ 0  0  0  0  0  0  0  0  4  0  0  0  4  1  0  1  0  0  0  1  0  1  0  0
  0  0  0  1  0  0  0  0  0  0  0  0  2  0  0  0  8  0  4  0  0  0  4  0
 16  0  4  0  2  0  0  0 10  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 1 0 0 1 0 1 1 2 1 0 0 2 6 0 8 2 0 0 0 0
 0 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 4 0 0 0 0]","[  0   0   0   0   0   0   0   0   0  -4  -4  -4   2  -2  -3  -3  -4  -4
  -3  -3  -4  -3  -4  -3  -2   0   1   1   0   2   8   8  16  18  18  18
  18  16  16  16  16   8   8   4   8   8   8   4   8  -8  -8 -12 -12 -14
 -14 -14 -10 -20 -20 -20]","[ 0  0  0  0  0  0  0  0  0 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.  -1.   1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5 -0.5  0.   0.5
 -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4g5c6c5f6f4g6d3b5b4e6d7c7e7h5f7e3h6f8h4c8a6b6d8e8c3d2c2g4e1f3f2g3e2h3h2g2g8h8h1a3a4a5a2b3a7g7b7f1g1a8d1a1b8c1b1b2h7,35,2003
541,1709,1,"[ 0  0  2  0  2  0  7  0  6  0  0  0  0  0  0  0  0  0  3  0  0  0  0  1
 10  2  0  0  0  0  1  1  6  0  4  0  0  0  0  0  0  0  0  0 10  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  1  0  0  0  0  0  1  1  2  0  1  0  0  0  0  1  0
  0  0  1  1  0  2  0  0  0  0  0  2  0  4  0  4  0 10  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -4  -4 -11 -10 -16 -16 -16 -16 -16 -15 -14 -12 -12
 -11 -14 -14 -14 -14 -13 -14 -24 -26 -25 -24 -24 -22 -23 -24 -30 -30 -34
 -32 -32 -28 -28 -24 -24 -14 -14 -14 -24 -24 -24 -24 -24 -24 -24 -24 -24
 -24 -24 -24 -24 -24 -24]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c5f4d3e3f6e6g4c4f3c3b4g5h4h5h6g6h7e2f2d2d1e1b3c1f1g1c2b1c7d7c8f7f8b6a5b5a6d8e8h3h2g3e7c6b2g7h8g8b7a7a8b8g2a2a4a1a3h1,35,2003
541,14,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 5 1 4 2 0 0 0 1 0 3 2 0 0 1 0 0 0 0 0
 0 2 0 8 0 0 0 0 0 6 0 4 0 0 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 8 1 0 3 0 0 0 1 0 0 0 0 0 0
 0 0 4 0 0 0 4 0 0 0 6 0 8 0 0 0 2 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   0   2   2   2   2   2  -2
  -1  -6  -7 -11 -13 -12  -4  -3  -4  -1  -4  -6  -6  -5  -6  -6  -6  -6
  -6  -6  -6  -8  -4 -12 -12 -12  -8  -8  -8 -14  -8 -12  -4  -4  -4  -4
  -2  -2  -2  -2  -2  -2]","[ 0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.
  0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e3d2b6b4e6f6e2a3g5g4f3g6d1d7h4h3h2g3a5f1e1a4b5c1f2a6g2c7h5b2e7e8a1h6b1h1g1a2f8g8d8c8f7g7h8h7b7c6b8a7a8,35,2006
541,68,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0  0  0  2  0  0  0  0  0
  3  1  0  0  5  1  1  0  0  0  0  0  4  0  0  0  0  0 26  0 24  0 20  0
  8  0  0  0  4  0  0  0  0  0  2  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  9  0  1  0  0
  0  0  0  4  0  0  0  3  0  0  0 12  0  2  0  0  0  6  0 20  0  8  0  0
  0  0  0  0  0  4  0  0  2  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -4  -4  -4
  -4  -6   3   3   4   4   4   1   0   0   4  -1  -2  -3   0   0   0   0
  12   8  10  10  10  10  16 -10  10 -14  -6 -26 -26 -34 -34 -34 -34 -38
 -34 -34 -34 -32 -32 -34]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1  1  1  1  1
  1  1  0  0  1 -1 -1 -1  0  0  0  0  1  1  1  1  1  1  1 -1  1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
  1.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.5  0.  -0.5
  1.   0.   0.  -0.5  0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  1.  -1.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c3f4c5b3c2e3d2c6b4b5a3e2a4d1f1c1e1g1f2f6g3a5g5g6f7e6h5f8a6b6a7h7c7d7d8e7f3e8g8h3b2g4h4h6g2h2b7c8g7h1b8a8h8a2b1a1,35,2006
541,2334,1,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 9 0 0 0 0 0 0 0 2
 0 0 0 0 6 0 8 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0]","[ 0  0  0  3  0  0  0  6  0  0  0  4  0  0  0  2  0  0  2  4  1  0  0  7
  0  7  1  6  0  0  2 20  0  0  0  2  0  0  0  2  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  2  0  0]","[ 0  0  0  0  3  3  3  2  8  8  8  8 12 12 12 12 14 14 14 16 20 21 21 20
 27 27 34 35 41 32 32 34 54 54 54 54 56 54 54 54 56 56 50 50 42 42 42 42
 42 42 42 42 42 40 40 40 40 40 42 42]","[0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4f4c5d3e6b5e3f3c6f6c3e7d2e2b4d7b6d1c7b3e8a3f2a6e1f1c1b1c2b8c8d8a8b7f8f7g8b2a7a5a4a2g3h4a1g5g1g4h6h5h3g6g7g2h1h2h7h8,149,2006
