PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
1891,195,1,"[ 0  0  0  0  0  0  0  0  3  0  3  0  0  0  0  0  0  0  0  0 16  0  0  0
  0  0  0  0  0  1  3  3 10  0  0  0  0  0  8  0  4  0  0  0  4  0  0  0
  0  0  4  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 2 0 0 0 0 0 3 1 1 0 0 1 7 0 1 0 2 1 0 0 2 0 0 0 0 0 6 0 0 0
 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   2  -1  -1  -4  -4  -4  -1   0   1   1
   1   2   9  -7  -6  -6  -4  -3  -3  -3  -1  -1  -2  -5  -8 -18 -12 -12
 -12 -12 -12 -20 -12 -16 -16 -16 -16 -20 -20 -20 -20 -20 -20 -24 -24 -24
 -24 -24 -24 -24 -24 -24]","[ 0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1  0  1  1  1  1  1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.   0.   0.
 -0.5 -0.5  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4d7g4f3g5d3c6d6c7b3f7g6h5f8b4c3d8g3e8a4e7b5g8h6h7h3d2f2f1c2e2b8b6e1d1c1b1g2h1g1h2a1h4b2a6a5a2a3a7b7a8c8h8g7,16,2002
1891,1206,1,"[ 0  0  0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  2  0  1  0  1 15  2  0  0  0  0  0  0  0  0  2  0  0  0  2  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0
 4 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0  -4  -4  -4  -4  -4  -4  -4  -4  -4
  -2  -2  -2  -2   0   0   1   1  -1   0  -1   0  -1 -16 -18 -18 -18 -18
 -18 -18 -14 -14 -14 -16 -14 -14 -14 -16 -10 -10 -10 -10 -10 -10 -10 -10
 -10 -10 -10 -10 -10 -10]","[ 0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0  0
  1  1 -1  0 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -0.5  0.  -0.5  0.   1.  -0.5  0.5
 -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3g4g3e6b3f2e3e2c5c6h4g5d2c1f1e1h5b4a4b5c2a5d1a3b1g2f7h2e7h6h1g1h3a1d7g6c7f8d8c8h7e8g7g8h8b8b7a7a8a6b6a2b2,16,2002
1891,28,1,"[0 0 0 0 0 0 2 0 0 0 1 0 2 0 1 2 0 0 5 1 0 0 2 1 0 3 0 2 0 2 2 2 0 0 2 0 0
 0 0 0 2 0 0 0 0 0 2 0 0 0 8 0 2 0 4 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  1  0  2  0  0  0  0  0  0  0  0  1  0  0  0
  3  0  3  0  2  0  0  0  0  0  0  0  0  0  0  0  0  2  0  4  0  0  0  0
  0  0  0  0  0  0  0  0  0 12  0  0]","[  0   0   0   0   0   0   0  -2  -2  -2  -1  -2   0  -2  -2  -3  -5  -5
  -5 -10 -11 -10 -10 -12 -13 -10 -13 -10 -12 -10 -12 -14 -16 -16 -16 -18
 -18 -18 -18 -18 -18 -20 -18 -18 -14 -14 -14 -16 -16 -16 -16 -24 -24 -26
 -26 -30 -30 -30 -18 -18]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.  -0.5  0.5  0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d6g5d3c4e2c5f3c7c3g4g3d2h4h6h3e1b4b5h5h2f2c2c1f1d1b1b3f7g7d7a6a4b6e7a5c6a3b2g2b7b8d8a8a7g8h1g1h8h7f8g6a2a1c8e8,16,2002
1891,1771,1,"[ 0  0  0  0  0  0  0  0  6  0  7  0  0  0  0  0  0  0  1  1  0  1  2  2
  0  3  0  0  0  3  2  0  0  0  0  0 12  0  0  0  0  0 10  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  2  0 14  0 11  2  0  2  0  0  0  0  0  0  0
  1  0  0  3  3  0  0  2  0  4  2  0  0  0  0  0  0  8  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  2 -4 -2 -9  5  5 16 18 18 20 20 19 18 18 17 15
 13 14 11 11 14 17 14 12 14 14 18 20 20  8  8  8  8  8 16  6  6  6  6  6
  6  6  6  6  6  6  6  6  6  6  6  6]","[ 0  0  0  0  0  0  0  0  1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.  -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7g4g3c6g5g6b5f3c7h4h3h5h6d6b3d7f7b6c3e8d8c8b4f8a6d3d2c2f2e2e1f1g1d1c1a4a3a5g2h1h2h7g7b1b2h8g8a2a1a7b7a8b8,16,2002
1891,378,1,"[0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 5 0 2 0 3 2 0 1 0 2 0 0 0 2 8 1 2 0 6 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 4 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  4  0  2  0  0  0  6  0  0  2  0
  2  0  3  6  1  0  0  0  0  0  0 12  0 14  0  0  0  0  0 10  0  2  0 12
  0  4  0  2  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0  -4  -2  -2  -2  -2   2   2   4  -1
  -1  -3   3   0  -2   0  -1   1  -1   2   8   9   7  -1  -2  -4  -4 -10
   2   2  16  16  16  16  16  16  26  26  28  28  40  40  44  44  46  38
  38  34  34  34  34  34]","[ 0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1  0 -1  0
 -1  1 -1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.  -1.
  0.   0.   1.   0.   0.  -1.   0.5  0.5 -0.5  0.5 -1.   1.  -1.   0.
  0.   0.   1.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3g4g5e3e2d2h5e6c5c7f2g6b4e1d7h6g3f1h7h2c2h4c1b3d1b1g7a5a4a3b8b5a6a7h3h8f7e8f8g8e7g2b2c8d8b7c6a8h1a1g1a2b6,16,2002
1891,1968,1,"[ 0  0  2  0  0  0  0  0  2  0  2  0  0  0  0  1  1  0  0  0  0  0  2  0
  0  1  0  0  0  1  3  0  0  0  4  0  0  0 16  0  2  0  0  0  0  0  8  0
 18  0  6  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  8  0  2  0  4  0  3  0  3  2  0  0  0  2  0  0  2  0  0
  1  0  1  6  0  0  0  1  2  0  0  0  0  0  0  0  0  0  0  0  0  6  0  0
  0 24  0  4  0 10  0  8  0  0  0  0]","[  0   0   0  -2  -2  -2   6   6   8   6  10   8  11  11  14  16  15  14
  14  16  16  16  18  16  16  17  16  17  23  23  22  19  20  22  22  18
  18  18  18   2   2   0   0   0   0   0   6  -2  -2 -20   4  -2   2   2
  12  12  20  20  20  20]","[ 0  0  0 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  0  1 -1
 -1 -1  1 -1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.
  0.   0.   0.  -0.5  1.   0.   0.  -1.   1.  -1.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3d3f3g4e6g5f6g6c4c3c6d2f2e2d7b4g3b5b6e7c7d8h5h4h3f1c8f7a5a7c2b3c1e1a3a6a8a4d1e8f8g7h8g8g1b1h7h1b2g2h6a2a1b8b7h2,151,2002
1891,1448,1,"[0 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 2 2 1 4 0 1 0 0 0 0 1 6 0 0 0 8 0 6
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  5
  0  2  3  1  1  0  0  4  0  2  0 12  0  0  0  0  0 12  0  0  0 10  0  0
  0 16  0  4  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -6  -4  -4  -4  -4  -4  -4
  -4  -5  -7  -9 -10 -14  -9 -10  -8  -5  -4  -3  -4 -10  -6  -6  -4 -12
   0  -6  -6  -6  -6  -6   6   6   6   6  16  16  16  16  32  32  36  36
  36  36  36  36  36  36]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g5c4f7g6e7f8h6h4b3g4b5f3d8c8b8e2h5h7d2a5a6b4b6a4a3g3c3c7f1g8g7c2c1d1e1b1a1f2g1a2h2b7e8a8a7h3h8g2h1b2,151,2002
1891,1835,1,"[ 0  0  0  0  0  0  0  0  6  0  3  0  0  1  0  0  2  0  0  0  4  0  0  0
  0  2  4  1  1  0  0  1  4  0  0  0  0  0  0  0  0  0  0  0 22  0 16  0
  0  0  0  0  0  0  2  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  2  0  6  1  0  2  3  0  1  1  1  0  5  0  0
  1  0  0  0  0  4  0  0  0  0  0 16  0 16  0  4  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  2 -4 -2 -5  1  2  1  3  6  4  5  6  7  3  8  8
  8  9  7  3  2  1  5  5  4  0  0  0 16 16 32 32 36 36 36 36 36 14 14 -2
 -2 -2 -2 -2 -2 -2 -2 -4 -4 -4 -4 -4]","[ 0  0  0  0  0  0  0  0  1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.  -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.5  0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7g4g3g5h4f7d6f3e2d3h5f2e1b6d7c6f8d8c8e8d2d1c1c2c7g1a5h3h2g7c3g6h8g8f1b1b2a1b4b3b5a4a6g2h7h6h1a7b7b8a8a3a2,151,2002
1891,1834,1,"[ 0  0  0  0  0  0  0  0  6  0  0  0  4  0  0  3  0  3  1  0  0  0  5  1
  4  0 12  1  1  0  0  0  0  0  4  0  0  0  6  0  8  0  0  0  0  0  0  0
  0  0  4  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0 11  0  1  0  4  2  0  3  0  0  4  2  3  0  0
  0  4  0  0  0  0  2  1  0  0  0  6  0 12  0  4  0  0  0  0  0  8  0  0
  0  0  0  6  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  2 -4  7  7  8  4  8 10  7 10  7  6 10 12 15 10
  9  5  9 -3 -4 -5 -5 -3 -2 -2 -2 -6  0  0 12  6 10  2  2  2  2  2 10 10
 10 10 10  6 12 12 12 12 12 12 12 12]","[ 0  0  0  0  0  0  0  0  1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0  0  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  1.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.
  0.   0.   0.   0.   0.   0.   0.  -0.5  0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7g4h3d6f3g5e2d3c6d2f2f7c1c3h6h5h4g6h7e1d7e8d8c8b3b4f8g8c7c2b1a3b5g7a4b8f1g1b7b2d1a1a2a5h8a8a7a6b6g3g2h2h1,151,2002
1891,39,1,"[ 0  0  0  0  0  0  2  0  0  0  2  0  2  0  2  0  0  0  0  0  0  1  0  0
  0  0  3  3  0  1  0  0  0  0 10  0  2  0  6  0  0  0  6  0 12  0  0  0
  2  0  2  0  0  0  0  0  2  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  1  0  5  0  0  1  0  0  1  1  0  0  0
  2  7  0  0  1  0  0  1  0  0  0  4  0  2  0  0  0  0  0 12  0  0  0  0
  0  0  0  0  0  4  0  2  0  0  0  0]","[  0   0   0   0   0   0   0  -2  -2  -2  -2  -4  -3  -5   0  -2  -2  -1
  -1  -1   0   1   0   0   0   2   9   6   3   4   3   3   4   4   4  -6
  -2  -4  -2  -8  -8  -8  -8 -14  -2 -14 -14 -14 -14 -16 -16 -18 -18 -18
 -14 -14 -12 -14 -14 -14]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1  0  1  0  0
  0  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.  -0.5
  0.5  0.   0.   0.   0.  -0.5 -0.5  0.5  0.   0.  -0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d6c5f3g4e2f2c4c3b5b6d3c6b4c2d2c7g5g3d7h6h4f7e7h5h7g6e8c8d8f8a6b7h3g2c1d1g7a4b3a5a3h8g8b1f1g1e1b2a1a2a8h2h1b8a7,151,2002
