PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2343,2342,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  8  0  6  1  2  0  0  0  2  0
  0  0  0  4  6  3  0  0  0  0  8  0 12  0  6  0  0  0  0  0  2  0 20  0
  0  0  0  0  0  0  8  0  0  0  0  0]","[ 0  6  0  0  0  0  0  5  0  1  0  3  0  4  0  6  0  0  0  2  1  6  0  4
  0  2  7  0  0  0  0  9  0 12  0  4  0  4  0 12  0  0  0  0  0  8  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  6  6  6  6  6  6 11 11 12 12 15 15 19 11 17 11 10  8 10 11 17 15
 19 19 21 28 24 18 15 15 24 24 36 28 32 20 24 18 30 30 30 30 30 28 36 16
 16 16 16 16 16 16 16  8  8  8  8  8]","[0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f4e3f6d3c5d6c7e6d7e7f8c6b5d8e8c8b8f7g6b4f3c4c2a5d2b6a3c3b3e2a4a2a7d1f2g4h3g1c1b1e1f1g5h6h4h7h5g7g3h2h8g8h1g2a1b2a6a8b7,167,2006
2343,2063,1,"[ 0  0  0  0  0  0  0  0  0  0  8  0  0  0  0  0  1  1  8  0  0  3 21  0
  0  0  0  2 14  0  2  0  0  0  0  0  2  0  8  0  8  0 12  0 18  0  2  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  2  0  1  0  3  0  7  1 10  0  6  0  0  0 28  1  0  0  0
  1  6  3  0  0 11  0  0  0  0  0 20  0  0  0  0  0  8  0 12  0 10  0  0
  0  8  0  2  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  2  2  3  3  6 -2  5  6 16 16 22 21 20 12 40 41 38 17
 17 18 24 27 25 11 22 20 20 20 20 20 40 38 38 30 30 22 30 18 30 12 22 20
 20 20 28 28 30 30 30 30 30 30 30 30]","[ 0  0  0  0  0  0  1  1  1  1  1 -1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   1.  -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5d6e7g4f3g3d7f7e3f2g6d8e8h5h3h6h4h2c8d3c6c7c5b5a4g8b4b6a6a5c4c3a3b3b8g7d2c2e2c1f1e1h8f8b7a8a7g1h7g2h1a2a1d1b2b1,167,2006
2343,2156,1,"[0 0 2 0 2 0 7 0 9 0 0 0 0 0 0 0 1 0 2 1 0 0 0 0 7 1 9 0 0 0 5 2 4 0 6 0 6
 0 8 0 8 0 0 0 0 0 2 0 4 0 4 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 7 0 1 1 5 1 0 0 0 0 0 0 0 0 5 0 0 0 3 1 4 0 0 0 0 0 0 0
 6 0 4 0 6 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0]","[  0   0   0  -2  -2  -4  -4 -11 -11 -20 -13 -13 -12 -11  -6  -5  -5  -6
  -6  -8  -9  -9  -9  -9  -4 -11 -12 -21 -18 -17 -13 -18 -20 -24 -24 -30
 -30 -36 -30 -38 -34 -42 -36 -36 -32 -32 -32 -34 -32 -36 -36 -40 -40 -40
 -40 -40 -40 -40 -40 -38]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c5f4d3e3f6c6g4e6e7g5d7c4c3d2g3f7e2g6c1b3f8d1c2f1a4a3e1f2a2f3b4h3b5c7c8b7h6a5b6a1h4b2a8b1h2g7a7a6h7e8d8g1g2h8g8b8h5h1,185,2006
2343,2038,1,"[ 0  0  2  0  0  0  0  0  0  0  1  0  7  0  1  0  0  0  2  1  3  0  2  1
  0  0  4  3  0  2  0  0 14  0  6  0  0  0  0  0  0  0  0  0  4  0  2  0
  0  0 16  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 7 0 0 0 0 0 4 0 0 0 1 0 1 0 0 0 1 0 0 0 2 0 0 1 0 2 0 0 0 0 0 0
 4 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 4 0 0 0 0 0 0]","[  0   0   0  -2  -2  -2   5   5   5   5   5   4   8   1   1   0   1   1
   2   0  -1  -4  -3  -5  -6  -6  -4  -8 -11 -10 -12 -10 -10 -24 -24 -30
 -30 -30 -26 -26 -26 -26 -26 -26 -26 -30 -30 -32 -32 -32 -32 -48 -40 -40
 -36 -36 -36 -36 -36 -36]","[ 0  0  0 -1 -1 -1  1  1  1  1  1  1  1  1  1  0  1  1  1  0 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.5 -0.5  0.   0.   0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3f6f3c4d3e2f2d2g4g5e6e7c3c2f1e1c1g6h5c6g3g1f7h3d8h4d7c8b8c7b6h6e8h7d1b1g2b3b4a5a4a3b2a1a2b5g7h8a6a7b7a8g8f8h2h1,192,2006
2343,1708,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0
  0  0  0  0  0  0  3  1 18  0 30  0  8  0  0  0  4  0 16  0  0  0  2  0
  0  0  4  0  0  0  6  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0
  0  0  0  4  0  4  0  0  0 16  0  8  0  0  0 12  0  4  0  0  0  0  0  0
  0  0  0  0  0  4  0  2  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2   0   0   0   0   0   0   0   0   0   0
   0   0   0  -2   0   0   0   0   0   0   4   4   8   5   4 -14   2 -28
 -20 -28 -28 -28 -16 -20 -16 -32 -32 -32 -32 -34 -34 -34 -34 -38 -38 -38
 -34 -40 -38 -38 -38 -38]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0
  0  0  0  0  1  1  1  1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.5 -0.5  0.   0.   0.   0.   0.  -0.5
  0.   0.   0.   0.   1.  -1.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f3e6f6g4g3g5h5h4h3g6h6d7c7f7b4f2d8b5e7f8a4b6a5e8c8a7g8g7f1g2e2g1c3c2c4a3a6b3h8b8h1h7h2e1b7a8d2d1a2b2a1c1b1,192,2006
2343,2004,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  1  0  1  0  9  0  0  0  4  0  0  0
  0  3  0  0  0  0  0  2  0  0  6  0 12  0  0  0  0  0  4  0  2  0 12  0
 14  0  4  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  6  0  0  0  0  0  0  0  0  1  2  0  0  0  0
  2  0  3  7  1  4  2  0  0 10  0 12  0  4  0  2  0  0  0  0  0  0  0 18
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2 -2 -2  4  4  4  3  3  2  2 -7 -7 -6 -4 -8 -8 -8
 -8 -6 -9 -6  1  2  6  8  6  6 16 10 22 10 14 14 16 16 16 12 12 10 10 -2
 16  2  2 -2 -2 -2 -2 -2 -2 -2 -2 -2]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1
  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.
  0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   1.  -1.   0.   0.   1.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6f3c4b5d7c7b6e8c8e7a4a6f8d8f7g6g4g5h5b4a3h4h3g3e2f2h6d1d2c3a5a2c2b3c1b1f1b2b8g8b7a8a7g7a1e1g2h1h8h7h2g1,192,2006
2343,1811,1,"[ 0  0  0  0  0  0  0  0  2  0  7  1  0  0  0  0  2  1  0  1  0  0  0  2
  0  0  0  0  4  0  0  0  4  0  6  0  0  0  4  0 12  0  0  0  8  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 8 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 0 0 0 4 1 0 0 2 0 6 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0  -2   6  -1  -2  -1  -1   0   0  -2
  -3  -3  -4  -4  -2  -2  -4  -4  -3  -3  -3  -7  -3  -2  -2  -6  -4 -10
  -4  -4  -4  -8  -8 -20 -20 -20 -20 -28 -28 -28 -28 -28 -28 -28 -28 -28
 -28 -28 -28 -28 -28 -28]","[ 0  0  0  0  0  0  0  0  0 -1  1 -1 -1 -1 -1  0  0 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.5 -1.   1.   0.   0.   0.
 -0.5  0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5e7e3f3d3c4c5d6g4c6f7g3f2h5g6h6e8f1e2d7c8d8b4h4h3e1h7c2c3d2b6c7b5b3f8a4c1d1g1b2a1b1a2a3a5h1b7g2h2a7a6h8a8g7g8b8,192,2006
2343,577,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  4  0  0  0  0  1  0  0  0  0  0  1
  3  2  0  0  6  0  0  0 12  0  2  0  0  0  0  0  0  0  0  0  6  0  0  0
 12  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  4  0  0  0  0  0  1  0  0  1  2  1  0  1  0
  0  0  2  9  0  0  0  2  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0 12
  0  6  0  2  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2   2   2   2  -2  -2  -2  -1  -1
  -2  -1   1   2   2   3   2  -1  -3  -1   8   2   2   2   4  -8  -8 -10
 -10 -10  -6  -6  -6  -6  -6  -6  -6 -12 -12 -12   0 -12  -6  -6  -4  -4
  -4  -4  -4  -4  -4  -4]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1
  1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.  -1.   0.   0.   1.   0.
  0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   1.   0.   0.  -1.
  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6f7g3c4g5c3b4b3b5a5a4d2a6f2e2g4d1f3h4h5f1e1c1c2a3h3c7d7d8b6e7e8h6h7g6c8f8g8a7h2b7b2a2b8g2a1b1a8h1g1g7h8,192,2006
2343,2073,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  1  0
  0  0  0  0 10  0  8  0  4  0  0  0  4  0  6  0  0  0  0  0  4  0  0  0
  0  0  0  0  0  0  0  4  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  2  0  4  0  0  0  8  0  0  0  0  0  0  0  5
  0  2  0  0  0  6  0  4  0 10  0  4  0  0  0  0  0  0  0  0  0  6  0  0
  0  0  0  0  0  0  2  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2  0  0  2  2  6  6  6  6 14 14 14 14 14 12 12 11
 16 16 18 18 18  8 14  6 10  6 16 16 20 16 16 10 10 10 10 10 10  6 12 12
 12 12 12 12 12 12 12 14 10 10 10 10]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f3e6f7g4c4g3g5h6h3h4h5h2c3g6d2c2c1e8g8b4b3f6a3e7g7b5b6d7e2e1f1g1f2d1h1g2c8f8h8h7d8c7b8b1a1b2a5a4a2a6a7a8b7,167,2008
2343,2071,1,"[ 0  0  2  0  0  0  0  0  0  0  2  0  4  0  0  0  0  0  2  0  1  0  0  0
  2  0  6  0  6  0  3  0  0  0  2  0  0  0  0  0  0  0  8  0 18  0  2  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  4  0  3  0  0  0  1  0  0  0  1
  0  0  0  2  0  0  0  1  0  2  0  0  0  0  0  0  0  4  0  0  0 24  0  6
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2   0   0   0  -2  -2  -6  -2  -2   1   1
   1  -1   0  -1  -1  -1   0  -2  -2  -8  -6 -12 -12 -15 -14 -14 -12 -14
 -14 -14 -14 -14 -14 -14 -10 -18 -18 -36 -12 -14  -8  -8  -8  -8  -8  -8
  -8  -8  -8  -8  -8  -8]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  0 -1 -1 -1 -1 -1  1  1  1 -1  0 -1 -1 -1
  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.   0.   0.5  0.   0.   0.
  0.  -1.   0.   0.   1.  -0.5  0.5  0.   0.  -0.5  0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f3g4g5e6c4b4f7b5e2f6e7e1g3f2d2c7b6d7g6h4c3h5h6d8f8a5b8c8e8h7a3a4b3a2a7c1d1c2h2g7g2h3g1h1f1a6a1b1b2g8h8b7a8,167,2008
