PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
354,209,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  1
  0  1  0  0  0  0 15  0  2  0  4  0 20  0  0  0  0  0  6  0  0  0  0  0
  8  0  2  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  4  0  0  0  0  2  0
  1  0  1  5  1 10  0  5  0  0  0  0  0 10  0  0  0  0  0  6  0  2  0  0
  0  4  0  0  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2   0   0
   4   2   2   2   2   4   3   4   3   4   9  10  20   5  10   8   8   4
   4 -16  -6  -6  -6  -6  -6 -12  -6  -6  -4  -4  -4 -12  -8 -10 -10 -10
 -10 -10 -10 -10 -10 -10]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0  0  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -0.5  0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7g6e7e8c8f8d8b8c7b6h6d2c1e1c2e2b5a4f3b4a6g3f2h3h4f1d1b1h2a5a3b3a2h5h7b7a7h1g1g2a1b2g7h8g8a8,13,2002
354,55,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 2 0 0 1 0 0 7 0 6 1 2 0 0 0 2
 0 4 0 0 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  1
  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 14  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   2   2   2   2   2   2   2   0
   0   0   0  -2  -2  -4  -3  -3  -4  -3  -2  -9  -9 -15 -16 -18 -18 -18
 -18 -20 -20 -24 -24 -24 -24 -24 -10 -12 -12 -12 -12 -14 -14 -14 -14 -16
 -16 -16 -16 -16 -16 -16]","[ 0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  0  0  0  0 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   0.5  0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6g5e6f7d7c6c7c5e7e3g3b5b6g4a4e8f8g8b4b3f3e2f2d2f1c2c1e1a3g1h3h5d1b1h6g6h4d8g2a2a1h1b2h2c8b8g7a5a6b7a7a8h7h8,1,2003
354,1808,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 2 1 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 4
 0 2 0 0 0 0 0 8 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 2 0 2 0 0 0 0
 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   4  -2  -2  -4
  -5  -5  -5  -5  -5  -3  -3  -3  -5  -4  -4  -4  -5  -3  -4  -2  -2  -2
  -2  -6  -2  -4  -4  -4  -4  -4  -4 -12 -12 -12 -12 -12 -12 -16 -16 -16
 -14 -14 -14 -14 -14 -14]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6g5e6d7e3c5f3g4b6g3g6e7h6f2h3e2f1d1h4h5d2c1g1f7e8d8c7f8c6c2g2a5a6a7b8b3e1b4b1h1h2b5a4a3h7h8b7a8c8a1g8g7b2a2,1,2003
354,5,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0  2  0  2  2  0
  2  1  0  0  0  0  0  2  0  0  2  0  6  0  0  0  6  0  2  0  0  0  0  0
 10  0  0  0  0  0  2  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  1  0  2  0  0  0
  0  0  2  0  1  0  0  0  0  2  0 12  0 10  0  4  0  4  0  4  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -3  1  2  0  2  0 -2
 -2 -4 -5 -3 -3 -2 -2 -2 -4 -4 -2 -4  8  2 12 12 16 10 14 12 16 16 16 16
 16  6  6  6  6  6  6  4  4  4  4  4]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  1  1  0  1  0 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.5 -1.   0.   0.5 -0.5  0.5  0.5  0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6g5e6d7e3c5f3e7b6b5a6e2c6b4c7d2f1b3f2e1c1d1c2a5d8e8f8b8f7a7a3g3g4g2h6h3g6h5c8g8a4a2g7b2a1b1a8h8b7h7h4g1h1h2,1,2003
354,1881,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 3 0 0 0 2 1 5 0 5 0 0 2 7 0 4 0 2 0 0
 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 2 0 2 0 2 0 3 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 6 0 4 0
 0 0 2 0 2 0 0 0 8 0 0 0 0 0 0 0 0 0 2 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   2   2   4   4   6  -3   0   0
   0  -3  -2  -2  -2  -4  -5 -10  -8 -13 -13 -13 -15 -22 -22 -26 -20 -22
 -18 -18 -18 -18 -16 -16 -14 -14 -14 -14  -6 -12 -12 -12 -12 -12 -12 -12
 -12 -12 -10 -10 -10 -10]","[ 0  0  0  0  0  0  0  0  0  0  1  1  1  1  1 -1  0  0  0 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.
  1.  -0.5  0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6g5e6c5f3f7e7f8d8b5c7e3d2e2c2b3g3g4h4h3e1f1b6c6a3f2h2d1c1b1a5a6b4c8b8e8g8d7a4b7g2h6a8a7b2g6h7h1h5g1g7h8a1a2,1,2003
354,1650,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 2 1 1 1 0 1 3 1 0 2 2 1 0 0 4 0 0 0 2 0 0
 0 0 0 8 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  6  0  3  0  0  0  4  0  0  0  0  2  0  0  0
  1  0  0  0  1  1  0  8  0  0  0 10  0  2  0  0  0  2  0  0  0  0  0  0
  0  8  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  6  6  9  9  9  4  8  6  5  4  3  5  4  1
  0  1 -1 -3 -4 -3 -2 -6  2  2  2  0 10 10 12 12 12  4  6  6  6  0  0  0
  0  0  8  8  8  8  8  8  8  8  8  8]","[ 0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  0  1 -1 -1 -1 -1 -1 -1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  0
  0  0  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5 -0.5  1.   0.   0.
  0.   0.   0.  -1.   0.   0.   0.5 -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.5  0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d6g4d3c3g3g5h5c4h3g6h6c6b6c7c5e7f7h4f3b5a4a5d7a3c8f8e8g7b4g8h8h7f2b3d2d1c2e2c1f1e1b1g2d8a7h1g1h2a1b2a2a6b7b8a8,1,2003
354,1278,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  6  0  0  1  3  1
  3  0  4  2  0  3  1  0  2  0  0  0  0  0  0  0  0  0  8  0  0  0  0  0
  0  0  0  0  0 10  0  6  0  0  0  0]","[0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 2 0 0 0 0 0 6 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   2   2   2   2   2   2   5   1
   1  -5  -5  -4  -5  -8  -9 -12 -12 -16 -18 -18 -21 -22 -22 -24 -24 -24
 -24 -24 -22 -22 -22 -22 -22 -30 -24 -24 -24 -24 -24 -18 -18 -18 -18 -18
 -28 -28 -34 -34 -34 -34]","[ 0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6g5e6c5f3e3g4b5e2d2b4a4b3c6a6a5a3c2d7f1c1h4h3h2e1f2g6h7g3d1g1a2a1b1b2b6c7h5h6h1h8g2g7f8d8f7e7e8c8b7a8a7b8g8,1,2003
354,1681,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  2  0  2  0  0  0  1  1  4  0  2  0  8  0  2  0  6  0  6  0  8  0  2  0
  2  0 38  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  2  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  0  0  8
  0 26  0  0  0  0  8  0  4  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   2   2   2   2   2   2   2   2
   2   2   2   2   2   2   2   0   0  -2  -2  -2   0  -1  -2  -6  -2  -4
  -4 -12 -12 -14 -14 -20 -20 -26 -26 -34 -34 -36 -28 -30  -4 -42 -42 -42
 -42 -34 -34 -30 -30 -30]","[ 0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  0  0 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.5  0.
  0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6g5e6c5f3b5b4f7e3e7h5g4h4a3b6c2c6e2f2d7a4a5a6d2c7b3e1g3d1h3g6h6c1a7c8e8g8g1f1b1g2d8b7h7b2f8g7h8h2h1a8b8a2a1,1,2005
354,1305,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  5  0  0  2
  0  1  0  2  0  0  0  2  0  0 12  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  2  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  1  0
  2  0  2  0  0  0  3  0  0  8  0 12  0  0  0  0  0  0  0  6  0  2  0  0
  0  0  0  0  0  0  0  6  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  2  2  2  2  0  0 -5 -5 -4
 -6 -4 -5 -3 -5 -5 -5 -2 -4 -4  4 -8  4  4  4  4  4  4  4  4 10 10 12 12
 12 12 12 12 12 10 10 10 16 16 16 16]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  0  0 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
  0.   0.   0.   0.   0.5  0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -1.   1.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5e7e3g6d3c5d6c6f7h5c4g4d8d7b5e8f8c7f3g3h6a4a6h7b6b8h2c2h4g7c3h3h8g8c8b7c1d2d1b3b4a3a5e2a8a7a2g2e1f2h1g1f1b1b2a1,1,2005
354,1834,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 4 0 2 0 2 0 0 2 6 2 0 2 8 0 0 0 4
 0 2 0 0 0 2 0 6 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  4  0  0
  0  4  3  0  0  0  0  0  0  0  0  0  0  2  0  8  0 10  0  0  0  0  0  8
  0  0  0 14  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   2
   2  -1  -1  -5  -1  -3  -3  -5  -1   2   0  -6  -8  -8 -10 -18 -18 -18
 -18 -22 -20 -22 -14 -14  -4  -6  -6 -12 -12 -12  -4  -8  -8 -16  -2  -2
  -2  -2  -2  -2  -2  -2]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1 -1 -1 -1 -1 -1
 -1 -1 -1  1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -0.5  0.   0.   1.   0.   0.   0.   0.   0.   0.   0.  -1.   0.5
  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6g5e6d7e3c5f3e7b6b4c6b5h5b3a6a5a3a7c7d8f7c2f8d2c1e1b8g6a4a2b1e2f2g7b7f1h8a8h6c8g4h4h3d1g1g2e8h7g8h2h1g3b2a1,1,2005
