PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2844,3547,1,"[ 0  0  2  0  0  0  2  0  0  0  0  0  0  0  1  0  4  0  0  2  0  0  0  1
  5  0  0  0  0  0  0  0  0  0 10  0  8  0  0  0  0  0  8  0 20  0 20  0
  0  0  0  0  0  0  0  0  0  6  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  7  0  6  0  1  0  5  1  0  0  3  2  0
  0  0  0  0  0  7  1  2  0  0  0  8  0 16  0  4  0  0  0 32  0 10  0  6
  0  0  0  0  0  2  0  0  0  0  6  0]","[ 0  0  0 -2 -2 -2 -2 -4 -4 -4 -4 -4  3  3  9  8  9  5 10 11  9  9 12 14
 13  8  8  8  8  8 15 16 18 18 18  8 16  8 24 24 28 28 28 20 52 32 42 22
 28 28 28 28 28 28 30 30 30 30 24 30]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6e6f7d7c7f6b4b6a5c8d2f2g6b5c3c4b3d3e2g4a6e7f8e8g3f3h4g5h6h5f1a3d8g8b7a4a2c2d1e1c1b2a1b1g7h3g2h1h2h8h7g1a7b8a8,211,2021
2844,2659,1,"[ 0  0  2  0  0  0  0  0  2  0  4  0  0  0  0  0  7  0  2  1  0  0  0  1
  5  0  1  1  0  1  2  3  6  0  0  0  6  0  0  0  0  0  2  0 10  0  0  0
  0  0 10  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  5  0  1  0  0  0  0  1  1  0  0  0  9  0  0  0  0  0  0
  0  0  0  0  1  0  0  0  0  0  0  4  0  0  0  0  0  0  0  4  0  6  0  0
  0  0  0 10  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2   3   3   4   2   2  -2  -2  -1   0   0   0  -7
   2   0  -1  -1  -1  -1  -2  -7  -7  -8  -9  -8  -9 -11 -14 -20 -20 -20
 -16 -22 -22 -22 -22 -22 -22 -24 -20 -30 -24 -24 -24 -24 -24 -34 -24 -24
 -24 -24 -24 -24 -24 -24]","[ 0  0  0 -1 -1 -1  1  1  1  1  1 -1 -1 -1  0  0  0 -1  1  0 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.  -1.   0.   0.   0.   0.   1.   0.   0.  -0.5
  0.   0.   0.5 -1.   0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c4e6c6f3f7e7f8b3b4d7e8c8g4d3g5f6d8h3g6h5b8c7c3b6b5a4a6d2h4h6a2a3a5b7c2c1e2d1f1f2g3g2g1b2a1g7h8g8h7a8a7b1h2h1e1,211,2021
2844,2547,1,"[ 0  0  0  0  0  0  0  0  4  0  0  0  0  0  6  0  0  5  0  0  1  0  0  1
  5  0  0  0  0  0  0  0  2  0  2  0 16  0  2  0  0  0 14  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  6  0  0  0  0  0  3  1  0
  0  6  0  5  1  0  1  1  0  0  0  8  0  4  0 14  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0  -4  -4  -4  -2  -2  -2  -8  -2  -2
  -7  -7  -7  -8  -5  -4  -5 -10  -4  -4   1   2   2   3   4   2   2   0
   8  -8  -4  -6   8   8   8  -6  -6  -6  -6  -6  -6  -6  -6  -6  -6  -6
  -6  -6  -6  -6  -6  -6]","[ 0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1  1  1  1  1  1  1  1  0  1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.5 -0.5  1.   0.   0.  -1.   0.   0.
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c3f4f6f3g4g3c5h4e3e6g6c6g5h6f2h5h3e2f1d1e7d7f7d2c1b1c2h2c8b4a5a4b3a6a3a2b5c7b7b6a7a8b8d8g7e1b2g1e8f8h8h7h1a1g2g8,211,2021
2844,2528,1,"[ 0  0  2  0  0  0  2  0  0  0  0  0  0  0  0  0  1  0  1  1  0  2  6  1
  0  3  0  2  0  1  0  0  0  0  4  0  2  0  6  0  6  0  0  0  6  0  0  0
  0  0 14  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  2  0  0  0  0  2  0  0  0
  3  0  1  0  1  0  2  1  0  0  0 20  0  0  0  0  0  4  0  0  0  0  0  0
  0  0  0 26  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -4  -4  -4  -2  -2  -2  -2  -2  -2   0  -1
  -1  -2  -3  -1  -3  -9 -10  -7 -10  -9 -11 -10 -11  -9  -8  -8  -8 -12
   8   6   6   0   0  -6  -2  -2  -2  -8  -8  -8  -8  -8  -8 -22   4   4
   4   4   4   4   4   4]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  0  0 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.5  0.   0.5  0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6e6f7d7d2f2f3d3g5c4e7c1c8c7b6g4h3h4h5g3d8f6g6h7b5f8b3e8h2b4f1a5g8g7a3c3e2a6a4e1a7b8a8b7d1g1h8h6c2h1g2b2a2b1a1,211,2021
2844,2622,1,"[ 0  0  2  0  0  0  2  0  1  0  0  0  6  0  0  0  0  0 10  1  0  0  0  1
  4  2  1  0  0  0  0  1  6  0  4  0  0  0 10  0  0  0  2  0  0  0 18  0
  6  0  2  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  1  0  0  0  0  0 16  2  0  1  2  0  0  3  1  1  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0
  0  2  0  0  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -4  -3  -4  -4  -4  -4 -10   6   8   8   9
  11   1   0   3   4   5   4   0  -2  -3  -3  -3  -3  -3  -4 -10 -10 -14
 -14 -14 -14 -24 -24 -24 -22 -24 -24 -24 -24 -42 -42 -48 -46 -48 -48 -48
 -48 -48 -48 -48 -48 -48]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  0  1  1  1
  1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.5 -0.5  0.   0.   0.   0.5  0.5  0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6e6f6d7c7e7e8b6d3c4f8f3a6c2b5d8c3b4b3g3f7g8c8b8g4h5c1a5a4g6g5h4h6h7a7a2d2e2f1e1d1b1f2g1h2h3h8b7g7g2a8h1b2a3a1,211,2021
2844,1517,0,"[ 0  0  0  0  0  0  0  8  0  0  0  1  0 10  0  0  0  0  0  0  0  1  0  0
  0  0  0 12  0  0  0  0  0  0  0  4  0  0  0  0  0 10  0  4  0  4  0  2
  0  4  0  6  0 12  0  0  0  0  0  0]","[ 0  0  0  0  6  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
 10  0  0  0 10  0  4  0  2  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   6   6   6  -2   2   2   2   1   1  -9  -9  -9  -9
  -9  -9  -9  -9 -10 -10 -10   0   0   0 -12  -2  -2   2   2   4   4   4
   0   0   0   0   0   0 -10 -10 -14 -12 -16 -16 -18 -18 -22 -22 -28 -28
 -40 -40 -40 -40 -40 -40]","[ 0  0  0  0  0  1  1  1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1  0  0  0 -1 -1 -1  1  1  1  1  1  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.  -0.5  0.   0.   1.  -1.   0.   0.   0.   0.   1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.5
  0.   0.  -1.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.5
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c5f4e3c3g4f3e6b6f2g5f6h4h3h2e2g3b5d1e1d2c7g6c1g1c2f7g7e7e8h8a5b4a4c6d7c8d8f8g8a3f1b1a2b3h5a7h1h6g2b8a1a6h7b7a8b2,229,2010
2844,2843,0,"[ 0  0  0  0  0  1  0  0  0  0  0  5  0  4  0  0  0 14  0  3  0  5  2  0
  0  0  4  1  0  0  1  1  2  6  0  2  0  4  0  2  0  0  0  0  0  4  0  2
  0  0  0  0  0  0  2  0  0  0  0  0]","[ 0  0  0  0  5  0  0  0  0  0  2  0  0  0 11  2  0  0  1  0  1  0  0  1
  8  1  0  0 13  2  0  0  0  0  0  0  0  0  4  0  2  0  2  0 12  0  6  0
  0  0  0  0  2  0  0  0  0  0  0  0]","[  0   0   0   0   0   5   4   4   4   4   4   6   1   1  -3   8  10  10
  -4  -3  -6  -5 -10 -12 -11  -3  -2  -6  -7   6   8   7   6   4  -2  -2
  -4  -4  -8  -4  -6  -4  -4  -2  -2  10   6  12  10  10  10  10  10  12
  12  10  10  10  10  10]","[ 0  0  0  0  0  1  1  1  1  1  1  1  1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   1.
 -1.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 -1.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4d3e7f3e3g4g5e2h4g6f2f7d1h3d2h5c6d6c7e8c2c5c3b6d7c4g3f1h6h7a6b3b5b4f8a5g7h2e1a7b2b8c8c1d8h8g8b7a8a1a4g1h1g2a3a2b1,211,2021
2844,1517,0,"[ 0  0  0  0  0  0  0  2  0  0  0  0  0  3  2  5  0  2  0  0  0  0  2  0
  1  0  1  3  2  8  0  0  4  6  0  0  0 18  2  8  0  0  0  0  0  6  0  8
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 1 0 0 0 0 6
 0 0 0 0 0 0 0 0 0 8 0 8 0 0 0 0 0 0 0 2 0 0 0]","[  0   0   0   0   0   0   0   2   0   0   0   0   0   0  -3  -5 -10 -10
 -12 -12 -12 -10  -8 -10  -9 -10  -9 -10 -13 -15 -23 -23 -22 -26 -32 -32
 -32 -26 -44 -46 -54 -54 -54 -54 -54 -54 -60 -52 -60 -52 -52 -52 -52 -52
 -52 -52 -52 -50 -50 -50]","[ 0  0  0  0  0  0  0  1  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.5
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5e7d7d6f3g6g4f7d8f2e3c8f8h4h5e8d3g8h3e2g3c2c4b3c5b4f1h6c3h2d2b2a5a3a1e1a4a2b1b5c1d1g2g1h1a6c6b6a7b7a8b8h7g7h8c7,211,2021
2844,3629,0,"[0 0 0 0 0 0 0 0 0 6 0 2 0 0 0 0 0 1 0 0 0 0 0 6 1 0 3 0 0 0 1 8 0 8 0 0 0
 2 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  7  0  1  0
  0  2  0  3  7  1  0  0  4  0  6  0  2  0  0  0  0  0 10  0  4  0  2  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0  -6  -6  -8  -8  -8  -8  -8  -8
  -9  -9  -8  -1  -1   0  -6  -7  -5  -8  -5   2   3   2  -6  -2 -10  -4
  -4  -2  -4  -4  -4  -4  -4   6   6  10  10  12  12  12  12   4   4   4
   4   4   4   4   4   4]","[ 0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0
 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.
 -1.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5e7e3f3c5c3d3e2g4g3g6c6d2b5f7f2d8h4d7h5h6c4h3g7f1d6e1g8e8h7h8f8c7d1c1g2b6a6a4g1h1h2b3a5a7b4a2c2b1a1a3b2a8b8c8b7,211,2021
2844,3548,0,"[ 0  0  0  0  0  0  0  6  0  3  0  0  0  0  0  0  2  0  0  7  1  0  0  0
  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  6  0 12  0  8  0  0  0  8
  0  4  0  4  0  2  0  0  0  0  0  0]","[ 0  0  0  0  4  0  2  0  2  0  0  0 10  0  4  0  0  0  0  0  0  1  2  1
  3  0  0  0  6  0  0  0  0  0  0  0  6  0  4  0  0  0  0  0  0  0 10  0
  0  0  0  0  0  0  2  0  0  0  0  0]","[  0   0   0   0   0   4   4   6   0   2  -1  -1  -1   9   9  13  13  11
  11  11   4   3   4   6   7  10  10  10   8  14  14  14  14  14  14  14
  14  20  20  24  18  18   6   6  -2  -2  -2   8   0   0  -4  -4  -8  -8
 -10  -8  -8  -8  -8  -8]","[ 0  0  0  0  0  1  1  1  0  1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1  1
  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.  -0.5  0.   0.   0.5 -0.5  1.   0.   0.  -1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   1.   0.   0.  -1.   0.5  0.   0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4f3c5f7g4e3g5g6d7c4d3d2f8c8e7c6f2d6e2e1c3d8e8g8f1b4c1d1c2b3b5a4a6b6a7h5g3h3h4h6g7h8h7b7a8g2g1c7a2a3a5b2h1h2b1a1b8,211,2021
