PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2191,1550,1,"[ 0  0  0  0  0  0  0  0  0  0  4  0  2  0  2  0  0  1  2  0  2  0  0  1
  0  1  0  3  0  0  0  0  0  0  0  0  0  0  0  0  6  0  0  0  2  0  0  0
  0  0  0  0  0  0 12  0  0  0  0  0]","[ 0  0  0  0  0  4  0  0  0  4  0  0  0  4  0  0  0  0  0  0  0  3  0  0
  1  0  3  0  1  0  0 10  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0
  0  0  0  0  0  0  0  4  0  0  0  0]","[ 0  0  0  0  0  0  4  4  4  4  8  4  4  2  6  4  4  4  3  1  1 -1  2  2
  1  2  1  4  1  2  2  2 12 12 12 12 12 12 12 12 12  6  6  6  6  4  8  8
  8  8  8  8  8  8  8 -4  0  0  0  0]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1 -1  0  0  0  0]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   1.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.  -0.5
  0.   0.   0. ]",f5d6c3d3c4b3c6f4e6g5e3d2g3f3g6f6h5e7d7c5f7e8c7d8c8g4f8h3f2e2h4h6g2b6b7e1f1g1h1h2a6a8b5b8b4a7a5g8h7a4d1c2c1b2b1a2a3a1g7h8,57,2005
2191,1550,1,"[ 0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0
  0  0  0  0  0  1  9  0  2  0  0  0  0  0 10  0  8  0  0  0  0  0  0  0
 12  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 4 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0
 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   4   0   0   0   2   2   2   2   4   4   4   2
   2   2   2   2   2   2   2   3   4   4   4   4   3  -6  -6  -8  -8  -8
  -6  -6  -4 -14 -14 -22 -22 -22 -22 -22 -22 -22 -22 -34 -34 -34 -34 -34
 -34 -34 -34 -34 -34 -34]","[ 0  0  0  0  0  0  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.5  0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b3d7f4f3f6e6c6e7g3c5e3b5f7g6b6b4e8d8c8c7b8f8g8g4a4a5a6c2a3d2e2d1f1f2h5h4g5h6h3h2b2h7g7b7h8g2h1a7b1c1a8a1g1a2e1,57,2005
2191,1550,1,"[ 0  0  0  0  0  0  4  0  0  0 11  2  2  0  5  0  0  0  0  3  0  1  2  0
  2  0  0  0  0  1  0  3  2  0 12  0  4  0  2  0  0  0  0  0  0  0  2  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 4 0 0 0 3 0 0 0 0 0 0 0 2 0 0 2 0 0 4 0 2 2 0 3 0 2 0 0 0 0 0 0
 0 0 0 0 0 0 4 0 0 0 4 0 0 6 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   4   0   0   0   3  -8 -10 -12 -12 -17 -17 -17
 -15 -15 -18 -16 -17 -19 -15 -17 -15 -13 -13 -10 -11  -9 -12 -14 -14 -26
 -26 -30 -30 -32 -32 -32 -32 -32 -28 -28 -28 -30 -26 -26 -26 -20 -20 -20
 -20 -20 -20 -20 -20 -20]","[ 0  0  0  0  0  0  1  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.5  0.   0.  -0.5  1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b3d7f4f3g4g3f6g5c5e7c7c6e6b5b4f7d8d2e3e2a5b6d1e8f8c1b1c2a6a3a4a7b2a1a2e1g8g7h8g6h7h5c8b7h6h4h3a8b8h2g2g1h1f1f2,57,2005
2191,1550,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  2  0  0  2  1  3  1  0  1
  0  1  0  2  0  1  0  0  4  0  4  0  2  0  0  0 10  0  2  0 10  0 14  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  4  0  0  0  4  0  1  0  2  0  0  1  6  0  0  0  0  1  0
  0  0  3  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 14  0  0  0 12
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   4   4   4   4   8   8   9   7   9   9   7   8
  14  12  11   8   7   8   7   7   6   9   7   7   6   6   6   2   2  -2
  -2  -4  -4  -4  -4 -14 -14 -16  -2 -12 -12 -26 -14 -14 -14 -14 -14 -14
 -14 -14 -14 -14 -14 -14]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b3c6f4e6g6e3c5b4f7e2d2d1a4f3b5b6c2g4e7a3c7a5a6c1g3h3f1f2g2a7e1g5f6h1b1d7d8c8b8h6b2f8g7g8g1e8h8h7h2a1a2h4h5b7a8,57,2005
2191,1550,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  2  5  1  0  0  0  0  2  1  0  1
  0  0  0  1  5  0  0  0  6  0  4  0  0  0  4  0  6  0  0  0  0  0  6  0
 32  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 4 0 4 0 2 0 8 0 0 0 0 0 0 2 2 0 0 1 0 1 1 0 0 0 0 3 2 0 0 0 0 0
 4 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 2 0 0 0 0 0]","[  0   0   0   0   0   0   4   4   8   8  10  10  18  18  16  11  10  10
  10  12  14  12  11  12  11  12  13  13  12   7   7  10  12   6   6   2
   2   2   6   2   2  -4  -4  -4  -2  -2  -2  -8  -4 -36 -36 -36 -36 -36
 -36 -34 -34 -34 -34 -34]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b3c6b6d7d8c5f3e3b4c2d2c1e1e2f2f4f1g3h3b5a6e7e6a4g6f6d1g1a5a3a2g4f7h6h5e8f8c8b8c7g7b7b2h4h7g8h8b1a1g5h2g2h1a7a8,57,2005
2191,1550,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  6  2  5  1  0  0  0  1
  0  0  0  0  8  1  5  0  0  0  0  0  4  0  2  0  0  0  0  0  2  0 10  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 4 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 3 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   4   4   4   4   4   4   5   1   2   2   2  -4
  -6 -11 -12 -11  -8  -7  -8  -7  -7  -6  -6 -14 -15 -20 -20 -20 -20 -20
 -20 -24 -24 -26 -26 -26 -26 -26 -26 -28 -28 -38 -38 -38 -38 -38 -38 -38
 -38 -38 -38 -38 -38 -38]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b3c6f4e6c5b5a6g3b6f3c7b4a5a3e3a2d7e7f6g5a4a7f7e2d2e1c2d1c1c8d8g8g6g4h5b1f1g1f2h6h7b8a8b2a1g2h1f8e8g7h8h2b7h4h3,57,2005
2191,1550,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0 11  0  3  1  0  1  7  0  0  0  0  0
  0  2  0  1  2  1  0  0  0  0  0  0  0  0 12  0  0  0 12  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  4  0  4  0  0  0  4  0  2  0  0  0  0  0  0  2  1  1  0
  1  0  2  0  0  0  0  0  0  0  0  0  0  8  0 12  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   4   4   8   8   8   8  12   1   3   0  -1  -1
  -2  -9  -9  -7  -6  -5  -5  -4  -6  -4  -5  -7  -8  -8  -8  -8  -8  -8
  -8  -8   0 -12   0   0   0 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12
 -12 -12 -12 -12 -12 -12]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  0 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1  0  0  0 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.5 -0.5  0.   0.
  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b3c6b6d7e8c2e3e2f4g5f3d2g4b5c5b4f2c7e1h4c1a3a6g3a4d8e7e6f7f8f6g8b8g6d1f1g1b2a1a5h3b1b7h1a2g2h2a8c8a7h8h5h7h6g7,57,2005
2191,1550,1,"[ 0  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0  2  0  2  0  0  0  4  0
 15  2  0  2  3  0  7  1  4  0  0  0  0  0  0  0  0  0  2  0  4  0  0  0
  0  0  2  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 8 0 2 0
 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 4 0 0]","[  0   0   0   0   0   0   4   4   4   4   8   4   4   4   4   4   4   2
   2   0   0   0   0  -4  -2 -17 -19 -19 -21 -24 -24 -31 -32 -36 -28 -28
 -26 -26 -20 -20 -20 -20 -20 -22 -22 -26 -26 -26 -26 -26 -26 -28 -28 -28
 -28 -28 -26 -26 -22 -22]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.5  0.   0.   0.   0.5  0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b3c6f4e6g5e3f3g4f6g3h4e2c5d2h3g6f2b5b4a4d1e1f1h6h5h2c1c2b6a6b1g2a3a5a7b7f7d7b2e7g1a1h1a2a8c7g7g8b8h8h7f8d8e8c8,57,2005
2191,1550,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  8  0  0  2  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0 10  0 14  0  4  0 10  0
  4  0  4  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 2 0 0 0 0 3 1 2 1 0 5 0 0 0 2 1 3 0 0 0 2 0
 0 0 6 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   4   4   8   8   8   8   8   8   8   8  10   2
   2   2   0   3   4   6   7   7  12  12  12  12  14  15  18  18  18  18
  20  16  16  16  22  12  12  -2  -2  -6  -6 -16 -12 -16 -16 -20 -20 -20
 -20 -20 -20 -20 -20 -20]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.5 -0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b3c6b6d7e8c2d2c5b5b4c1a5a6a7a3c7e6d8c8e7f8b7f4e3f3g4f7f6g3a4h4a2a8b2g5g6h7b8g7h5h6e2b1h8g8h3d1e1f1f2a1g1g2h2h1,57,2005
2191,1550,1,"[ 0  0  2  0  0  0  0  0  3  0  0  0  1  1  1  1  0  2  0  2  2  1  4  2
  4  1  6  0  0  0  0  0  8  0  0  0  0  0 16  0  4  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  2  0  0]","[ 0  0  0  0  0 10  0  0  0  0  1  4  0  0  0  0  0  0  2  0  0  0  0  0
  0  0  0  2  0  0  0  0  0  0  0  4  0  0  0  4  0  4  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2   8   8   8   5   5   6  10   9   8   7   6   6
   4   6   4   2   1  -3  -5  -9 -10 -16 -14 -14 -14 -14 -14 -22 -22 -22
 -18 -18 -18 -34 -30 -34 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30 -30
 -30 -30 -30 -30 -32 -32]","[ 0  0  0 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3b4d3e2f2c3e6f3c4c6b5g6a4d7c2b6f7f6e7c7g4g5d2h4g3d8f8a5b8a3a6a7b3a2h6h5h3d1e1f1b1g1g2h1h2c8e8c1b2a1b7a8g7g8h7h8,57,2005
