PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2534,1988,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0
  0  0 10  0  0  0  0  0  6  0  0  0  0  0  0  0  0  0  4  0 12  0  4  0
  0  0  4  0  0  0  0  0  4  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 6 0 2 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   2
   4   0   0   0   6   6   8   8  10   0   0   0   0   2   2  -4  -4  -4
  -2  -2  -2  -2  -2  -2  -2  -6  -6 -18 -18 -22 -22 -22 -22 -26 -26 -26
 -26 -26 -26 -30 -28 -28]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  0  0  0  1  1
  1  1  1  0  0  0  0  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -0.5  0.   0.   0.5  0.   0.  -0.5  0.   0.   0.   0.   0.5  0.
  0.   0.  -0.5  0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e6c6b4b5d2e3g4f7d7c7f6d8e2a3f8a4a6b6a5a7e7e1e8g8b8f1c1f2f3d1b1a1a2g6g5b7a8h6g3h5c8h4h8g7h7b2h3g2h2g1h1,23,2007
2534,2533,1,"[ 0  0  6  0  0  0  0  0  5  0  5  0  0  0 10  0  5  0  3  0  9  0  0  0
  0  0  8  0  0  0 34  0  2  0  0  0  0  0  0  0  0  0  0  8  0  2  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  6  0  0  0  2  0  3  0  0  0  1  0  1  0  7  0  0  0  3  0  2  0  0
  0  6  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  8  0  0  0  0  0
  0  0  0  0  0  0  0  0 12  0  0  0]","[  0   0   6   0   0   0   2   2   5   0   0  -5  -4  -4  -3 -13  -6 -11
 -11 -14 -11 -20 -18 -18 -18 -18 -12 -20 -18 -18 -18 -52 -52 -54 -54 -54
 -54 -54 -54 -54 -54 -54 -54 -46 -54 -54 -56 -56 -56 -56 -56 -56 -56 -56
 -56 -56 -56 -44 -44 -44]","[ 0  0  1  0  0  0  1  1  1  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.  -0.5  0.5  0.   0.  -0.5  0.   0.   0.5  0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f4f3d6c3d3c4b5c6e6c5b4b6d2c2d7e7f6a4e3e2f8f7a6a5b3a3a2c8d8c7b8b7g8b2e8g7d1e1a7c1a8f1g1a1f2b1h1g2g3h3h2h4h5g4g5h6h7h8g6,23,2007
2534,1971,1,"[0 0 0 0 0 0 0 0 4 0 7 0 0 0 0 0 7 1 1 0 2 0 1 0 1 0 0 1 0 0 2 0 6 0 0 0 6
 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 2 0 2 1 0 4 7 0 0 0 1 0 5 0 0 0 0 0 0 1 2 0 0 0 0 0 2 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0  -4  -2  -9  -7  -6  -6  -2   5  -2
  -3  -4  -3  -5   0  -1  -1  -2  -2  -2  -3  -2   0  -2  -2  -8  -8  -8
  -6 -12 -12 -18 -18 -18 -18 -18 -18 -18 -18 -18 -18 -18 -18 -18 -18 -18
 -18 -18 -18 -18 -18 -18]","[ 0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  0 -1
 -1 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.
  0.  -1.   1.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.
  0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5e7e3f3f7d7d8d6c6e8f8h5c3c4c7g6g4h4g3d2h3e2f2c8b8c2d1f1c5e1d3c1b5g7b3b2g1h1a1a3b1h2g8g2h8b4b6a7a5h7h6b7a6a4a2a8,185,2009
2534,2412,1,"[ 0  0  0  0  0  0  5  0  0  0  3  0  0  0  0  1  2  0  1  0 10  1  5  0
  0  0  0  0  0  0  1  1  0  0  2  0 16  0  0  0  4  0  0  0  2  0  0  0
  0  0  0  0 22  0  0  0  0  0  0  0]","[ 0  0  0  0  0  2  0  9  0  4  0  0  0  0  0  0  0  1  0  6  0  0  0  0
  1  2  1  0  1  3  0  0  0  2  0  8  0  6  0  0  0  2  0  4  0 10  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   2  -3   6   6  10   7   7   7   7   7   6   4
   5   4  10   0  -1  -6  -6  -5  -3  -2  -2  -1   2   1   0   0   2   0
   8  -8  -2  -2  -2  -6  -4  -4   0  -2   8   8   8   8   8   8   8 -14
 -14 -14 -14 -14 -14 -14]","[ 0  0  0  0  0  0  1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  0 -1 -1
 -1 -1 -1 -1 -1 -1  1  1  0  0  1  0  1 -1 -1 -1 -1 -1 -1 -1  0 -1  1  1
  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  1.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.5  0.5  0.   0.   0.   0.   0.   0.
  0.  -1.   0.   0.5  0.  -0.5  0.5 -0.5  1.   0.   0.   0.   0.   0.
  0.  -0.5  0.5 -1.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c3b5c5f4e6g5f6e3c6b4b3b6g6c2h4a4g4c7e2d7a5f1e7a6d2f8c8d8e1f7a3h6e8h5g8h3b8f3g1b2g3d1a7h1a2f2a1g7g2c1b1h2b7a8h8h7,185,2009
2534,1985,0,"[ 0  0  0  0  0  2  0  0  0  0  0  0  0  1  0 12  0 10  0  2  0 12  0  4
  0  4  0  2  0 10  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  6  0
  0  2  0  0  0  0  0  0  8  0  0  0]","[ 0  0  0  0  2  0  0  0  3  0  2  0  0  0  2  0  5  0  0  0  3  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 10  0  2  0  2  0  0  0  0
  0  0  0  0  0  0  0  8  0  0  0  0]","[  0   0   0   0   0   2   0   0   0   3   3   5   5   5   4   6  -6  -1
 -11 -11 -13 -10 -22 -22 -26 -26 -30 -30 -32 -32 -42 -42 -42 -42 -42 -42
 -42 -42 -42 -42 -32 -32 -30 -32 -30 -30 -30 -36 -36 -36 -38 -38 -38 -38
 -38 -38 -30 -38 -38 -38]","[ 0  0  0  0  0  1  0  0  0  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.  -0.5  0.5  0.   0.  -0.5  0.   0.   0.   0.   0.
  0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4c3c4d3c6d6c5b6b5e3e7d7d2f3e2b3b4a4a5a3a6c7a2f8g3f7c8d8e8b8g7g8b7a8a7a1d1e1f1f2g1c2b2b1c1h4h3h2g4h5g2h1h8h7g5g6h6,23,2007
2534,2237,0,"[ 0  0  0  0  0  8  0  2  0  9  0  1  0  1  0  0  0  0  0  8  0  3  0  6
  0  4  0 14  0 16  0 25  0  0  0  2  0  2  0  4  0 20  0  0  0 14  0  0
  0  2  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  5  0  7  0  7  0  0  0  1  0  0  0  4  0
  4  0 16  0 12  0 11  0  0  0  8  0  4  0  0  0  6  0  0  0 14  0 22  0
  0  0  0  0  0  0  0 10  0  0  0  0]","[  0   0   0   0   0   0  -8  -8 -10 -10 -19 -14 -15  -8  -9  -2  -2  -2
  -2  -1  -9  -9 -12  -8 -14 -10 -14   2 -12   0 -16  -5 -30 -30 -30 -22
 -24 -20 -22 -22 -26 -20 -40 -40 -40 -26 -40 -18 -18 -18 -20 -20 -20 -20
 -20 -20 -10 -10 -10 -10]","[ 0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1  1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   1.
 -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f3f4g3f6b3c5e6d2e3c2b4f2e2h3e1c1g5g6e7f7h6e8d8c8f8f1b8d1g4c7d7a4b6a5a2h4b5h5h2a6g2h7h8g8c6g7b2a8a7b7h1g1a3a1b1,23,2007
2534,751,0,"[ 0  0  0  0  0  0  0  0  0  8  0  0  0  4  0  5  0 12  0  1  0  1  0  0
  0  6  0  0  0  0  0 10  2  0  0  0  0  0  0  0  0  0  0  0  6  0  6  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 8 0 8
 0 0 0 0 0 2 2 0 4 0 0 2 6 0 2 0 0 0 4 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0  -8  -8  -8  -7 -11 -11 -16 -16
 -28 -28 -29 -29 -30 -30 -30 -30 -36 -36 -36 -36 -36 -30 -40 -42 -42 -34
 -34 -26 -26 -26 -26 -26 -26 -24 -22 -28 -24 -30 -30 -28 -22 -22 -20 -20
 -20 -20 -16 -16 -16 -16]","[ 0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c4f4f6f3e6c6c5b5b4e7f7c2e3d2b3a5a4a3e8g5g6d8c8h6g4h5h3g3d7c7h4h2g7h8h7g8f8b8h1e2g2g1f1f2e1b1b2a1a2a6b6b7a7a8c1d1,23,2007
2534,2239,0,"[ 0  0  0  0  0  8  0  0  0  0  0  6  0  8  0  1  0  8  0  1  0  1  0 11
  0  0  0 12  0  0  0  0  0  0  0 32  0 14  0  0  0  0  0  0  0  4  0  0
  0 12  0  2  0  0  0  0  0  0  0  0]","[ 0  0  2  0  0  0  0  0  2  0  0  0  0  0  4  0  0  0  0  0  2  0  0  0
  6  0  8  0  8  0  6  2  4  0  2  0 16  0  6  0  4  0  4  0  4  0  0  0
  4  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   2   2   2  -6  -6  -6  -4  -4  -4 -10 -10 -18 -14 -15 -15
 -23 -23 -24 -22 -23 -23 -34 -28 -28 -20 -32 -24 -24 -18 -16 -12 -12 -10
 -42 -26 -40 -34 -34 -30 -30 -26 -26 -22 -26 -26 -26 -22 -34 -34 -36 -36
 -36 -36 -36 -36 -36 -36]","[ 0  0  0  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.  -0.5  0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3d3f3e2c4c3c6g5g4b6d7c7f6b4e6f7e7f8e8d8c8b8h5h6h7g6a6b5a5f2g3h3g7b7a8a7g8a4a3b3a2h8h4b2e1g1f1d1b1h2h1a1c1g2c2d2,23,2007
2534,2073,0,"[ 0  0  0  0  0  0  0  8  0  0  0  0  1  6  1  1  0  3  1  1  0 11  0  1
  4  0  0 17  0  4  0  0  6  2  0 12  0  0  0  0  0  0  0  4  0  0  0  2
  0  0  0 22  0  2  0  0  0  0  0  0]","[ 0  0  0  0  6  0  0  0  4  0  6  0  0  0  0  0  0  0  0  0  7  0  1  0
  0  2  2  0  3  0 10  2  0  0  4  0 18  0  0  0  2  0  0  0  0  0  0  0
  6  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   6   6   6  -2   2   2   8   8   7   1   0  -1  -1
  -4  -5  -6   1 -10  -9 -10 -14 -12 -10 -27 -24 -28 -18 -16 -22 -24 -20
 -32 -14 -14 -14 -14 -12 -12 -12 -16 -16 -16 -16 -18 -12 -12 -12 -34 -34
 -36 -36 -36 -36 -36 -36]","[ 0  0  0  0  0  1  1  1 -1  1  1  1  1  1  1  0 -1 -1 -1 -1 -1  1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.  -0.5  0.   0.   1.  -1.   0.   0.   0.   0.   0.
  0.5  0.5  0.   0.   0.   0.  -1.   1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c5f4e3c3d2f3d7b4b3e1c2b5d1e2f1c7c6e8e6b6a4c1a5g4c8g1a6f6d8a3f8e7f7a7g6g5h5b7b2h6h4h3a8b8a2g3f2a1b1g2h1g7h8g8h2h7,185,2009
2534,385,0,"[ 0  0  0  0  0  0  0  0  0  9  1  0  2  6  0  0  0  2  0  0  0  9  1  0
  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0 18  0  0  0  2  0  0
  0  0  0  8  0  0  0  0  0  4  0  0]","[0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 1 0 1 0 7 0 0 0 4 2 4 3 0 0 2 0 0 0 0 0 6
 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0  -9 -10  -8 -10 -16 -14 -14 -13
 -15 -14 -14  -7 -16 -17 -17 -13 -11  -7  -4  -4  -4  -2  -2  -2  -2  -2
  -4   2   2   8   8   8 -10 -10 -10 -10 -12 -12 -12 -12 -12 -12 -20 -20
 -20 -20 -20 -20 -24 -24]","[ 0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4g5c6c5d7d3b4c7e6b5c3a4d2f7f6c8e7f4e8f8d8b6b3e3e2g6g3f3a6a5a3f2g4c1c2f1h4h6a7b1d1e1b7h3h2a8b8b2a1g2g1a2h1g7h8g8h7h5,185,2009
