PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
1784,1889,1,"[ 0  0  2  0  0  0  0  0  4  0  1  0  1  0  7  0  3  0  0  1  0  0  1  1
  0  0  1  0  1  0  0  0  0  0  8  0  0  0  6  0  0  0  0  0  0  0 20  0
  0  0  2  0  2  0  0  2  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  4  0  0  0  6  0  1  0  2  0  0  0  0  0  0
  1  3  0  7  0  6  0  3  2  4  0  4  0  0  0  0  0  0  0  0  0  4  0  4
  0  0  0 48  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -6  -2  -3  -3  -4   2  -5  -4  -7
  -5  -5  -6  -6  -6  -7  -8  -7  -4  -5   2   1   7   7  10  12  16   8
  12  12  12   6   6   6   6   6   6   6  10 -10  -6  -6  -6  -8  40  38
  38  38  36  36  36  36]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1
 -1 -1 -1 -1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   1.   0.   0.   0.   0.  -1.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6g4g3e6f3g5e7f2e2d1b5d2h5h6h3g6h4f7c4c3c1b4f8h2e1f1a3a4a5b3g1d8e8g8d7c2a2c8b1b2g7h7g2b6c7a6b7a1h1a8b8a7h8,153,2002
1784,1205,1,"[0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 6 1 5 0 0 0 0 4 2 0 0 0 0 0 2
 0 2 0 0 0 6 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  4  0 11  0  3  0  2  0  0  2  0  0  0  0  0  0  0
  0  6  1  1  4  0  0  0  0  0  0  6  0  4  0  6  0  6  0  8  0  0  0  2
  0 12  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -4  0  0 11 11 14 14 16 16 14 16 14 14 14 14 14  8
  7  2  8  9 10 14 10  8  8  8  8  8 14 12 16 14 20 20 26 20 28 24 24 24
 26 26 38 38 38 38 38 38 38 38 38 38]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6e6f3d3b5c4b4c3g6b3d7a4f2e2f6g3e1g4g5a5h5h4h3d2b6h6h7d8a6c2a3f1c1d1g1a2e8f8e7b2g2f7a1b1g8h1g7h2c8h8b8c7b7a8a7,153,2002
1784,1416,1,"[ 0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  3  1  7  2  2  0  0  1
  0  5  0  3  0  2 25  1  0  0  0  0  0  0  0  0 30  0  0  0  8  0 16  0
 12  0 12  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  4  0  4  0  0  0  0  2  0  0  0  0  0  0  9  1  0
  2  0  5  0  3  0  0  0  0  0  0  0  0  0  0  6  0 24  0 18  0  0  0 12
  0  2  0  0  0  6  0  0  0  0  0  0]","[  0   0   0   0   0   0   0  -2   2   2   6   6   6   6   6   8   8   5
   4  -3  -5  -7   2   3   2   4  -1   4   1   4   2 -23 -24 -24 -24 -24
 -24 -24 -24 -24 -18 -48 -24 -24  -6 -14 -14 -30 -18 -30 -28 -40 -40 -40
 -34 -34 -34 -34 -34 -34]","[ 0  0  0  0  0  0  0 -1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1  1  1
  1  1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5 -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   1.   0.   0.  -1.   0.   0.   0.   1.  -1.   0.
  0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5g5d3d6e2g4g6f7d7c6e7e8c8c4h4f8h3d8g8c2g3f3f2e1c7h5h6f1b6b7b5a6a4a7a5a3b3b4c3d2b2g7b1d1c1g2h7a1b8a8a2h8h1g1h2,153,2002
1784,1530,1,"[0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 2 0 2 0 0 0 2 0 3 0 2 2 0 3 2 0 0 0 0 0 0 0
 0 8 0 0 0 0 0 6 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 5 0 5 0 1 0 3 0 0 2 0 0 4 1 0 0 0 1 0 0 0 0 0 1 3 0 0 0 0 0
 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0  -2  -2  -2  -2  -6  -1  -1   4   4   5   5   8   8   6   8
   6   6  10  11   9   9   6   7   5   3   3   0  -2  -1   2   2   2   2
   2   2   8   0   0   0   0   0   0  -6  -6  -6  -6  -6  -6  -6  -6 -14
 -14 -14 -14 -14 -14 -14]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  0 -1 -1  1  1  1  1  1  1  1  0  0  0  0  0  0 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.5  0.5  0.  -1.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.
  0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6f3d3c4e2e6f6f2g5c3g4g3d2d1e1f1b3b5c2c1b6a4a6h5b4h6h3g6h4h2g2e7d7a5e8f7f8a7a2c7b8g7b2b1h7h8g8b7a8c8d8h1g1a1a3,147,2002
1784,18,1,"[ 0  0  2  0  0  0  2  0  4  0  0  0  3  0  0  0  5  0  0  1  5  0  2  0
  3  1  7  2  0  0  0  2 10  0  0  0  2  0  4  0  4  0  0  0  0  0  0  0
  0  0  2  0  0  0  6  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  7  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  3  5  0  0  0  0  0  0  0  0  0 12  0  4  0  8  0  0  0  6
  0  2  0  0  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -4  -4  -8  -8  -8  -8 -11  -4  -4  -4  -9
  -9  -9 -10 -15 -15 -17 -17 -20 -21 -28 -30 -27 -22 -22 -24 -34 -34 -34
 -34 -36 -36 -40 -28 -32 -28 -28 -20 -20 -20 -20 -14 -14 -12 -14 -14 -14
 -14 -20 -20 -20 -20 -20]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c5f4e3c6e6f7f3b5e7f6g5g6f8h5c4d7b4c7c8g3g4b6h4h3h7a3a5c3d3a7c2h6h2b3g7d1b1d2b2f2a6a1a2c1a4b7e2e1a8h8g8e8f1h1d8b8g2g1,147,2002
1784,1786,1,"[ 0  0  2  0  0  0  4  0  4  0  0  0  8  1  8  1  4  0  1  0  0  0  5  0
  1  1  0  0  0  2  2  0  2  0  8  0 10  0  0  0  2  0  0  0  0  0  0  0
  6  0  2  0  0  2  0  4  0  0  0  0]","[ 0  0  0 10  0  1  0  6  0 14  1  1  0  0  0  0  0  0  0  0  1  9  0 10
  0  0  2  0  4  0  0  1  0 10  0 14  0 10  0  2  0  0  0  0  0  2  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2  8  8  9  5 11  7 21 22 23 15 14  6  5  1  1  0  0  1 10  5
 15 14 13 15 15 19 17 15 16 14 24 16 30 20 30 30 32 30 30 30 30 30 32 32
 32 26 26 24 24 24 22 22 18 18 18 18]","[ 0  0  0 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5 -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.5  0.  -0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f6e6b6c6f4g6h6f7f8g4e7d7c4g3g5d3f3h5h4h3h2e8d8e3c8g7c7f2f1b4c2b5a6a5a4c3e2a3a2b3d2g8h8h7b2a1b1h1c1d1a7b7e1g1g2b8a8,147,2002
1784,9,0,"[ 0  0  0  4  0  0  0 14  0  7  0  0  0  0  0  0  0  0  1  1  0  0  0  0
  1  0  0 16  1  2  3 12  2 10  0  4  0 28  0  2  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  6  0 10  0 11  1  7  0  5  0  4  2  0  0  0  0  0  2
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  2  0  0
 14  0  2  0  6  0  2  0  0  0  0  0]","[  0   0   0   0  -4  -4  -4   2 -12  -2  -9   2   3  10  10  15  15  19
  21  20  19  19  19  19  21  20  20  20   4   3   1  -2 -14 -16 -26 -26
 -30 -30 -58 -58 -60 -60 -60 -58 -58 -58 -56 -56 -56 -42 -42 -40 -40 -34
 -34 -32 -32 -32 -32 -32]","[ 0  0  0  0 -1 -1 -1  1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.5  0.   0.  -1.   1.   0.   0.  -1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3f4f6d3c5b4b5b3c4e6a4c6e7d7d8c7e2d2e3f3d1c2c1a3a5f1a2g5g6h6f7f8e8c8g7b2a1a6b1h7e1f2a7b6b7g1g4g2h5h3h8g8h2h1g3h4a8b8,153,2002
1784,1783,0,"[ 0  0  0  0  0  0  0  2  0 13  0  4  0  1  3  0  0  5  0  0  0  1  0 10
  3  0  3  3  1  6  1  0  0  0  0 12  0  2  0  0  0  0  0 14  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  2  0  0  0  0  0  0  0 14  0  0  0  0  2  0  0  1  0  0  0  1  0
  0  3  0  0  0  0  0  1  4  0  0  0  6  0  0  0  0  0  0  0 18  0  0  2
  0 14  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   2   2   2   2   2   0   0 -13   1  -3  -3  -4  -7  -5  -5
 -10  -9  -9  -9 -10  -9 -19 -22 -19 -22 -25 -26 -32 -33 -32 -28 -28 -28
 -40 -34 -36 -36 -36 -36 -36 -36 -50 -32 -32 -32 -30 -30 -16 -16 -16 -16
 -16 -16 -16 -16 -16 -16]","[ 0  0  0  1  1  1  1  1  0  0 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.  -0.5  0.   0.   0.   0.   0.5  0.   0.5 -1.   1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f3e6b4b5c4c3a6b3f2e2d1e1f1g4h5d2a3c2c1d7e8h4f7h6e7b6g3c7h3f6g5h2c8a4a5b2a1b1g2a2g6g7h7h8g8f8d8g1h1b7a8b8a7,153,2002
1784,434,0,"[ 0  0  0  0  0  8  0  1  0  0  0  0  0  6  0  0  0  0  0  0  1  1  0  2
  0  1  0  4  0  1  0  0  0  4  0  6  0 14  0  0  0  4  0  0  0 28  0  0
  0  2  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  5  0  5  0  0  0  0  1  0  0  6  0  0  0  0  0
  0  0  5  0  4  0  1  0  0  0  2  0 12  0  0  0  0  0  0  0  0  0  0  0
  0  0 22  0 30  0 12  0  0  0  0  0]","[  0   0   0   0   0   0  -8  -8  -9  -4  -4   1   1   1  -5  -5  -4  -4
  -4   2   2   1   0   0  -2  -2  -3   2  -2   2   1   2   2   2  -2   0
  -6   6  -8  -8  -8  -8 -12 -12 -12 -12 -40 -40 -40 -40 -42 -20 -20  10
  10  22  22  22  22  22]","[ 0  0  0  0  0  0 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1  1  1  0  0
 -1 -1 -1  1 -1  1  1  1  1  1 -1  0 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.  -1.   0.   0.   1.
  0.   0.   0.   0.  -1.   0.   0.   0.5  0.   0.5  0.   0.  -1.   1.
 -1.   0.   0.   0.   0.   1.  -0.5  0.5 -1.   1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f3f4g5f6g6c5e3g4f7e6e7d7c6h5h6d2b5f8b4b3d8a4d1f2c2c8e8c7b6e1e2c1g1g3h4h3a3a2g7a7a6a5b2h7h2h1f1g2a1b7b1a8b8g8,147,2002
1784,59,0,"[ 0  0  0  0  0  2  0  0  0  6  0  1  0  0  0  0  0  0  0  0  1  8  2  0
  0  6  0  0  1  1  0  0  0  0  0  0  0  6  0  0  0  2  0  6  0 10  0  0
  0  6  0  6  0  4  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 5 0 3 0 3 0 0 0 0 0 0 0 6 0 2 0 0 0 2 1 0 0 2 0 0
 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 4 0 0 0 0 0]","[  0   0   0   0   0   0  -2  -2  -2  -2  -8  -8  -9  -4  -4  -1  -1   2
   2   2   2   1  -7  -9  -9  -3  -9  -7  -7  -8  -9  -7  -6  -6  -6  -4
  -4  -4 -10  -4  -4  -4  -6  -6 -12 -12 -22 -22 -22 -22 -28 -28 -34 -28
 -32 -28 -28 -28 -28 -28]","[ 0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.  -1.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b5b4f4c5f6e3b3a4e6d7c7e7c6f7a3b6d2a5e2c8d8e8f3g6f8g5b8g4g3g7a6f2e1c2d1g1f1c1b2h4h5a1b1a2h1h3h7h8h2g2h6a7b7a8g8,147,2002
