PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
3855,2852,1,"[0 0 4 0 6 0 0 0 0 0 0 0 7 0 8 1 8 0 0 0 0 2 4 0 0 6 1 0 0 0 0 2 6 0 8 0 4
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 0 3 2 0 0 3 3 0 0 1 6 3 0 0 0 4 0 0 0
 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 8 0 4 0 0 0 0]","[  0   0   0  -4  -4 -10  -9  -9  -9  -9  -9  -9  -9 -16 -14 -22 -23 -31
 -30 -30 -27 -25 -27 -31 -28 -25 -31 -32 -31 -25 -22 -22 -24 -30 -26 -34
 -34 -38 -38 -38 -34 -34 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32
 -24 -24 -20 -20 -20 -20]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c6f4f3e3c4d3c5e6f6g4c3e7d8g5h4h3h2g3h5f7g8b4g6c2c1d2d1b6a6f2e1g7a5b3e2h6a3h1h8d7c7g1b5g2h7c8b8a4f1b1b7a8a7b2a1a2e8f8,207,2021
3855,1028,1,"[ 0  0  6  0  3  0  0  1  0  3 14  0  0  3  3  3  1  0  2  0  0  0  3  0
 15  0  1  0  0  0 13  0 10  0 26  0 26  0  0  0  0  0 16  0  0  0  0  0
  0  0  0  0  4  0  4  0  4  0  0  0]","[ 0  6  0  0  0  9  1  0  0  0  0 13  0  0  0  0  0  6  0  7  1  0  0  9
  0  0  0  0  0 12  0 13  0 12  0 16  0  0  0  0  0  6  0  6  0 34  0  2
  0  0  0 12  0  0  0  6  0  6  0  0]","[  0   0   6   0   0  -3   6   7   6   6   3 -11   2   2  -1  -4  -7  -8
  -2  -4   3   4   4   1  10  -5  -5  -6  -6  -6   6  -7   6  -4   8 -18
  -2 -28 -28 -28 -28 -28 -22 -38 -32 -32   2   2   4   4   4   4  16  12
  12   8  14  10  16  16]","[ 0  0  1  0  0 -1  1  1  1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1
  1 -1 -1 -1 -1 -1  1 -1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.  -0.5  0.5  0.   0.5 -1.   0.   0.   0.   0.   1.  -1.   0.   1.
  0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   1.   0.   0.   0.
  0.  -1.   1.  -1.   1.  -1.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f4f3d6c6b6c3d3c4b3b4a5c5b5a3e3e7e6c2a4a6c1d2d1f6f2f1e8e2g6f7g5h6d7g4c7c8e1b1h4f8d8a2b2h5h7g7h8g8b7a1g2g3h3g1h2b8a8a7h1,207,2021
3855,3854,1,"[ 0  0  6  0  0  0  0  0  2  1  1  0 11  0  2  0  6  1  1  0 10  0  0  0
  9  0 13  2  0  1  4  0  0  0  0  0  0  0 20  0  4  0  6  0  8  0 18  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  2  0  6  0  4  0  0  0  0  0  0  0  7  0  0  0  0  0  6  1  0
  0  0  0  0  0  0  0 12  0 14  0 10  0  0  0  4  0  0  0  8  0  2  0  0
  0  4  0  0  0 10  4  4  0  0  0  0]","[  0   0   0  -6  -4  -4   2   2   6   4   3   2   2  -9  -9 -11  -4 -10
 -11 -12 -12 -22 -16 -15 -15 -24 -24 -37 -39 -39 -40 -44 -32 -32 -18 -18
  -8  -8  -8 -28 -24 -28 -28 -34 -26 -34 -32 -50 -50 -50 -46 -46 -46 -46
 -36 -32 -28 -28 -28 -28]","[ 0  0  0 -1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.  -1.   0.   0.   0.   0.   0.   0.   1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6d3f4e6c5d6c3g3f3g5e3b3c6d7d8b5c4f7a5a6a4a3b4e7b6c7e8c8b8g4h5h6g6h4h3h2f8g7c2b2f2g1e2f1e1d1d2b7c1b1a1a2h1g2g8h8h7a8a7,207,2021
3855,3772,1,"[ 0  0  4  0  0  0  9  0  0  0 14  0  2  1  7  0  8  0  5  0  6  0  6  0
  2  0 14  0  7  0  7  0  0 18  0  0  0 36  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  2  0  1  0  3  0  0  0  0  0  7  0  0  0 11  0  5  0  4
  0  1  0 10  0  7  0  5 20  0 14  0  0  0 22  0 14  0  0  0 10  0 14  0
  0  0  0  0 12  0  4  0  0  0  0  0]","[  0   0   0  -4  -4  -4  -2 -11 -10 -10  -7 -21 -21 -23 -24 -31 -24 -32
 -32 -37 -26 -32 -27 -33 -29 -31 -30 -44 -34 -41 -34 -41 -36 -16 -34 -20
 -20 -20 -56 -34 -34 -20 -20 -20 -20 -10 -10   4   4   4   4   4   4  16
  16  20  20  20  20  20]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c6f4e6c5f3e3c4c7c8d3f2c3c2g4h4e2f1e1d1d2c1f7f6e7f8g5h5e8d8d7b5a6a4b4b6a5b3a3h3h2g6h6a2a1b2b1g3g2h1g1a7a8b7b8h7g7h8g8,207,2021
3855,3772,1,"[ 0  0  0  0 11  0  0  0  4  0 12  0  6  0  9  0  0  0  0  1  3  0 17  0
 19  2  6  0  0  0  2  0  0  0  4  0  0  0  2  0 10  0  0  0  0  0 12  0
  0  0  0  0  0  0 12  0  0  0  0  0]","[ 0  0  0  4  0  4  1  2  0  0  0  7  0  6  0 14  0  8  0  0  0  2  0  0
  0  0  0  7  0  0  0  1  0  2  0  8  0  0  0  6  0 10  0 20  0  0  0 24
  0 10  0  0  0 16  0  8  0  0  0  0]","[  0   0   0   0   4  -7  -3  -2   0  -4  -4 -16  -9 -15  -9 -18  -4  -4
   4   4   3   0   2 -15 -15 -34 -36 -42 -35 -35 -35 -37 -36 -36 -34 -38
 -30 -30 -30 -32 -26 -36 -26 -26  -6  -6  -6 -18   6   6  16  16  16  16
  32  20  28  28  28  28]","[ 0  0  0  0  1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  0  1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.  -0.5  1.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.
  0.   0.   0.  -1.   0.   0.   0.5 -0.5  1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3f3c5c4d3f4f6e6f2d2c6e7f8g4f7e8d8b5e3c2c1g3h3b4a5a4a3a6a7b3g5h5g6d7c8b6c7e1e2f1a2h4h6d1g1g7h2b2h8g8h7b7a8b8b1g2h1a1,207,2021
3855,464,1,"[ 0  0  0  0  0  0  0  0  8  0  2  0  3  3  0  0  9  2  0  0  6  0 39  0
  2  0  1  1 22  0 27  0  0  0  0  0  0  0  0  0  2  0  0  0  4  0  2  0
  0  0  0  0  0  4  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  4  0  0  0  0  2  0  0  0  1  0  0 17  0  2
  0  9  0  0  0 30  0  0  0  0  0  0  0  0  0  0  0  0  2  4  0  4  0  0
  4  0  0  0  8  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0  -8  -4  -6  -6  -9 -12 -10 -10 -19
 -21 -20 -20 -26  -9 -48 -46 -48 -39 -40 -41 -63 -33 -60 -60 -60 -60 -60
 -60 -60 -60 -60 -60 -62 -62 -60 -56 -60 -56 -58 -58 -54 -54 -54 -54 -46
 -50 -50 -50 -50 -50 -50]","[ 0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c4f4c5b3d7c6b6e6g4b5a5c7f7e3b4e8c8a7d2a3b7g5f6a8h5e7d8b8a4a6b2g3f3h3g6f8g2g8h2h1e2f2f1g1h4h6h7g7d1c2e1c1h8b1a1a2,207,2021
3855,525,1,"[ 0  0  0  0  0  0  0  0  0  0  6  0  0  0  1  0  5  0  3  0 14  0  0  1
  9  0  5  0  0  0  0  0 18  0  0  0  0  0  6  0  2  0  0  0  0  0 18  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  2  0  0  0  3  0  0  0  0
  0  3  0  6  1  0  0  0  0 10  0  0  0  0  0 12  0  8  0 14  0  0  0  0
  0  0  0  0  0  0  0  0 12  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0  -6  -5  -5  -5  -6  -4  -9
  -9 -12  -9 -23 -23 -23 -24 -33 -30 -35 -29 -28 -28 -28 -28 -46 -36 -36
 -36 -36 -36 -42 -30 -32 -24 -24 -10 -10 -10 -28 -28 -28 -28 -28 -28 -28
 -28 -28 -28 -16 -16 -16]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c4f4c5b3c2e3f3b4d2e6a3e1a4f6d7e7f8c7c1c6c8g3h3e2g4d1f1f2f7h4h5g5h6g6h7b5a5d8e8b6a6g2h2b2a1b1g7a2h8g8h1g1b8b7a8a7,207,2021
3855,3768,0,"[ 0  0  0  0  0  0  0 10  0  5  2  1  0  2  0  4  0  8  0  1  0  3  1  8
  0  0  1  0  1 12  0  9  0  6  0 10  0  6  0  0  0 12  0 16  0  2  0  4
  0  4  0  0  0  0  0 18  0  0  0  0]","[ 0  0  0  0  0  0  2  0  0  0  0  0  0  0  3  0  0  0  2  0  1  0  0  0
  7  2  0  1  0  0  0  0  6  0 10  0  4  0 14  0  6  0 16  0  0  0  2  0
  0  0  0 10  4  6  6  0  0  0  0  0]","[  0   0   0   0   0   0   0   2  -8  -8 -13 -15 -16 -16 -18 -15 -19 -19
 -27 -25 -26 -25 -28 -29 -37 -30 -28 -29 -28 -29 -41 -41 -50 -44 -50 -40
 -50 -46 -52 -38 -38 -32 -44 -28 -44 -44 -46 -44 -48 -48 -52 -52 -42 -38
 -32 -26 -44 -44 -44 -44]","[ 0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5g5h5d6f3c4b4d3c7d7c6e7d8b5a5g6h6g4h4e8f8f7c2c3d2b3a3e2e1f2f1a6b6c8b8c1b2b1a7a4a2a8d1g1g2b7g8a1g7h1g3h3h2h7,207,2021
3855,2939,0,"[ 0  0  0  8  0  4  0  1  0  5  0  4  0  4  0  0  0  7  0  5  0  5  0  8
  1  1  0  1  0  3  0  6  0 20  0 42  0 34  0  4  0  2  0  2  0  8  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  8  0  0  0  0  0  0  0  0  0  2  0  8  0  0  0  4  0  8  0  7  0
  0  0  5  0  1  0  0  0  0  0 26  0 30  0  4  0 24  0  0  0  4  0  0  0
  0  0  2  2  0  0  0  0  6  0  0  0]","[  0   0   0   8   0   0  -4  -4  -5  -5 -10 -10 -14 -12 -16  -8  -8  -8
 -15 -11 -16  -8 -13  -6 -14 -15 -16 -11 -12 -11 -14 -14 -20 -20 -40 -14
 -56 -26 -60 -56 -60 -36 -38 -38 -40 -36 -44 -44 -44 -44 -44 -42 -40 -40
 -40 -40 -40 -34 -34 -34]","[ 0  0  0  1  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.  -0.5  0.5  0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6c4c3d3c5e6f3e3f4d6c6d7e8e7d8g4e2d1h4d2c2b4a3c1f1a5g3b5g5h6a6a7b3h2g2g6g7h1f2h8f7h7b6g8h5h3g1e1b1f8c8c7b8b7a8a4b2a2a1,207,2021
3855,3853,0,"[ 0  0  0  0  0  0  0  0  0  9  0  3  0  0  0 10  0  4  0  0  0  0  0  3
  0 13  0 13  0  0  1  6  0  6  0  2  0  0  0  0  0  2  0 12  0 10  0 10
  0  0  0 14  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  4  0  0  0  6  0 11  0  8  0  8  1  2  3  6  0
  0  0  1  0  8  0  0  0  4  0  0  0  6  0  0  0 10  0  2  0  0  0  0  0
 14  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   4  -5  -5  -8  -2  -2   9  -1   7
   3  11  12  14  17  23  20  20   7   8  -5   3   3   2  -4   0  -6  -6
  -8  -2  -2  -2  -2   8   6   8  -4  -4 -14 -14 -24 -10 -10 -10 -24 -24
 -24 -24 -24 -24 -24 -24]","[ 0  0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1  1 -1  1  1  1  1  1  1  1
  1  1  1  1 -1  1  1  1 -1  0 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.   0.
 -1.   1.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.
 -1.   0.   0.   1.  -0.5  0.5  0.   0.   0.   0.   0.   0.  -1.   0.
  0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c6d3c4d6c3d2f3e2d1b6e7f8c7f2a6b5g6c8a5b4a4c2b3c1b1f7e1f1g1h6e8d8d7b2g2g4h5h4g5a2a1g3a3h1g7a7a8b7b8h7g8h3h2,207,2021
