PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
1324,307,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  4  0
  2  0  2  0  0  0  0  2  0  0  8  0  6  0  0  0  0  0  0  0  0  0 12  0
  0  0  0  0  0  0  0  0  2  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7
  0  8  0  4  0  0  1  0  0  2  0  6  0  6  0 10  0  2  0  2  0 18  0  2
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -4 -4 -4 -4 -8
 -1 -3  5  3  7  7  7  8  6  6  8  0  6  0  6  6 16 16 18 18 20 20 38 26
 28 28 28 28 28 28 28 28 28 26 26 26]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.5 -0.5  0.5 -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g3c4b4b3g5c3b5e2e7c7f7g6d8c8e8f8f2c2f3g4h5h3e1h4h6d1d2f1h2g7c1b1g2b2a3a6a4a5b6h1h8a2g1b7a1h7a8a7b8g8,13,2001
1324,1682,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  7  0  0  0  0  0  0  0  0  0 10  0  0  0 12  0  4  0  2  0
  6  0  6  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  8  0  0  0  6  2  1  2  0  0 10  0  0  0  0  0  0  0  0  0 14  0  0
  0  2  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2
 -2 -2  6  6  6 -1  5  7  8 10 10 10 20 20 20 10 10 10 10 -2 -2 -6  8  6
  6  0  2 -4 -4 -4 -4 -4 -4 -4 -4 -4]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1  1  1  1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1  1  1
  1  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.
  1.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  1.   0.   0.  -1.   0.   0.   0.5 -0.5  1.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g3c4b4b3g5c3b5a5a4a3b6a6f7g6e7h5g4c7h4f8h6h3h2c2f3e2f2f1d1e1g1d2c1g8b7b2e8d8b8c8a8a7h8g7b1h7a2a1h1g2,13,2001
1324,1216,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 2 2 0 2 0 2
 0 4 0 2 0 0 0 6 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  2  0  1  0  0  1  0
  1  0  0  2  2  0  1  0  0  4  0  0  0  2  0  0  0  2  0  4  0  0  0 16
  0  0  0  0  0  0  0  2  0  0  0  0]","[ 0  0  0  0  0  0  0  0  2  2  2  2  2  2  2  0  0  0  2  2  3  3  2  3
  2  3  3  3  5  7  7  8  6  4  8  6  6  4  6  2  2  0  2  2  6  0  0 -6
 10 10 10 10 10 10 10 10 12 12 12 12]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0 -1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.5  0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5 -0.5
  0.   0.   0.5  0.   0.5 -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7c6e2f3f2g5g4g6d6g3d3d2b3f1b4f7h6h5h4c2c1e1d1h3h2b6b5c3h7a6a5g2d7e8d8c8f8c7a7g8b2a3b8a8b7a4h1g1a2g7h8a1b1,13,2001
1324,1678,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0
  0  0  0  0  5  0  0  1  0  0  8  0 10  0  0  0  2  0  0  0  0  0 26  0
  0  0  0  0  2  0  0  0  4  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0 12  0  3  1  0  0  2  0 10  0  6  0  2  0 14  0  0  0 10  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 -2
 -2 -2 -2 -2 10  5  8  9  8  8 10  2 12  2  8  8 10  8 22 22 22 22 32  6
  6  6  6  6  6  4  4  4  4  0  0  0]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1
 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  0  0  0]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.5  0.   0. ]",f5f6e6f4e3c5c4e7c6e2f3d3c3d2e1c1f2c2d1f1g6d6g5g4g3b6b5h5h4h3d7c8a6f7e8b3f8a5h6a7b4d8b8c7a3h7g7b2a1a2a4h8g2g1a8b7b1g8h1h2,13,2001
1324,398,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  4  0  0  0  0  0  0  0  6  0  4  0  0  0  4  0  0  0  6  0
  0  0 10  0  2  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0 10  0 10  0  6  0  2  0  0  0  4  0  0  0  2  0  4  0  2  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2
 -2 -2 -2 -2  8  4 14 14 20 20 22 22 22 16 20 16 16 16 18 14 18 18 20 14
 14 14 14  4  4  2  2  2  2  2  2  2]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g3c4b4b3g5c3b5a5a4a3b6a6f7g6e7f8h6h4d8e8g8g4f3d2c8e2f2h3h5h7e1c7g2h1h2g1f1d1h8g7b8b7c2c1a8a7a2b1b2a1,8,2001
1324,1299,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0
  0  0  0  0  1  1  2  0  0  0  0  0  0  0  0  0  0  0  8  0 10  0  0  0
  0  0 24  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 2 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2
  -2  -6  -6  -6  -6  -6  -6  -6  -6  -6  -6  -7  -8 -10 -10 -10 -10 -10
 -10 -10  -8  -8  -8  -8  -6 -14  -6 -16 -16 -16 -16 -16 -16 -40 -40 -40
 -40 -40 -40 -40 -40 -40]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c5f4e3c6d3f6e6d7g3c4b4b3g5c3b5e2f3d2c2a6a4g6a5b6e7g4a7c7e8f8f7c8d8f2h6a2d1h4e1f1g1b1h5a3a1c1h3h1b8g2b2h2g8b7h7g7h8a8,7,2002
1324,107,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 11  2  0  2
  0  0  2  0  0  0  0  0  0  0  0  0  6  0  2  0  2  0  0  0  4  0  2  0
  6  0  0  0  0  0  0  0  0  0  2  0]","[0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 7 0 0 2 0 0 0 0 0 0 7 1 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0  -2  -2  -2  -2  -2   0   0   0   0   0   0   0   0   0   0
   0   0   7  -4  -6  -4  -6  -6  -6  -8  -8  -8  -1   0   2   2   2   2
   2  -4  -4  -6  -6  -8  -8  -8  -8 -12 -12 -14 -14 -20 -20 -20 -20 -20
 -20 -20 -20 -20 -20 -22]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  0  0  0  0  0  0  0  0  0  0  1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1  0  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.  -0.5 -0.5  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f3e6f6g4g3g5h5h4h3g6h6d7b5b6e7f8c4c3b4a4f2b3c2f7c7d2c1e2c8g7d8e1e8h7f1d1a5h2h8b8h1a7a6b7b2g8a8a1b1a2a3g1g2,7,2003
1324,107,1,"[0 0 2 0 0 0 0 0 2 0 2 0 0 0 4 1 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 1 0 0 0 0 0
 0 2 0 0 0 6 0 2 0 2 0 0 0 0 0 6 0 6 0 4 0 0 0]","[0 0 0 0 0 0 0 2 0 6 0 0 0 2 0 0 0 0 1 3 0 0 0 0 2 0 2 1 0 1 0 0 0 2 0 2 0
 0 0 0 0 4 0 2 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0 -2 -2 -2 -2 -2  0 -2  4  2  2  2  4  0 -1 -1 -1  0  3  3  3  1
  1  3  1  3  4  4  5  5  4  4  6  6  8  8  8  6  6  6 10  4  6  4  4  2
 10 10 10 10 10  4  4 -2 -2 -6 -6 -6]","[ 0  0  0 -1 -1 -1 -1 -1  0 -1  1  1  1  1  1  0 -1 -1 -1  0  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.5 -1.   0.   0.   0.   0.
  0.5  0.5  0.   0.  -0.5 -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3g5f6c4g6f3c3e2d2e6f1g4b4e1d1b5c2a4f2g3h6g2h5b3e7h4d7f7b6c8d8f8e8c7a6c1b7a5h1a7g7g1g8h8h7a8b1b2a1b8a2a3h2h3,7,2003
1324,1898,1,"[ 0  0  2  0  0  0  0  0  2  0  0  0  0  0  0  0  0  2  3  0  0  0  1  1
  0  1  0  1  0  0  5  1  4  0  4  0  0  0  0  0  2  0  0  0 10  0  6  0
  0  0  0  0  6  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 4 0 0 0 0 0 4 2 0 1 0 0 0 2 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0  -2  -2  -2  -2  -2   2   0   0   0   0   0   4   6   6   7
   5   2   2   4   4   3   2   3   2   2   1   2   4  -1  -2  -6  -6 -10
 -10 -10 -10 -10 -10 -12 -10 -10 -10 -20 -20 -26 -26 -26 -26 -26 -26 -32
 -32 -32 -32 -32 -32 -32]","[ 0  0  0 -1 -1 -1 -1 -1  1  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.  -1.   0.5  0.   0.   0.   0.  -0.5
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3e2g4f3d2g6e6c4c3f2g3f7d1e1f6c1b4g5h6e7d7h3h5c2b3b5f1g1d8h4b2g2c7b6a4a6a5e8f8b7b8c8b1a1a8a7h1h2a2g8h8a3g7h7,8,2003
1324,2172,1,"[ 0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  4  0  0  0  0  2
  0  0  0  0  0  2  0  0  0  0  0  0  2  0  0  0  6  0 10  0 30  0 12  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  2  2  0
  1  7  0 12  1  0  3  2  0  0  0  0  0  6  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   2   2   2   0   0   0   0   0   0   0
   0  -4  -4  -4  -2   0  -2  -1   6   6  18  19  17  20  22  22  22  22
  22  20  26  26  26  20  20  10  10 -20 -20 -32 -32 -32 -32 -32 -32 -32
 -32 -32 -32 -32 -32 -32]","[ 0  0  0  0  0  0  0  0  1  1  1  0  0  0  0  0  0  0  0 -1 -1 -1 -1  0
 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.5  0.   0.   0.  -0.5  0.5  0.  -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4d7c6e2e8c8f3g4e7f7g5d6g3d3c7h6h5g6f8h4d8h3b8b3c3b4d2b5b6a6e1c2g8f1f2d1a5a4c1b1b2g2g1h1h2a7b7a8g7a1a2a3h7h8,9,2005
