PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
1926,1708,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  5  1  0  2  0  0  0  0
  0  0  0  0  4  2  0  2  2  0  6  0  0  0  0  0  0  0  6  0  0  0  0  0
  0  0 12  0  0  0 12  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  4  0  0  2  0  1  0  0  0
  3  0  0  4  0  0  2  0  0  4  0  0  0  0  0  4  0  4  0  4  0 10  0  4
  0  0  0  0  0  0  0  6  0  0  0  0]","[ 0  0  0  0  0  0  0  0  2  2  2  2  2  0  0  0  4 -1 -2  0 -2 -1 -1 -1
 -1  2  2  2  6  2  0  2  0 -2  2 -4 -4 -4 -4 -4  0  0  4 -2  2  2 12 12
 16 16 16  4  4  4  4 -8 -2 -2 -2 -2]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1  0  0  0  1 -1 -1  0 -1 -1 -1 -1
 -1  1  1  1  1  1  0  1  0 -1  1 -1 -1 -1 -1 -1  0  0  1 -1  1  1  1  1
  1  1  1  1  1  1  1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.5  0.
  0.  -0.5  1.   0.  -0.5  0.5  0.   0.   0.   0.  -1.   0.   0.   0.
  0.   0.5 -0.5  0.5  0.5 -1.   1.   0.   0.   0.   0.  -0.5  0.  -0.5
  1.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4d7c6e2f3d3g4g5c2h4f2c3g6d6e7d2h3b4g3h5h6f7c8f1d8e8f8b5e1d1c1b1b6c7a3a6a5a4a7g7g2h1g1h2a1g8h8h7b3b7a8b2b8a2,318,2003
1926,1708,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0  0  0  1  0  0  0  0  0
  0  0  0  2  3  0  7  1  0  0  0  0  0  0  4  0 12  0  0  0  0  0  0  0
  0  0  0  0  0  0 12  0  0  0  0  0]","[0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 1 1 4 2 0 0 1 0 0 0 0 0 0 0
 8 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   2   2   2   2   2   2   2  -4  -4  -4
  -2  -3  -2  -2  -2  -2  -1   0   4   6   4   1   2  -5  -6  -6  -6  -6
  -6  -6   2  -2  -2 -14 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10
 -10 -22 -22 -22 -22 -22]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1  0  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5 -0.5  0.   0.
  0.   0.   1.   0.   0.   0.   0.   0.   0.  -1.   1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7c6e2f3d3c3d2f2c2f1e1g5b5g4b4b3g6a6a3d7f7a4c8e8d6c7a5a2h3h4h6c1b8f8h5g3g1d1b1g2b7b6h1h2d8g7g8h8h7a8a7b2a1,223,2003
1926,26,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  2  0  0  2
  9  0  1  0  4  3  0  1  0  0  0  0  2  0  2  0  0  0  0  0  0  0  0  0
  0  0  4  0  0  0  0  0 10  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  7  1  1  0  2  2  0
  0  0  0  6  0  0  3  0  0  0  0  0  0  0  0  0  0  2  0  4  0 10  0  8
  0  0  0 18  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  2  2  2  2  2  2  2  0  0  0  7  8  9  7  9 11
  9  0  0 -1  5  1 -2  1  0  0  0  0  0 -2 -2 -4 -4 -4 -2 -2  2  2 12 12
 20 20 20 16 34 34 34 34 34 24 24 24]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1
  1  0  0 -1  1  1 -1  1  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.5  0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.5  0.   0.5 -1.
  0.   1.  -1.   0.5  0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.
  0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7c6e2f3g4g5d6h3d3e8h5g6b5g3h4h6c7d1f1c3f2d2f7e1c1f8c2d7g1b6d8a4b4a3a6c8a5a7g7b3b2g2b8h7h8g8b7a8h2a2a1b1h1,223,2003
1926,1971,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0  0  0  0  0  0  0 10  0
 18  0  6  0  4  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  0  0
  4  0  0  0 10  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  2  0  2  0  4  0  0
  0  0  0  0  0  0 13  7  0 10  0  0  0  2  0  2  0  0  0  6  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   2   2   2   2   2   2   2  -4  -4  -4
  -2  -2   0   0   4  -6  -6 -24 -24 -30 -30 -34 -34 -21 -14 -14  -4  -8
  -8  -8  -6  -6  -4  -4  -4  -4   2   2   2   2   2  -2  -2  -2  -2 -12
 -12 -12 -12 -12 -12 -12]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1  1  1 -1 -1 -1 -1 -1  0  0  1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1
  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  1.   0.   0.   0.   0.  -0.5  0.  -0.5  1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -1.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7c6e2f3d3c3d2f2c2f1e1c1g1g4g5f7d6d8h4h3h2h6g3d7e8f8c8b8c7b6a6b5a5b4g7g6d1h1h5a4a3g8h8h7a8g2b3b2a1a2b1a7b7,325,2004
1926,1992,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  3  0  0  0  3  0  4  0  0  0  5  0
  4  0 12  0  2  0 11  0  0  0  4  0  0  0  0  0  0  0  6  0  0  0  0  0
  8  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 6 0 6 0 6 0 0 0 2 0 4 0 0 0 2 0 0 0 0 0 0 0 0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -5  -5  -5  -5  -8
  -8 -12 -12 -12  -7 -12 -12 -16 -16 -28 -28 -30 -30 -41 -40 -40 -40 -44
 -44 -44 -38 -38 -32 -32 -26 -32 -32 -32 -30 -30 -26 -34 -34 -34 -32 -32
 -32 -32 -32 -32 -32 -32]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c5f4e3c6d3f6e6d7g4g3e7c7c4f8d8e8g8f3g6f7g5h6f2h3h4h5g7h2b5e2f1d1d2b6a6c1c2b1g2a5a7a8b7b8c8b4a3a4b2h1b3c3g1e1a2a1h8h7,151,2004
1926,1750,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  5  0  1  0  0  0  2  0  0  0  0  0
  0  0  0  0  2  0  9  0  0  2 10  0  4  0  4  0  0  0  8  0  0  0  0  0
  0  0 24  0  0  0  0  2  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  2  0  6  0  0  0  0  0  0  0  0
  0  6  0  2  0 16  0  5  4  0  0 12  0  0  0  0  0 18  0  6  0  4  0  0
  0  0  0  0  0 18  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  2  2  2  2  2 -3 -1 -2  4  4  4  2  2  2  2  2
  2  2  8  8 10  8 24 15 20 24 22 12 24 20 20 16 16 16 34 26 32 32 36 36
 36 36 36 12 12 12 30 30 28 28 28 28]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   1.   0.
  0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4d7c6e2f3d3d2f2g4g5g3h3h4h5d6c1d8b3b4c7e7h2e1b5d1b6b1c8a3a4c3f8e8f1g1a2g7g6f7c2h6h8h1g2b7h7g8a8b8a6a7a5b2a1,151,2004
1926,13,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  2  0 14  0  8  0  6  0  6  0
  2  0  4  0 18  0  3  0  2  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -4   0 -14
 -14 -22 -22 -28 -28 -34 -34 -36 -36 -40 -40 -58 -58 -61 -60 -62 -62 -62
 -60 -62 -62 -62 -62 -62 -62 -62 -62 -62 -62 -62 -62 -62 -62 -62 -62 -62
 -62 -62 -62 -62 -62 -62]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g4g3g5h4h6h3g6f3e7e8c7f7d8c8f2f1g1h1h2g2f8g8g7h5h7b4c4h8a4c2c3d2c1e2e1b3b2a1a2d1b1a3a5b8b7,4,2004
1926,1711,1,"[ 0  0  0  0  0  0  4  0  0  0  3  0  1  0  3  0  0  0  6  0  0  0  5  0
  2  0  4  0  0  0  0  2  4  0  0  0 12  0  2  0  0  0  0  0  0  0  4  0
 12  0  0  0  0  0  6  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  2  0  0  0  4  0  1  0  5  0  0  0  0
  0  0  0  0  0  2  2  0  0  0  0  0  0  0  0 14  0  6  0  2  0  8  0  6
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0  -4  -2  -2  -2  -5  -3  -4  -4  -7  -3  -3
  -2  -8  -3  -3  -3  -8  -8 -10 -10 -14 -14 -14 -12 -10 -12 -16 -16 -16
 -16 -28 -28 -30 -16 -16 -10 -10  -8  -8   0  -4   2 -10 -10 -10 -10 -10
 -10 -16 -16 -16 -16 -16]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1
  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -0.5  0.5 -1.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c3f4e6f6e3c5g4g3c6b5g5h3h4f3e2b4f2h5b6c7a5a6d7a3f7g6e7a4b3h2c8e1h6h7f1d2d1c1b1c2b2d8f8b8g2h1g1a2a1b7a7a8g7h8g8e8,4,2004
1926,14,1,"[0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 2 0 0 0 2 0 0 2 2 0 0 0 6
 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  2  0 10  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  4  0  6
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -4 -4 -4 -4 -4 -4 -6
 -6 -8 -8 -8 -6 -8  2  2  0 -2 -2 -2 -2 -8 -6 -6 -6 -6 -6 -6 -6 -6 -2 -2
  4  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1  1  1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
  1  0  0  0  0  0  0  0  0  0  0  0]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -1.   0.   0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -1.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7d2e7f2c8f3c7d8e2b8c1f1e1g8g3g2b3d1c2b4a4b5b2a3f8e8a2a1b1a5h2g6h7h4h3h5h6h1g1h8b6a6a7a8b7g7,4,2004
1926,1848,1,"[ 0  0  2  0  0  0  0  0  0  0  4  0  0  0  1  0  0  0  3  0  3  0  5  0
  0  0  8  0 10  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  6  0
  0  0  0  0  0  0  0  0  0  2  0  0]","[ 0  0  0  0  0  0  0  2  0  2  0  4  0  8  0  2  0  0  0  0  0  0  0  0
  0  8  0  0  0  0  4  8  0  0  0  0  0  0  0  4  0 12  0  0  0 10  0  8
  0  0  0  0  0  0  0  0  0  0  2  0]","[  0   0   0  -2  -2  -2  -2  -2   0   0   2  -2   2   2  10   9  11  11
  11   8   8   5   5   0   0   0   8   0   0 -10 -10  -6   2   2   2  -2
  -2  -2  -2  -2   2   2  14  14  14  14  24  18  26  26  26  26  26  26
  26  26  26  26  24  26]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  1 -1  1  1  1  1  1  1  1  1  1  1  1  0
  0  0  1  0  0 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.  -0.5  1.  -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.  -0.5  0.5  0.
  0.5  0.   0.  -1.   0.   0.   1.   0.   0.   0.   0.  -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f3e6f7e7c4c3d7g4d2c2f2g3b4e2c1f1d1b3a4a3e1a5g1b5a6f6a2b2b6e8g5c8f8c7g6h6h5h4h2d8b7g8g7h3a1h1g2h7b1h8a7b8a8,4,2004
