PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2200,1971,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 5 2 2 0 2 0 0
 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  2  0  1  0  0  0  2  0  0  0  0  0  0  0  2  0  0  0  8  0  2
  0 14  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   2   2   2   2   2   2   2   2
   2   2   2   2   2   2   2   2   2  -4  -2  -2  -1  -6  -8 -10  -8 -10
 -10 -10 -10 -14 -14 -14 -12 -12 -12 -12  -4  -8  -6  -6   8   8   8   8
   8   8   8   8   8   8]","[ 0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5e7e3f3c5d3g4g3g6c3c4d6f7b6b5c6b4a3a4a5e8b3d7c7e2h4d2h5a6c2d8a7h6h7h3h2b1c8g2h1f2f8g7c1d1e1f1g1b2a1a2h8g8a8b8b7,166,2006
2200,2038,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  1  0  8
  2  0  2  2  1  1  1  0  0 10  0 10  0  4  0  0  0  0  0  0  0  6  0  0
  0  0  0  0  0  0 10  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -4 -4 -5 -1 -1  0 -3
  5  7  7  9 11 12 13 14 14 14 24 24 34 34 38 38 38 38 38 38 38 38 44 44
 44 44 44 44 44 44 44 54 54 54 54 54]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1  0 -1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.5  0.   0.   0.   0.  -0.5  0.5 -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5e7e3g6d6c4c5f3g4h3h4e2f7h5e1f8g3f2g7d7h7d1c1c7c6d2d3c3b4a4a3b5b3c2a5a6a7b6b1b2a2h6h2g1f1a1h1h8g8e8b7g2d8a8b8c8,151,2006
2200,2038,1,"[0 0 0 0 0 0 0 0 2 0 4 0 0 0 3 0 0 0 0 1 0 1 4 0 9 1 0 1 0 0 5 0 0 0 0 0 0
 0 0 0 8 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0
 6 0 0 0 8 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0  -2   0  -4  -3  -3  -2  -5  -5  -5
  -2  -2  -3  -3  -4  -8  -8 -17 -18 -18 -19 -18 -18 -23 -22 -22 -22 -22
 -22 -22 -16 -16 -16 -24 -16 -16 -16 -18 -18 -18 -18 -18 -18 -18 -16 -18
 -18 -18 -18 -18 -18 -18]","[ 0  0  0  0  0  0  0  0  0 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.5 -0.5  0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5e7e3f3d3c3d2g4g6h5h6g3h4h3e2h7d6c7d7c6d8c5b5e8f8c8b8f7b3c4b4f2g1b6a5a6a7b2c2a3h2h1a1a4a2g2g7f1e1d1c1b1b7a8g8h8,151,2006
2200,2163,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 3 0 2 0 0 4 0 0
 0 6 0 6 0 0 0 4 0 4 0 0 0 4 0 0 0 8 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 2 0 0 0 0 0 0
 0 0 0 0 0 0 4 0 0 0 2 0 0 0 2 0 0 0 0 0 8 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   2   2   2   2   2   2   2  -2  -2  -2  -2   1  -2   0  -2  -2  -2  -6
  -6  -6  -6 -12 -12 -18 -18 -18 -14 -18 -18 -22 -20 -20 -20 -24 -22 -22
 -22 -30 -30 -30 -22 -22]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1
  1 -1 -1 -1 -1  1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.
 -1.   1.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c3f4f6f3e6e7d7g6f8c5c6c7c8b6b5e3b4a5a4a6b3b7d2b8e2f2h6d8g5g3e8g8g4h5h3h4f1c1d1g2g1c2b2h1h2e1a3a1a8a7a2b1h8h7g7f7,151,2006
2200,2056,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  1
  4  0  0  1  1  3  0  1  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  2  0  0  0 12  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0  -4  -5  -9  -8  -8  -9 -10 -13 -13 -14 -14 -14 -14
 -14 -16 -14 -14 -14 -14 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -12
 -12 -12 -10 -22 -22 -22]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c4g5f6f4f3d3c3g6e3e6c5e2f2c6d7g3f1c7e7d8f8c8h3e8b8b5f7e1h4b4d1b3h6g7a5a6a7b6a4h5g8a3g4a8d2h8h7g2b7g1h1h2c2b2b1c1a1a2,151,2006
2200,1808,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 8 0 2 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  7  0  0
  0  2  2  0  0  0  2  1  0  0  0 12  0  0  0  0  0  0  0  0  0  2  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  4  4  4  4  4  4  4  4  4  4 11 11
 11 11 13 15 15 12  9 11 12 12 12 12 24 24 24 24 24 24 24 24 24 24 26 26
 26 26 26 22 22 14 14 12 12 12 12 12]","[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c3f4f6g5e6d7e3e7g3c5b6b5a6f3g4e2h6h4c6h3f7b4d8c8e8f8a3a5a4d2d1b3a2e1c2c1f1g1f2b7c7b8b2a1b1a7a8g2g8g7h5h7h8g6h2h1,151,2006
2200,2040,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  8  0  0  1  0  0  1  2  0  0  0  0  8  0  0  0  0  0  4  0  0  0  0  0
  0  0  0  0 10  0  4  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  5  2  0  1  0  0  0  2  0  0  4  0 10  0  0  0 12  0  8  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0 -8 -3 -1 -2 -1 -1 -2 -4 -2 -2 -2  2 -6  4  4  4  4 16 12 20 20 20 20
 20 20 20 20 20 10 10  6  6  6  6  6]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -1.   1.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c3f4f6f3e6e7d7g6f8f7g5h6h4e8d8c5c6b4d2b5b6h5e3h3a3a4a5c8b8c7g4g3g8c2e2b3a2c1e1d1b1a7f2g1b7g7h8h7a6a1g2f1h2a8b2h1,151,2006
2200,1993,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  3  0  5  0  0  0  0  0  0  1
  0  0  1  0  7  1  1  0  2  0  0  0 18  0  0  0  8  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  2  0  3  0  0  0  1  0  4  1  0  0  3  0  0
  1  1  0  9  0  0  0  0  0  4  0 12  0  0  0  2  0  6  0  0  0  0  0  0
  0  0  0  4  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  2  2  5  5  5  2  3 -2  2  3  3  3  6  6
  5  6  7  6 15  8  7  6  6  4  8  8 20  2  2  2  4 -4  2  2  2  2  2  2
  2  2  2  2  6  6  6  6  6  6  6  6]","[ 0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1 -1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   1.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4g5f6f4f3d3c3e3e6b4e2c5g6b3h4d2g4e7d7d8c7f7c8b6c1h5h6g7c6b8a4f2b5d1f1e1c2a3a2a5a6b7e8f8g3b2a8a7g8a1b1h8h7h3h2h1g1g2,151,2006
2200,1971,1,"[ 0  0  0  0  0  0  4  0  0  0  8  0  0  0  3  0  0  0  1  0  0  0  1  0
  2  0  4  0  5  2  3  4  0  0  0  0 10  0  2  0  6  0  0  0 24  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  4  0  0  0  5  0  0  0  0  0  0  1  0  0  0  2  1  0  2
  0  4  0  4  0  0  0  0  0  0  0  0  0 16  0  0  0  8  0  6  0  0  0  0
  0  0  0  0  0  6  0  0  0  0  0  0]","[  0   0   0   0   0   0   4   0   0   0   5  -3  -3  -3  -3  -6  -6  -5
  -5  -6  -6  -4  -3  -4  -2  -4   0  -4   0  -5  -7 -10 -14 -14 -14 -14
 -14 -24  -8 -10 -10 -16  -8  -8  -2 -26 -26 -26 -26 -26 -26 -26 -26 -26
 -20 -20 -20 -20 -20 -20]","[ 0  0  0  0  0  0  1  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1  0 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.5  0.   0.  -0.5  1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.5 -0.5
  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d7d3d6e7d8g3c5c4f3c7c6b5g4f8e2b6c2f7c3d2c1b3h3e1d1b1f2e8g8f1c8g5b4a4b8g1a6h5g2h4h6g7a5b7a8a7b2a1h2a3a2h7h8g6h1,223,2006
2200,2135,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0
  0  0  0  0  6  0  5  0  0  0  6  0  0  0  4  0 10  0  2  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 3 0 0 0 0 0 2 0 2 0 0 0 1 0 0 0 0 0
 0 0 4 0 0 0 0 0 2 0 0 0 0 0 4 0 4 0 2 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   4   5   5
   5   3   6   6   6   6   6   6   8   8  10   4   4  -1   0   0   0  -6
  -6  -6  -6 -10  -6 -16 -16 -18 -18 -18 -16 -16 -16 -16 -16 -16 -12 -12
  -8  -8  -6  -6  -6  -6]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1 -1  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   1.  -0.5  0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c3f4f6f3e6e7d7c5b6b5e3d8c7g4e8f8c6b4c8b8a4g5f7g8g6a6h5c2a3b3a5a2b7f2d2d1c1e1f1e2h3g7b2a1b1a8a7g1h8h4g3h2h1g2h6h7,222,2007
