PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
1402,1232,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 8 0 0 0 2
 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 1 0 6 1 2 0 0 0 8 0 2 0
 4 0 0 0 6 0 0 0 0 0 6 0 4 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  4  6  6  6  6
  6  4  5  5 11 12 14 14 12  4 12 12 14 12 16 14 14 14 20 18 18 18 18 16
 22 22 26 24 24 24 24 24 24 24 24 24]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e3d2c6b4a3g3g4f3e2b6c1e1f1g1h3d7f6f2c7b5d1b1e6a4a5g5e7h5a2f7h6g6f8h7b7a8b8c8h4h2e8d8g7a7a6a1b2h8g8g2h1,18,2001
1402,1513,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 3 0 0 0 1 4 0 6 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0 10  0  0  1  4  3  0  0 10  0  0  0  8  0 10  0  0  0  0  0  0  0  6
  0  0  0  6  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -2
 -2 -2  8  6  3  4  8 11 10  6 16 10 10 10 18 18 28 28 28 28 28 28 28 28
 34 34 34 34 40 40 40 40 40 36 36 36]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1
 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.  -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c3f4c5b3c2b4e3e6c6f6a5a4b5a6d7c7e7f3d2d1c1b1c8e1g6b6g5h5g3h3f2g4e2f8e8d8g8h6b8f7a2f1g2g1h1h2a1b2a3b7a7a8h4g7h7h8,110,2001
1402,1668,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  8  0  2  0  0
  0  0  0  0  1  0  1  5  0  0  0  0  0 14  0  0  0  0  0  0  0  2  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  8  8 10 10
 10 10  8  8  8  9  8  9 14 12 12 12 12 12 26 26 26 26 26 26 26 26 28 28
 28 28 28 26 26 26 26 24 24 24 24 24]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c3f4c5b3c2e6c6b4b5d2e3a6c1g4f6e1d1e2f1f3g5c7f2g3h3h4h5h6h7g2g6e7d8f7e8g8f8g1h8g7d7b1h1h2a1c8a2b2a3b6a4b7a8a7b8a5,110,2001
1402,1359,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0  0  1  0  0  0  0
  0  2  0  0  4  0  0  0  0  0  0  0  4  0 10  0  2  0  0  0 20  0  0  0
  6  0  0  0 12  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  5  0  0  0  0  0  0  1  1  2  0  1  9  0  1
  0  0  0  0  0  0  0  5  0  0  0  0  0 10  0  0  0 10  0  4  0  0  0  0
  0  0  0  8  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  5  5  5  1  1  1  1  2  3  5  4  5 14 14
 15 15 13 13 13  9  9  9 14 14 14 14 14 10 20 10 10  8 18 18 22  2  2  2
  2 -4 -4 -4  4 -8 -8 -8 -8 -8 -8 -8]","[ 0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   1.   0.   0.  -1.   1.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d6g4d3c3f2f3d2c1e2c4c5d1e1c2b1c6b6g5g6b5a5e7e8f7b3b4a4c7f8d8c8a6d7f1g1a3g2g3h5h4h6h7h2g8b7a8b2b8a7h3h8h1g7a1a2,110,2001
1402,1291,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  1  0  0  0  0  0  0  0
  0  3  0  2  3  0  1  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0
 10  0  0  0  0  0  2  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 1 0 2 0 2 0
 2 0 8 0 0 0 0 0 4 0 0 0 6 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  1  0  0  0  0  0  0  0
  3  4  1  1 -1 -4 -4 -5 -4 -4 -2 -2  0  0  2  0  8  8  8  8  8  8 12 12
 12  2  8  8  8  8  8  6  6  6  6  6]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  0  0  0  0  0  0  0
  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  0  0  1  0  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
  0.5 -0.5  0.5  0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   1.
  0.   0.   0.   0.   0.   0.   0.  -0.5  0.  -0.5  0.5 -0.5  0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e3d2c6b4f6f3e6a4e2d1f1g4b1g6h6b6b5e7g5h5c7a5f7d7e8g3f2c8a3g8a6e1c1g2f8d8h1g1g7b2h2a1a2h8h7a7b8a8b7h3h4,152,2002
1402,1305,1,"[0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 2 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0
  0  0  0  0  0  5  1  0  0  6  0  0  0  0  0  8  0 10  0 12  0  2  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -4 -4 -4 -4 -4 -4 -4 -4 -4 -2 -2
 -2 -2 -2 -2 -2 -2  3  4  2  2  8  8  8  8  8  6 14 12 22 18 30 30 32 32
 32 32 32 32 32 32 32 32 32 32 32 32]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g3c4g6c3f7d2e7f2e2f1c2c1c8f3c7g4h3g5h4g7b6e8d8b5f8a6a4b4a3h7h5b3a2h6h8g8b2b7a7g2g1h1h2a8b8b1a1a5d1e1,152,2002
1402,1291,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  2  1  2  0  4  0  0  0  0  0  0  0  2  0 10  0  8  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 6 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2
  -2  -2  -2  -2  -2  -2   0   0   2   2   2   0  -1  -3  -2  -6  -6  -6
  -6  -6  -6  -6  -6  -8  -8 -18 -12 -20 -20 -20 -20 -20 -20 -20 -14 -14
 -14 -14 -14 -14 -14 -14]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
  0  0  1  1  1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.  -0.5  0.   0.
  0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7e7c7c4f3d8c8b8e2b6e8f8f7g4g3g5h4d2c3b4g6g8d1h6h5c2h7c1f2e1b3f1a5a3a4b5a2h3h2g2a6g7g1h1h8a7a8b7b2b1,152,2002
1402,1838,1,"[ 0  0  0  0  0  0  0  0  2  0  0  0  1  0  0  0  3  2  0  0  0  0  0  0
  5  0  2  0  0  0  0  0  2  0  0  0  0  0  0  0  4  0  0 10  0  0  0  0
  0  0  0  0  0  2  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  7  0  0  0  4  0  1  0  0  1  7  1  3  4  6
  0  1  0 29  0  2  1  2  0  8  0  0  0  0  0  0  0  0  0  0  0  0  6  0
  4  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  2  0  7  7  7  6 10 10 11  8  6  7 14 15 18 22
 28 23 24 22 51 51 53 54 56 54 62 62 62 62 62 62 62 58 58 58 48 48 48 54
 54 58 58 58 58 58 56 56 56 56 56 56]","[0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.5 -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4d3c3d6c6e2f2b6f3g4f1b5g3b3h5h4h3d1b4d2e1c2c1a4g5g2h1h2g1h6a6a5h7a7a2a3a8b1b2c7b7a1d7b8c8d8e8e7f7g6g8f8,152,2002
1402,1305,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0 12  0  0  0  0  0
  6  1  0  0  0  2  3  1  0  0  4  0  0  0  0  0  2  0  6  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  4  0  0  0  0  1  6
  0  0  0  2  0  0  0  0  2  0  0  0  0 20  0  0  0  0  0  0  0  8  0  0
  0  0  0  2  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   2   2   2   2   2   0   0   0   0   0
   4  -8  -8  -8  -8  -7  -1  -7  -8  -8  -6  -6  -8 -11 -12 -10 -10 -14
 -14 -14   6   6   6   4   4  -2  -2  -2   6   6   6   6   6   6   8   8
   8   8   8   8   8   8]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1  0  0  0  0  0  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.5  0.
  0.   0.   0.  -0.5  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.
  1.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7c6e2f3f2g4g5h5d6d7c7g6f7f8h3g3e8d2d3e1f1d1b3b4c1c3g8c8h6h7g7h8d8c2h4h2a5a4b5b2g2a6b6b7a8b8a7h1g1b1a3a2a1,152,2002
1402,1291,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 0 0 0 0 3 0 0 0 1 0 0 8 0 0
 0 6 0 0 0 8 0 2 0 2 0 8 0 6 0 0 0 4 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 4 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   2   2   2
   2   2   2   0  -3  -5  -5  -4  -4  -3  -6  -5  -4  -3  -4  -4   0  -8
  -8  -8  -8 -14 -14 -14 -14 -22 -22 -24 -24 -26 -26 -34 -34 -40 -40 -40
 -40 -44 -44 -44 -44 -44]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  0 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
  0.   0.   0.   0.   0.   0.   0.5  0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e3d2c6b4f6a4f3e6d7f2f1g4e2b6g5g3b5h6c1e7a3a5h4h5c7e1d1h3a6c8g6f7g7b7a8b8g8e8a7d8f8h8h7g2h1h2g1b2a1a2b1,152,2002
