PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2178,1206,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  2  0  0  0  9  4
  9  2 12  1  0  0 15  0  4  0 10  0  2  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 4 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -4
  -4  -6  -3  -3   1  -8 -12 -21 -23 -35 -36 -35 -35 -50 -48 -52 -52 -62
 -62 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64
 -64 -64 -64 -64 -64 -64]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1  1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.5  0.   0.   0.   0.  -1.   1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e6c6b4b5d2e3a6a5a4c7d7d1g4g5f6h3b6e7c1b1c8a2d8b8a8a7b7a3a1b2f8e8f7g6g7g8e1e2h8h7h6g3f3f1h5f2h4h2,4,2005
2178,2000,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0  0  0  0  0  4  0  0  0
  0  0  2  0  0  0  0  0 12  0  4  0 30  0  4  0 30  0  0  0  0  0  0  0
  0  0  2  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  2  0  0  0  0  0  0
  0  2  0  4  0  8  1  3  0  0  0 20  0  0  0 28  0  6  0  4  0  0  0  4
  0  0  0  2  0  8  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -4  -4  -4
  -2  -2  -2  -6  -6  -6  -6  -6  -4  -6  -2  -2   6   7  10  -2  -2  -6
  14 -16 -16 -20   8 -22 -16 -16 -12 -12 -12 -12  -8  -8  -8 -10  -8  -8
   0   0   0   0   0   0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1  0  0  0  0  0  0]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -1.   0.   0.   1.   0.   0.  -1.   1.   0.   0.  -1.   1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e3d2c6b4b5a3e2a4f3e6d1e7b6a5a6a7d7c8d8c7b8f6c1g4g3f2h5h3b2f1e8f7f8e1g8a1a2b1h4h6g5g7a8b7h7g6h2h8g1h1g2,4,2005
2178,2052,1,"[ 0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  2  1  4  0  3  0  9  1
  0  0 15  0  5  1  0  1  0  0  2  0  0  0 14  0  4  0  0  0 26  0 18  0
  4  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  6  0  0  0  2  0  0  0  0  0  6  0  7  0  0
  0 14  0  6  0  0  3  0  0  0  0  6  0  0  0 10  0  0  0  0  0  0  0 20
  0  0  0  0  0  0  0  2  0  0  0  0]","[  0   0   0   0   0   0   0   0   0  -2   4   4   4   4   6   6   6   4
   3  -1   5   2   9   0  -1  -1  13  -2   4  -1  -2   1   0   0   0  -2
   4   4   4 -10   0  -4  -4  -4  -4 -30 -30 -48 -28 -32 -32 -32 -32 -32
 -32 -32 -30 -30 -30 -30]","[ 0  0  0  0  0  0  0  0  0 -1  1  1  1  1  1  1  1  1  1 -1  1  1  1  0
 -1 -1  1 -1  1 -1 -1  1  0  0  0 -1  1  1  1 -1  0 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.5 -1.   0.   0.   0.   0.
  0.   0.   0.   0.   1.  -1.   0.   0.   0.5  0.5  0.  -1.   1.  -1.
  1.   0.  -1.   0.5  0.   0.   0.5 -1.   0.   0.   1.  -0.5  0.5  0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d6c4f3g4g3g5c3g6d3c5b5b4b6a6a4b3c2c7e7d7c6f2e8c8a5f7f8h4a7a2h3d8b8c1d2d1e2e1g8h2g7g2f1a3a1h7h8b7a8g1h5h6h1b2b1,4,2005
2178,1517,1,"[ 0  0  0  0  0  0  6  0  3  0  0  0  0  0  3  0  0  0  0  0  0  0  0  0
  4  0  4  0  0  0  0  3  2  0  8  0  6  0  2  0  0  0 12  0  0  0  0  0
  2  0  4  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 6 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   4  -2  -2  -5  -5  -5  -5  -5  -5  -8  -8  -8
  -4  -4  -4  -4  -4  -4  -4  -8  -8 -12 -12 -12 -12 -11 -14 -16 -16 -24
 -18 -24 -24 -26 -26 -26 -26 -38 -38 -38 -38 -38 -38 -40 -40 -44 -44 -44
 -44 -44 -44 -44 -44 -44]","[ 0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b3c5b4b5c6b6e6a3f3e2f4c2c1d2a5a6a4e3f6c7d7d8e7f7d1g6f2e1f1g5g3g4h4h2h3h5b7g2g1a8a7a2e8b2f8g8h1c8b8g7a1b1h8h7h6,1,2012
2178,1305,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  7  0  5  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  7  3 10  0  2  0  0  0  2  0  0  0  8  0  8  0  0  0
  0  0  0  0  0  0  6  0  0  0  0  0]","[0 0 0 0 0 0 0 2 0 0 0 0 0 6 0 3 0 5 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   2   2   2   2   2  -5   1  -4  -1  -1
   4   4   4   4   4   4   4   4   4   4   8   8   8   1  -2 -12 -12 -14
 -14 -14 -14 -16 -16 -16 -16 -24 -24 -32 -32 -32 -32 -32 -32 -32 -32 -32
 -28 -34 -34 -34 -34 -34]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1 -1  1 -1 -1 -1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   1.  -1.
  1.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7c6e2f3d3d2f2f1d1g3c1g4c2d6c3g5d7c7b3b4b6b5a5a3a6e1g6b1d8f7e8c8a4a7b2f8g7h6h8g8b8a1a2b7a8h7h3h4h5h2g2g1,1,2012
2178,2522,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  5  0  1  0  0  0
  0  0  0  0  8  0  0  0  0  0  2  0  0  0  6  0  0  0  4  0  6  0 10  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  4  0  0  0  0
  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0 30  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -2
   0  -5  -1  -2  -2  -2  -2  -2   0   0   0  -8  -8  -8  -8  -8  -8 -10
 -10 -10 -10 -16 -16 -16 -16 -20 -20 -26 -26 -36 -36 -36 -36 -36  -6  -6
  -6  -6  -6  -6  -6  -6]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0 -1 -1 -1 -1 -1
 -1 -1  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.5 -0.5  0.5  0.   0.   0.   0.   0.   0.  -0.5  0.   0.
  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2b4e3e2d2f3b6g6g4e6a3a4a5c6g3d1e1f1f2h5g5b5c1b1c7g1a6f6e7f7a2h6h4h3f8d7g2d8e8g8h7c8b7a7h2a1b2g7h8h1b8a8,1,2012
2178,2477,1,"[ 0  0  0  0  0  0  0  0  0  0  3  0  0  0  5  0  3  0  0  0  4  0  0  0
  0  0  0  0  6  0 10  0 24  0  4  0  2  0  6  0  2  0 18  0  4  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0 13  0  0  0  0  0  0  0 22  0  0
  0  6  0  2  0  0  0 10  0  0  0  0  0  0  0  2  0  4  0  0  0 12  0 12
  0 16  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   2   2   2  -1  -1  -1  12   7   7   4
   4   4   4   0  22  22  22  22  28  28  30  24  24  14  24   0   0  -4
  -4  -6  -6 -12 -10 -12  -8 -26 -26 -30 -18 -18  -6  -6  10  10  10  10
  10  10  10  10  10  10]","[ 0  0  0  0  0  0  0  0  1  1  1 -1 -1 -1  1  1  1  1  1  1  1  0  1  1
  1  1  1  1  1  1  1  1  1  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   1.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.5 -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.5  0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b5b4b3a6c6b6a4e7e6d7c7a5a7d8b8c8e8f6g4f7g5g6f8a2h6h7h5e2h8g8g7g3f3h4e3a8a3f2b7d2d1h3a1g2h2h1g1e1f1c1c2b2b1,1,2012
2178,2650,1,"[ 0  0  0  0  8  0  0  0 10  0  1  0  0  0  8  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  4  0  2  0  0  2  0  0  0  0 12  0  4  0  2  4  0  0
  8  0  0  0  0  0  0  8  0  0  0  0]","[ 0  6  0  2  0  0  0  6  0  7  0  0  0 17  0  8  0  7  0 11  0  2  0  3
  0  4  0 16  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  6  6  8  0  0  0  6 -4  3  2  2  2 19 11 19 19 26 26 37 37 39 39
 42 42 46 46 62 62 62 58 58 56 56 56 54 54 54 54 54 42 54 50 50 48 44 44
 44 36 36 36 36 36 36 36 28 28 28 28]","[ 0  0  1  1  1  0  0  0  1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.  -0.5  0.   0.   0.5  0.   0.  -0.5  1.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f4e3d6e6f6g4e2c4c5c6d3g5h4c2d2c3b4b5a5f3c1b3a4b6f2a6c7a3b2a7b7a2a1b1d1e1f1g1g2d8d7a8b8c8e8e7f8g8h5h6h1g3h3h2h7g6f7g7h8,1,2012
2178,1708,0,"[ 0  0  0  0  0  5  0  1  0  0  0  5  0  0  1  5  2  0  1  0  1  3  3  0
  1  7  0  0  2  4  0  2  0 24  0  0  0  0  0  4  0  0  0  0  0  0  0  6
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  2  0  0  0  0  0  0  0  0  0  0  1  0  0  0  2  0  1  0  0  0  1
  0  0  1  1  0  0  0  0  0  0  0  0 16  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   2   2   2  -3  -3  -4  -4  -4  -4  -9  -9  -8  -9 -14 -16
 -14 -15 -14 -15 -18 -21 -20 -21 -28 -27 -26 -28 -32 -32 -34 -34 -58 -58
 -58 -42 -42 -42 -46 -46 -46 -46 -46 -46 -46 -46 -52 -52 -52 -52 -52 -52
 -52 -52 -52 -52 -52 -52]","[ 0  0  0  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.  -0.5  0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c4e6c6d3f3g4g3f6f2c3d2e2f1d1h4g5h5g6c2h6h7c1d7e7e1g1f8e8f7g8g2d8c8b8c7h1h2h3g7b1b2a1a2a3b4a5a4b3b5a6b6h8a7a8b7,163,2005
2178,1843,0,"[ 0  0  0  0  0  4  0  4  0  2  0  0  0  6  0  8  1  0  1  0  0  4  1  0
  1  0  0  0  1  0  1  0  0  0  0 18  0  6  0  2  0  0  0  8  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 0 6
 0 0 0 2 0 0 0 6 0 2 0 0 0 0 0 0 0 0 0 0 6 0 0]","[  0   0   0   0   0   0  -4  -4  -8  -5  -7  -7  -7  -7 -13 -12 -20 -21
 -21 -22 -21 -21 -25 -26 -25 -26 -26 -26 -26 -27 -27 -28 -28 -28 -28 -24
 -42 -36 -42 -42 -44 -42 -42 -42 -50 -44 -44 -42 -42 -42 -42 -42 -42 -42
 -42 -42 -42 -42 -36 -36]","[ 0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c4b3c6e6c5f6e3b5b4a3b6g4a5c7a4a6d7e8f4e7g5h4f7g3f3d2e2f1c2c1e1f2d1g6g7g8h8h7f8b2a1b1a2d8a7b7a8b8c8h6h5h3g2h2g1h1,4,2005
