PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
3319,1436,1,"[ 0  0 10  0  1  0  0  1  2  0  0  1  2  1  0  2  3  0  0  0  1  0 16  0
  0  4  4  1  0  0  1  0  4  0 16  0  8  0  4  0  4  0  0  0  0  0  4  0
  4  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 9 1 0 0 0 2 0 0 0 2 0 0 0 1 3 0 2 0 1 0 0 0 0 1 0 0 2 0 4 0 0 0
 0 0 4 0 4 0 2 0 0 0 2 0 0 0 0 0 0 6 0 2 2 0 0]","[  0   0   0 -10 -10 -11  -2  -1  -2  -4  -4  -2  -3  -5  -6  -4  -6  -9
  -9  -8  -5  -6  -4 -20 -19 -19 -23 -27 -28 -27 -27 -28 -26 -30 -26 -42
 -42 -50 -50 -54 -50 -54 -50 -50 -48 -48 -48 -52 -50 -54 -54 -54 -54 -54
 -54 -48 -48 -46 -44 -44]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c7f3c5d7e3f4e6c4c6d3e7g6c3b4b3f6b5a4a3a6b6a2g5h6h5h4g4a5c2h3d2g3h2h1g2g1h7e1e2a7b2f1f2f7g7d8b8a1f8h8e8g8c8b7a8d1c1b1,273,2015
3319,3225,1,"[ 0  0  0  0  0  0  4  0  0  0  1  0  0  0  1  0  5  0  0  0  3  0 17  0
  4  0  8  0 26  1  0  0  0  0  4  0  0  0  6  0  0  0 14  0 10  0  0  0
  0  0 28  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  4  0  0  0  4  0  0  0  3  0  6  0  2  0  0  0 11  0 39
  0  3  0 31  0  0  4  7  0  0  0  0  0  0  0  0  0  0  0 14  0  6  0  0
  0  0  0  0  0  0  0  2  0  0  0  0]","[ 0  0  0  0  0  0  4  0  0  0  4  3  3  3  6  5 11  6  8  8  8  5 16 -1
 38 34 37 29 60 34 33 37 44 44 44 40 40 40 40 34 34 34 34 20 34 24 30 30
 30 30 30  2  2  2  2  2  4  4  4  4]","[ 0  0  0  0  0  0  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1 -1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.  -0.5  0.5  0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   1.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d7d3d6e7f7g3f3c6h3g4g5g6b5h5h4h6c7e2d2h2e1f8g7c5b6c8e8d8f2f1c4b8g2b4c3h1g1d1c2a4b3a7a6a5a3c1a8b7g8a2a1h7b2b1h8,274,2016
3319,3391,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  2  0  3  0  0  3  4  0  1  0  0  1
  7  2  0  0  0  0  0  0  2  0  6  0 14  0  2  0  2  0  6  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 1 0 0 0 0 0 1 1 0 2 0 6 0 0 0
 0 0 2 0 0 0 0 0 0 0 4 0 6 0 6 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0  -2  -1  -4  -4  -3
  -6 -10  -8  -9  -9  -8  -9 -16 -18 -18 -18 -17 -16 -16 -14 -16 -10 -16
 -16 -30 -30 -32 -30 -32 -32 -38 -38 -38 -38 -38 -34 -34 -28 -28 -22 -22
 -22 -22 -22 -22 -22 -22]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c4f4f6g5e6d7e3c5g4e7c6f3f7e2f8d8c8b8f1c7e8g8h4d2e1h6g6d1c1g3c2h3h2f2g1h7g2b6a7a5b7b5b3b4a3a8a6a4h5h1b1b2a2a1g7h8,1,2017
3319,1998,1,"[ 0  0  0  0  0  0  0  0  5  0  5  0  1  0  0  0  5  0  2  3  0  0 11  1
  0  1  1  0  6  5  0  0  2  0  8  0 16  0 20  0  0  0  0  0 12  0  0  0
 28  0  2  0  0  0  0  0  4  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  1  3  0  2  0  0  0  8  0  0
  2  0  0  1  0  0  0  1  0  0  0  0  0 26  0 22  0  2  0  0  0 12  0  0
  0  0  0  0  0  0  0  8  0  2  0  0]","[  0   0   0   0   0   0   0   0   2  -3  -3  -8  -8  -9  -9  -8  -5 -10
  -8 -10 -13 -13  -5 -16 -17 -15 -16 -17 -16 -22 -27 -27 -26 -28 -28 -36
 -36 -52 -26 -46 -24 -24 -22 -22 -22 -34 -22 -22 -22 -50 -50 -52 -52 -52
 -52 -52 -44 -48 -46 -46]","[ 0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6b4c5e6e3c6a5g5c7d2h4h6f7d7e8c8e7g6g3f3e1c1e2h3d1f1g4h5f2g1g7b8b7b5b3h8g2a4a3g8a6a8h7f8a7b6h2d8h1c2b2a1b1a2,1,2017
3319,3078,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  2  0  2  0  0  0
  3  2  1  0 13  2 15  0  4  0  0  0 18  0  2  0 12  0  2  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0 6 0
 0 0 6 0 4 0 0 0 0 0 0 0 4 0 4 0 2 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0  -2  -2  -2  -2  -2
   2   0   4   2   6   6   6   3   1   0   4  -9 -11 -26 -26 -30 -30 -30
 -24 -42 -42 -44 -38 -50 -46 -48 -48 -48 -48 -48 -48 -48 -44 -44 -40 -40
 -38 -38 -38 -38 -38 -38]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1  1  0  1  1  1  1
  1  1  1  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.
  0.   0.   0.  -1.   0.5 -0.5  0.   0.   0.   0.   0.   0.   0.5 -0.5
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7d7g6d8c5c6c7c8f8f7e8g5h6g8b6e3e2h4g4h5h3e1b5a5b4a4d1a3f1b3f2g3h7g7h8g1h1d2c1c2b1b2b8b7a8a7a6a2a1g2h2,1,2017
3319,3480,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  2  0  7  1  0  0  0  1  0  1  5  0
 14  2  0  0  2  0  2  0  6  0  4  0  4  0  0  0 20  0  0  0  0  0  0  0
  0  0 18  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  1  2  1  0  0  0  0  0
  0  0  2  5  0  1  0  1  0  0  0  8  0  0  0  0  0 30  0  0  0  4  0  0
  0  0  0  0  0  8  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0  -2   0  -7  -8  -7
  -5  -4  -5  -5  -6 -11 -11 -25 -27 -25 -20 -22 -21 -23 -22 -28 -28 -32
 -24 -28 -28 -28 -28 -48 -18 -18 -18 -18 -14 -14 -14 -14 -14 -32 -32 -32
 -24 -24 -24 -24 -24 -24]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5 -0.5
  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7d7g6d8f7h6c5c6b5b6c8c7e8b4g5e3g4g8f8b8h5h3h7e2g3h2f2g1a5a4a3g2a6b3a2b7e1f1d1d2c1g7h1c2h4b2a8a7h8a1b1,1,2017
3319,2147,1,"[ 0  0  0  0  0  0  0  0  2  0  2  0  6  2  0  1  0  0 11  0  0  0 14  1
  0  2  0  1  0  0  4  1 16  0  2  0 18  0  2  0  0  0  0  0  0  0  4  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  2  0  0  0  0  1  3  0  0  2  5  0  0
  2  0  1  0  0  1  0  0  0  6  0 16  0  2  0  0  0  0  0  0  0  0  0 14
  0  0  0  0  0  6  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   2   0   0  -2   0  -6  -8  -8  -9  -8
  -5 -16 -16 -14  -9 -23 -24 -22 -24 -23 -24 -24 -23 -27 -28 -44 -38 -40
 -24 -42 -40 -42 -42 -42 -42 -42 -42 -42 -42 -46 -32 -32 -32 -32 -32 -32
 -26 -26 -26 -26 -26 -26]","[ 0  0  0  0  0  0  0  0  1  0  0 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.5  0.   0.5 -0.5  0.5  0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4d3c3f2f3e2b5d2g4g5c2d7g1f1e1c1g6h3e7h6c8b4h4h5a3a4a5h7b3d6g3h2c6b2f7b1a1d1g2a2c7h1g7h8g8f8e8d8b8b7a7a8a6b6,1,2017
3319,3215,1,"[ 0  0  0  0  0  0  0  0  4  0  0  1  0  1  0  3  0  0  0  0  2  1  2  0
  0  0 10  0  0  0  0  0  0  0  6  0  0  0  6  0  0  0  2  0 12  0  0  0
  0  2  4  0  8  0  0  0  0  0  0  0]","[ 0  0  0  0  0  5  0  0  0  0  0  0  3  0  1  0  0  1  1 10  0  0  0 16
  1  5  0 13  1  4  2  5  2  4  0 10  0  0  0  0  0  0  0  0  0  0  0 10
  0  0  0  0  0 10  0  0  0  0  0  0]","[ 0  0  0  0  0  0  5  5  5  1  1  1  0  3  2  3  0  0  1  2 12 10  9  7
 23 24 29 19 32 33 37 39 44 46 50 44 54 54 54 48 48 48 48 46 46 34 34 34
 44 44 42 38 38 30 40 40 40 40 40 40]","[0 0 0 0 0 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.5 -0.5  0.
  0.   0.5  0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d3f3d2c4c3g5g6g4h6g3f2c2h3d1b3e2d7b4a4c5b6a3a2d6c7b5c6a6e1f1b1a7b7g1g2h4h5a8b8a5b2h1h2c1a1d8c8h7e8f8g7g8h8f7e7,1,2017
3319,3415,1,"[ 0  0  0  0  0  0  0  0 10  0  0  0  1  0  0  0  2  0  0  0  0  4 12  1
  0  0  0  0  0  0  0  0  0  0  0  0 10  0  4  0  0  0  4  0  0  0  0 10
  0  2  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0 14  0 16  0  3  0  3  1  1  0  4  1  3  1  0  0  0
  0  5  3  0  0  0  0 15  2  0  0  0  0 10  0  8  0  0  0  0  0  0  0  0
  0  0 12  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0 14  4 20 20 23 22 25 26 27 25 29 30 33 34 30 18
 17 17 22 25 25 25 25 25 40 42 42 42 42 32 42 38 46 46 46 42 42 42 42 42
 32 32 30 42 42 42 42 42 42 42 42 42]","[0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f7e6b5c5b4f3c2b3a3c6b6e7d7a5e3c7c8e8d8b8a4a2a6a7f2f8b2g8g7d1d2e1e2a1b1c1h8g6h5h7h6b7g5g4h4g3a8h3h2g2h1g1f1,1,2017
3319,1277,1,"[ 0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  4  0  0  0  0  1  0  3
 10  0  0  0  0  5  1  0  0  0  8  0 16  0  2  0 26  0  2  0  6  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  3  0 12  0  2  1  1  1  3  0  5  1  1  3  0  5  0
  0  6  5  3 10  0  0  0  4 22  0  4  0 20  0  2  0 16  0  4  0  0  0  2
  0  0  0  0  0  0  0  2  0  0  0  0]","[ 0  0  0  0  0  0  0 -2  1  1 13 13 15 16 17 18 21 17 22 23 24 27 26 31
 28 18 24 29 32 42 37 36 36 40 62 54 58 42 62 60 62 36 52 50 54 48 48 48
 50 50 50 50 50 50 50 50 52 52 52 52]","[ 0  0  0  0  0  0  0 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5 -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d6e7f7g4e8g5f2d7d8g6h5h6h7c5c4c6f3f8g8c7d3h3b4g3b5c8b8b6a5a6a7e2d1f1d2c3c2b3a4e1g1c1b1a2h4h8g2h1h2a1b2g7a3a8b7,409,2017
