PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
1956,39,1,"[ 0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0
  0  1  0  0  0  0  0  0  6  0 22  2  0  0  8  0  0  0  0  0  0  0  0  0
  0  0  0  0 16  0  6  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  1  0  2  1  1  0  1  6  0  0  0  0  0  6  0  0  0  0  0 22  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2
  -2  -2  -2  -3  -3  -3  -3  -2  -3  -1   0   1   1   2   8   2   2 -20
 -22 -22 -16 -24 -24 -24 -24 -24  -2  -2  -2  -2  -2  -2  -2  -2  -2 -18
 -18 -24 -24 -24 -24 -24]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1  0  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
 -0.5  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4c3d6f3c4c5b4a5a3c6b5a6e3d3b6d7b3e7e8g3g4c8f7h5h4h3f8g5g6h6d8a7b8c7d2c1d1c2b1e2e1f1g1f2g2h1b2a1h2a2a4g7a8g8h8h7b7,1,2003
1956,134,1,"[ 0  0  0  0  0  0  0  0  0  0  2  0  2  0  0  0  2  0  0  0  4  0 10  0
  0  0  7  0  1  2  2  2 10  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0
  6  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  9
  0  3  0  4  0  0  0  0  0  0  0 16  0  6  0  0  0  4  0  0  0  0  0  0
  0 12  0  0  0  0  0  0  2  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0  -2  -2  -4  -4  -4  -4  -6
  -4  -4  -4  -8  -8 -18  -9  -9  -6 -13  -9 -10 -12 -14 -16 -26 -26 -26
 -10 -10  -4  -4  -4  -4   0 -12 -12 -12 -12 -12 -12 -18  -6  -6  -6  -6
  -6  -6  -6  -4  -4  -4]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7c6g6g5f7g4h5h3h4e3g3f2d7d8c8b8c7b6c5e8h2b5e1g1e2d2c2c1d1f1f8g8a6g7a5h6h8h7a8a4b7a7a3h1g2b4b2b3a2a1b1,1,2003
1956,77,1,"[ 0  0  0  0  2  0  0  0  0  0  5  0  0  0  2  1  2  2  0  0  0  1  0  0
  0  0  0  0 12  1  2  2  0  0  0  0  0  0  0  0  0  0 18  0 12  0  0  0
  0  0  0  0  0  0  6  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  2  0  0  0  0  1  7  2  0  1  0
  0  3  0  0  0  0  0  0  0  2  0  4  0  2  0 16  0  0  0  0  0 12  0  0
  0  0  0  0  0  0  0 20  0  0  0  0]","[  0   0   0   0   0  -2  -2  -2  -2  -2   0  -5  -5  -5  -3  -5  -6  -8
 -10  -9  -2   0  -1   0   0   0   3   3   3  -9 -10 -12 -14 -14 -12 -12
  -8  -8  -6  -6  10  10  10  -8  -8 -20  -8  -8  -8  -8  -8  -8  -8  -8
  -8 -14   6   6   6   6]","[ 0  0  0  0  0 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1  0
  0  0  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1]","[ 0.   0.   0.   0.   0.5  0.   0.   0.   0.  -0.5  0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.  -0.5  0.5 -0.5  0.   0.  -0.5  0.   0.
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0. ]",f5f6e6f4c3d6f3c5g4h3h5g3g6h6h7f2f7d3e7h4h2g5e2d7c8e8e3f8e1d8c4f1g1d2b6g7d1c2c1b3c6b7b4c7a3b2h8g8a7a4b5a8b8a5a1a2a6b1g2h1,1,2003
1956,1924,1,"[ 0  0  0  0  0  0  0  0  0  0  2  0  2  0  0  0  3  0  2  1  1  0  0  0
  1  0  0  0  1  1  6  0  0  0 16  0  6  0  2  0  4  0  0  0  0  0  0  0
  0  0  0  0  2  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  2  0  0  0  0  0  4
  0  2  1  1  0  0  0  0  0 10  0  4  0  4  0  0  0  0  0  0  0  0  0  0
  0  0  0  2  0  2  0  0  0  4  0  0]","[  0   0   0   0   0   0   0   0   0   0   0  -2  -2  -4  -4  -4  -2  -5
  -3  -5  -6  -7  -7  -7  -3  -4  -2  -1   0  -1  -2  -8  -8  -8   2 -14
 -10 -16 -12 -14 -14 -18 -18 -18 -18 -18 -18 -18 -18 -18 -18 -18 -16 -18
 -16 -16 -16 -16 -12 -12]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1  0 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
  0.5  0.   0.   0.   0.  -1.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7c6g6g5f7e8c5b4b5b3e3a6h6d2a4g4f8d7h5e2f2g3a5a3b6c7h4f1c2h3h2c1d8c8b8h7h8g8g7a8g2b7d1h1a2a1a7b2e1g1b1,1,2003
1956,4,1,"[ 0  0  0  0  0  0  0  0  0  0  4  0  2  0  0  0  2  2  0  1  1  4  2  0
  0  0  0  0  0  1  0  0  0  0  0  0  6  0  0  0  0  0  8  0  0  0 24  0
  6  0  2  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  8  0  2  0  0  2  0  0  0  0  0
  0  1  2  3  1  0  2  0  0  0  0  8  0  2  0 12  0  4  0 16  0  6  0  0
  0  0  0  2  0  6  0  2  0  4  0  0]","[ 0  0  0  0  0  0  0  0  0  0  2 -2 -2 -4  4  4  6  4  2  4  3  2 -2 -4
 -4 -4 -3 -1  2  3  2  4  4  4  4  4 12  6  8  8 20 20 24 16 32 32 38 14
 14  8  8  6  8  8 14 14 16 16 20 20]","[ 0  0  0  0  0  0  0  0  0  0  1 -1 -1 -1  1  1  1  1  1  1  1  1 -1 -1
 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6g5e6c5e3f3g6f7g3b4g4h3h5h7c7e7d7c6f8d8e8g8c8b8b3e2f1d2b6h2a4e1b5g1f2a3a2a6c1c2b1g7a7a8h6a5h8a1d1h4h1b2g2b7,1,2003
1956,108,1,"[0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 2 1 0 2 0 0 8 0 0
 0 8 0 4 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  2  0  7  0  0  0  5
  0  0  0  0  0  0  1  0  2  0  0  0  0  0  0  2  0  2  0  6  0  0  0 10
  0  6  0  0  0  2  0  4  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0  -2  -2  -4  -4  -4  -2  -5
  -3  -6   1   1   1   1   6   6   6   6   6   4   3   4   2   4   4  -4
  -4  -4  -4 -12 -10 -14 -12 -12  -6  -6  -6  -8   2   2   8   8   8   8
  10  10  14  14  14  14]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7c6g6g5f7e8c5b4b5b6a5b3e3a4h5a6c2h6h7f8d7c7a3a2b7g4b8d8c8a8a7g7a1f2b2e2e1d1h4g3c1d2f1b1h8g8g2h1h3g1h2,1,2003
1956,1708,1,"[0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 0 2 0 2 3 3 1 0 2 3 0 2 1 0 0 3 0 4 0 2 2 2
 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0 2 0 0 1 0 0 0 0 0
 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   2   2   2  -3  -3  -4  -4  -4  -4  -6
  -6  -8 -11 -14 -15 -13 -15 -18 -13 -15 -16 -14 -14 -17 -16 -20 -20 -22
 -24 -26 -26 -26 -26 -26 -26 -22 -30 -30 -30 -30 -30 -30 -30 -30 -30 -32
 -30 -30 -30 -30 -30 -30]","[ 0  0  0  0  0  0  0  0  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7c6e2f2d2f3d3c3c2g4g5f1d6c1h4h6g3d7c8h2h3h5c7f8e8f7d1e1g2d8g8h1g1b8a8b7b6a5a7a6b5b4a3a4b3b2a2a1b1g6g7h8h7,320,2003
1956,134,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  3  0  1  0  0  0  0  0  0  0
  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0  0  0  0  0  8  0
  2  0 10  0  2  0 22  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  5  0  0  0  1  0  0
  0  4  0  0  0  2  1  5  0  2  0 20  0  0  0  4  0 22  0  0  0  0  0  0
  0  2  0  0  0 16  0 12  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  2  2  2  2  2 -1 -1 -2  3  3  3  3  4  4
  4  4  8  6  6  6  8  9 14 14 16 16 36 36 36 36 40 34 56 56 56 56 56 48
 48 46 48 38 38 36 52 30 42 42 42 42]","[ 0  0  0  0  0  0  0  0  0  0  1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.
  1.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6g5e6f7d7c7c6d8g4g6e3c5h5f3e7e8e2h6h4b4b5a4b6a7h7f2f8g8b8g7a6c8a8g3a5e1h8d2b7b2h3b3h2g2a1c2h1b1f1g1d1c1a3a2,1,2004
1956,1880,1,"[ 0  0  0  0  0  0  0  0  0  0  5  0  0  0  0  0  0  0  7  0  3  0  0  0
  0  0  8  0  0  0  2  2  0  0  0  0  0  0  6  0  0  0 14  0 10  0  8  0
  8  0  0  0  2  0 10  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1
  0  0  0  0  0  0  0  0  0  2  0  0  0  4  0  6  0  0  0  0  0 26  0  6
  0  2  0  2  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   2   2   2  -3  -3  -3  -3  -3  -3  -3
  -3 -10 -10 -13 -13 -13 -12 -12 -12 -20 -20 -20 -20 -22 -24 -24 -22 -22
 -22 -22 -18 -24 -18 -18 -18 -32 -32 -42 -16 -24 -18 -26 -24 -24 -22 -24
 -24 -34 -34 -34 -34 -34]","[ 0  0  0  0  0  0  0  0  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6b4c2e2f3d2c6e6d7g3g4e7h3e3c7c5b5d8f8e8c8f7a3g6b3g5h6f2g8h5h4a6b6a4a5a2g1c1f1g7d1a7b7a8b8e1g2h1h2h7b1b2a1h8,1,2004
1956,688,1,"[ 0  0  0  0  0  0  0  0  0  0  2  0  2  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  4  0  2  0  0  0  0  0 18  0  2  0  2  0  0  0 14  0
  0  0  8  0  0  0  4  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  7  0  7  0  0  0  2
  0  8  0  0  0 14  0  0  0  0  0  2  0 10  0  0  0  0  0  0  0  6  0  4
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0 -2 -2 -4 -4 -4 -2 -2  5  5 12 12 12 12
 14 14 22 22 22 22 36 32 32 30 30 30 32 32 42 24 24 22 22 20 20 20 26 12
 16 16 16  8  8  8  8  4  4  4  4  4]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.
  0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7c6g6g5f7e8c5b5d8c8h6d2c2e2d1f1b4d7e1e3g1b6c7g3g4a4a3b3a5h4f2b2h2c1a1b1a2b8g7f8h5h1g8h8h7b7a8a7a6g2h3,1,2004
