PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
214,200,1,"[0 0 2 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 5 0 0 0 1 0 0 0 0 0 0 0 0 0
 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  3  0  2  2  0  0  1  2  0  3  0
  3  4  0  0  0  1  0  4  0  0  0  0  0  0  0 12  0  0  0 14  0  8  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -4 -4 -4 -4 -4 -4 -7 -4 -4 -2  0  0  0  1  3  3  6
  1  4  8  8  7  7  8  8 12 12 12 12 12 12 12 12 24 22 22 22 36 30 38 38
 38 38 38 38 38 38 38 36 36 36 36 34]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0  0  0  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.  -0.5  0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6e6f7e7f6d7d8f8c8c7b5c4f3g6g5d3h6g4h5h3b4b6a6a3f2d2g3h4h2e2e1d1c1c2b1f1g1c3a5a4b8a7b3a2b7a8b2e8g2h1h7g7a1h8g8,16,2001
214,26,1,"[ 0  0  0  0  0  0  0  0  6  0  0  0  0  0  0  0  3  0  1  1  0  0  0  0
  0  0  3  0  0  0  5  0 10  0  2  0 14  0  0  0  2  0  0  0 16  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  2  0  3  0  0  0  0  0  0
  0  7  0  0  2  1  0  6  0  0  0 10  0  0  0  6  0  0  0  4  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   2  -4  -4  -4  -4  -4  -4  -4  -2  -5
  -2  -3  -4  -4  -4  -4  -4  -4   3   0   0   2   3  -2   4  -6  -6  -8
   2 -12 -12 -12  -6  -8  -8  -8  -4 -20 -20 -20 -20 -20 -20 -20 -20 -20
 -20 -20 -20 -20 -20 -20]","[ 0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1  1  0  0  1  1 -1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.5  0.
 -0.5  0.   1.  -1.   1.   0.   0.  -1.   1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7g4f3g3d3d6c3g5g6d7c6c7d8b5b4b6c8f8f7d2c2a3d1b3a6e1h3h4h5c1a5h7h2g7e2f2h6e8h8g8g2a4b7a7f1g1h1b8a8a2b2b1a1,16,2001
214,1716,1,"[ 0  0  0  0  0  0  0  0  8  0  0  0  5  0  2  2  0  1  5  2  2  0  2  1
  6  1  0  0  2  0  1  1 10  0 10  0  0  0  6  0  0  0  4  0  0  0  0  0
 18  0  4  0  2  0  0  0  0  0  0  0]","[ 0  0  0  0  0  2  0  0  0 11  0  0  0  7  0  0  0  0  0  0  0  3  0  0
  0  0  2  4  0  0  0  0  0  2  0 34  0  2  0  0  0 18  0  0  0 18  0  0
  0  0  0  8  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   2   2   2  -6   5   5   5   0   7   5   3   3
   2  -3  -5  -7  -4  -6  -7 -13 -14 -12  -8 -10 -10 -11 -12 -22 -20 -30
   4   4   6   0   0   0  18  14  14  14  32  32  32  14  14  10  18  16
  16  16  16  16  16  16]","[ 0  0  0  0  0  0  1  1  1 -1  1  1  1  0  1  1  1  1  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  0  0  0  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   1.  -1.   0.   0.   0.5 -0.5
  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.5  0.   0.  -0.5
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5d6e7g6e3d3g4f7d7h5h4h3g3e2c6h6f3c5b5c4b4f2c2b3c3d2a3e8f8c8c7d8b8b6a5a4g8d1c1b1a6a7a8b7e1f1b2a1a2g7h8h7h2g2g1h1,16,2001
214,28,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0  7  0  0  2
  2  0  0  1  1  0  0  2  0  0  0  0 10  0  0  0  4  0  0  0  0  0  4  0
  0  0  0  0  4  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 6 0
 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -4  -3  -3
  -2  -1  -1  -8  -8  -6  -8 -10 -10 -10 -11 -12 -12 -12 -14 -14 -12 -12
  -6 -16 -16 -16 -16 -20 -20 -20 -12 -12 -12 -16 -16 -16 -16 -16 -16 -20
 -20 -20 -20 -20 -20 -20]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5f6e6f4e3c5c6d6e7d7c3b5g3e2d8f3f7c4g6c8b4c7b3d3a5a6g5b6c2g4d2f2h4a4a3a2d1f1b8b1c1e1b7e8f8g7g2h7h5h2h6h8g8h3h1g1a1b2a7a8,23,2002
214,95,1,"[0 0 4 0 0 0 0 0 0 0 2 0 1 0 1 0 1 1 0 0 3 2 0 2 0 0 9 1 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 4 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  2  0  2  0  0  0  0  0  0  0  0  0  0  4  3  0  0  2  0
  2  4  0  0  3  0  1  2  0  4  0  0  0  2  0  0  0  0  0  0  0  0  0  0
  0  0  0 14  0  0  0  0  0  0  0  0]","[ 0  0  0 -4 -4 -4 -2 -2  0  0  0 -2 -2 -3 -3 -4 -4 -5 -6 -2  1 -2 -4 -2
 -4 -2  2 -7 -8 -5 -7 -6 -4 -4  0  0  0  0  2  2  2  2  2  2  2 -2 -2 -2
 -2 -2 -2 -8  6  6  6  6  6  6  6  6]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1
 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  0  0  0  0  1  1  1  1  1  1  1 -1 -1 -1
 -1 -1 -1 -1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.   0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.  -1.   1.   0.   0.   0.   0.  -1.   1.   0.
  0.   0.   0.   0.   0.  -0.5  0.   0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   1.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c6f4e6c5b4f7f6b5a4d7e7b6c4c7f8e8a7g4g5h6h5h4g6c3h3h2g3h7f3e2e3d2f2d3d8c8b8e1b3a5a6a2d1c1b7a8a3g8f1g2b1c2g1g7h8b2a1h1,23,2002
214,39,1,"[ 0  0  0  0  0  0  0  0  0  0  6  0  4  1  0  1  4  0  3  0  5  0  0  0
  0  0  0  0  3  0  6  0 12  0  2  0  0  0  0  0  0  0  2  0  0  0  0  0
 20  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 3 0 7 1 0 1 2 1 2 0 4 0 8 0 0 0 0 0
 0 0 0 0 4 0 8 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0  -6  -6 -10 -11 -10 -11 -15
 -12 -15 -12 -17 -10  -9  -9  -8  -6  -5  -3  -6  -2  -8   0 -12 -12 -14
 -14 -14 -14 -14 -14 -14 -10 -12  -4  -4  -4  -4   4 -16 -16 -16 -16 -16
 -16 -16 -16 -16 -16 -16]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -1.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c6d3f3e7e8d7g4d6b4e2d8b5a4c7b6a3b3g5g3h4c4a5d2c1f2f1f7a6h6h3g6c2b2c8b8c3g7h5d1e1b1h8h7f8g8a8g1g2h1h2b7a7a2a1,23,2002
214,1206,1,"[ 0  0  2  0  0  0  0  0  3  0  0  0  0  0  0  0  0  2  3  0  5  0  2  1
  0  1 15  2  0  0  0  0  0  0  4  0  0  0  0  0  0  0 12  0  0  0  4  0
  2  0  4  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  6  0  0  0  1  0  0  0  4  0  0  0  0  0  0  0  0  0  0
  1  0  0  0  0  2  0  0  0  4  0  6  0  0  0  2  0  4  0  0  0  0  0 18
  0  0  0  4  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2   4   4   4   1   2   2   2   2   6   6   6   6
   4   1   1  -4  -4  -6  -7  -6  -7 -22 -24 -24 -22 -22 -22 -22 -18 -22
 -16 -16 -16 -16 -14 -14 -10 -22 -22 -22 -22 -26  -8 -10 -10 -14 -10 -10
 -10 -10 -10 -10 -10 -10]","[ 0  0  0 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c3e6f6g5c4c6b4b3a3b5c7d3a4d7e8e7f8c2f7a6a5b7b6b8c8d8g6h6d1g7d2g8e2f1a8a7g4f3h5h4e1f2g3h2g1b2h3b1h1c1h7g2h8a2a1,16,2002
214,28,1,"[0 0 0 0 5 0 0 0 6 0 0 0 0 0 7 0 0 1 5 1 0 0 1 0 0 0 0 1 7 2 0 0 4 0 8 0 0
 0 2 0 2 0 6 0 0 0 6 0 2 0 0 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 3 0 4 0 0 0
 8 0 0 0 0 0 8 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0 0]","[  0   0   0   0   0  -5  -5  -5   0  -6  -6  -6  -6  -6  -6 -13 -13 -12
 -13 -18 -19 -19 -18 -19 -19 -18 -17 -17 -18 -25 -27 -27 -24 -28 -24 -32
 -32 -32 -24 -26 -26 -28 -28 -34 -26 -26 -24 -30 -30 -32 -32 -32 -28 -28
 -28 -28 -28 -28 -28 -28]","[ 0  0  0  0  0 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.5  0.   0.  -0.5  0.5  0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4d3d6f3c4c6c5g4e3d2c2b6c3b3b5c1d7e7f8g5f7e8e2c8d1e1g6h6a3b7a6a4a5c7f2b2a8b4b8g7h3g8h5a7h7h4h8g1d8g3a1a2b1h2f1g2h1,16,2002
214,1890,1,"[ 0  0  0  0  2  0  0  0  0  0  0  0  4  1  3  0  0  0  0  0  0  1 11  0
  2  0  6  0  3  0  6  0 14  0  8  0  6  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  2  0  0  0  4  0  6  0  0  0  2  1  8  3  0  1  0  0 11
  0 10  0  6  0  5  0 10  0  0  0 14  0  2  0 12  0  2  0  0  0  0  0  4
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0 -2  0  0  0  0  4  4 10  6  5  2  4  5 13 16 16 17 16  5
 16 14 24 18 24 21 26 20 30 16 16  8 22 16 18 18 30 30 32 32 32 32 32 32
 36 36 36 36 36 36 36 36 36 36 36 36]","[ 0  0  0  0  0 -1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.5 -0.5  0.   0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g6d6e3d3g4g5f3d2c5f7e7h4h3h6g3d8e2f1c2f2c3b3c4d1f8c7c6e8c8d7c1b6b4a5b5a6e1b1h2h5g2h1g1b8a8b7a7a4a1a3a2b2g8g7h7,16,2002
214,1580,1,"[0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 4 0 6
 0 4 0 0 0 0 0 6 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  2  0  0  0  4  0  0  0  2  0  4  1  0  0  0  1  0  0  4
  0  1  3 15  1  0  0  1  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0
  0  0  0  0  0  0  0  4  0  0  0  0]","[ 0  0  0  0  0 -2  0  0  0  0  4  4  4  4  6  6 10 11 11 11 10 11  9  9
 13 13 14 17 32 33 32 31 32 32 32 28 28 22 22 18 18 18 20 20 20 14 14 12
 12  8  8  8  8  8  8  8 12 12 12 12]","[ 0  0  0  0  0 -1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.5 -0.5  0.   0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g6d6e3d3g4g5f3e2c5h4h3f2h5e7f7c6c7f8d8b5g3h6h7d7c8e8g8g7b6a6e1d2h8d1a4a5a7b4a3c4c1g1c2c3b3b7a8b8f1b1b2a1a2h2h1g2,16,2002
