PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
159,149,1,"[0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 4 1 0 0 0 1 2 0 0 2 0 0 6 0 4
 0 0 0 4 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 2 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  2  0  1  0  0
  0  1  0  0  0  1  1  0  0  4  0  0  0  0  0  0  0  0  0  0  0  0  0 14
  0  2  0  0  0 12  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0  -2  -2  -4  -4  -4   0   0
   0   0   2   2   3  -1  -2  -2  -1  -1  -2  -4  -3  -2  -4  -4   0  -6
  -6 -10 -10 -10 -10 -14 -14 -16 -16 -16 -16 -20  -6  -6  -4  -4  -4  -4
   8   8   8   6   6   6]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1  0  0  0  0  1  1  1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.
  0.  -0.5  0.   0.   0.  -0.5  0.   0.   1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7c6g6g5f7g4e3d7c7c2b6f8h4c5h3g3b4b5d8a3e8c8a5a4a2g8b7h5h6a6a7a8b8g7h2a1d2e1d1c1f2e2b3f1h8h7g2h1g1b2b1,23,2001
159,390,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  3  0  0  0  0  1
  3  1  0  1  1  0  1  0  0  0  4  0  0  0  0  0 10  0  0  0 12  0  0  0
 12  0  0  0  0  0  0  2  0  2  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  2  0  6  0  3  0  5  0  0
  0  0  1  0  0  0  0  2  0  6  0 12  0 12  0  0  0  8  0  0  0 10  0  2
  0  6  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  4  6  4 10  7 10 10 15 15
 14 11 10 11 10  9  9  8 10 10 16 12 24 24 36 36 36 26 34 34 34 22 32 32
 34 22 28 28 28 28 28 28 26 26 24 24]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7d7c5b6b5e3f2e2d1g4d2c2b4c7d8c1e1g3g6f1g5h6h4e8f8h3f7h5h2h1a7h7g1g2g7h8b8b3a3c6b2g8b1c8b7a8a1a2a4a5a6,23,2001
159,100,1,"[0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 0 0 0 0 1 0 0 0 0 0
 0 0 0 6 0 0 0 0 0 0 0 4 0 0 0 4 0 0 0 4 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  6
  0  6  0  3  4  1  1  0  2  2  0  0  0  6  0  0  0 16  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2
  4 -4  2 -6 -3  1  2  3  2  4  6  6  6  6 12 12 12  6 22 22 22 22 22 22
 22 18 18 18 18 14 14 14 14 10 10 10]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
  1 -1  1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   1.  -1.   1.   0.
 -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g3c4b4b3g5c3b5a5a4a3b6a6f7f2e2f3d2e7g4g6c2h5d8c8f8c7e8f1b8e1c1d1g1h3g2g8h8b7a8a7a2b2b1a1h2h1h4g7h7h6,23,2001
159,28,1,"[ 0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  2 12  1  6  0  0  0
  8  0  4  0  5  2  2  1  0  0  0  0  0  0  0  0  6  0  0  0 18  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  2  0  1  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  2  0  0
  0  0  0  0  2  0  0  0  0 10  0  0]","[  0   0   0   0   0   0   2   2   3   3   3   2   2   2   2   2   3   3
   1 -11 -12 -18 -18 -18 -18 -26 -26 -30 -30 -35 -37 -39 -40 -40 -38 -38
 -38 -38 -38 -38 -38 -44 -44 -44 -44 -62 -60 -60 -60 -60 -60 -60 -60 -58
 -58 -58 -58 -58 -48 -48]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5d6e7g4f3h5h6h7e3f8d8f7h4h3g3e2c5g6c3c4b4d3e1c6f2d2c2e8d7h2g8c7b5c8b8b6b7b3a2a4a3a1a5a6a7a8g2h8f1g1g7b1b2c1d1h1,23,2001
159,1189,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  0  0  0  2  1  0  4  0
  5  0  0  2  9  1  9  1  6  0  0  0  2  0  2  0  6  0  0  0  0  0  4  0
 10  0 10  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  2  0  1  0  5  0  5  0  0  1  0  0  2  2  0  0  5  0 10
  0  1  0  0  0  0  0  0  0 18  0  0  0  2  0  0  0 10  0  2  0  0  0  4
  0  8  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  2  2  3  3  8  8 13 13 12 13 12 12 14 16 14 13 18 14
 24 19 20 20 18  9  8 -1 -2 -8 10 10 10  8 10  8  8  2 12 12 14 14 14 10
 14  4 12  2  2  2  2  2  2  2  2  2]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   1.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5d6e7g4f3e8h4h5g6h3g3h6f7h2e3d2g7e2d3c4f2e1f1g1c2c3c1g2c6b6b4c5b5d1h1h8c7a5b3d8a3a4a6d7f8b7g8h7a7b1a8a2b8c8b2a1,23,2001
159,28,1,"[ 0  0  0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  0  0  5  1
  0  1  0  3  0  0  0  1  0  0  2  0  0  0  0  0  0  0 16  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 1 0 0 0 2 2 0 0 0 0 0 2 0
 0 0 8 0 0 0 0 0 0 0 6 0 0 0 2 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0
   0   0   2   2   4  -1  -2  -1  -2  -2  -5  -3  -1  -1  -2  -2  -2  -4
  -2  -2  -2  -2   6   6   6 -10 -10 -10 -10 -10  -4  -4  -4  -4  -2  -2
  -2  -2  -2  -2  -2  -2]","[ 0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  1  1  1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -0.5  0.   0.   1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5e7e3g4d3c5g6f3h3c4g3h5h6h4f7f2d8g7d2g2d7d6c6c2b5d1b3e2h1h2g8a4c3b4e1a6f1g1c1b6a3c7c8a2a5b7a1a7a8e8h7h8f8b8b2b1,23,2001
159,1359,1,"[0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 2 0 0 0 2 0 2 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0  0
  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  2  0  0  0 10  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0 -2 -2 -4 -4 -4  0 -2 -2 -2 -2 -4
 -4 -6 -6 -6 -6 -6 -6 -4 -6 -6 -6 -6 -6 -6 -6 -6 -4 -6 -6 -6  4  4  4  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.
  0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -1.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7d7g6g5c5c6f7e8g4d2c8c7b6b5e3b4a5a4a3e2f2b3a2a6a7g3h4f8e1c1g7c2f1d1b1h8g8h2h3h5b8g2h7h6g1h1b7a1b2a8d8,1,2001
159,1517,1,"[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 2 0 2 0 2 3 0 2 0 4 0 2 0 6
 0 4 0 0 0 0 0 0 0 4 0 0 0 4 0 2 0 0 0 0 0 0 0]","[ 0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  3  3  0
  1  0  2  0  0  1  0  0  0  4  0  2  0  4  0  2  0  0  0  0  0  0  0  0
  0 12  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   2   2   2   2   2   2   2   0   0   0   0   0
   0  -3  -2  -1   2   5   3   4   2   4   2  -1   0  -2  -2  -6  -2  -4
  -2  -8  -4  -8  -6  -6  -6  -6  -6  -6  -6 -10 -10 -10   2  -2  -2  -4
  -4  -4  -4  -4  -4  -4]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  0  0  0  0  0  0 -1 -1 -1  1  1
  1  1  1  1  1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.5  0.
  0.   0.   0.   0.   0.5  0.   0.  -1.   0.   0.   0.   0.   0.   0.
  1.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -1.   1.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b5b4f4c5b3c2e3a6c6b6f3a3e6e2a5a2a7f6g5g6g4f2d2h3h4h5f7d7e7c7g3h2d1c1f1b2e1a4a1b1h6h7g2e8c8h1g1d8f8g8h8g7b8b7a8,1,2001
159,82,1,"[0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 1 2 0 0 2 0 0 0 0 0 1 4 0 6 0 2
 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  6  0  0  0  0  0  0  0  4  1  0  0  0
  0  0  1  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 10  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2   4   4   4   4   4   2
   2   0   4   5   4   2   2   2   0   1   1   2   3   3   2  -2  -2  -8
  -8 -10 -10 -10 -10 -14 -14 -14 -14 -14  -4  -4  -4  -4  -4  -4  -4  -6
  -6  -6  -6  -6  -6  -6]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  0  1  1  1  1
  1  1  0  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.
  0.   0.   0.   0.   0.5 -0.5  0.   0.   0.   0.   0.   0.5 -0.5  0.
  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g3f3g4e2d2b5e7c4c2f2c3g5h5b3f7e1c1d1f1f8b4a3b1g6e8d8h6g2b6h3h4a6c8b8c7b7g1h1h2a1a8a7g8g7a5a4a2b2h7h8,1,2001
159,133,1,"[0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 2 0 0 0 0 0 5 0 0 2 6 0 0 0 0
 0 8 0 8 0 2 0 2 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 2 0 0 1 0 0 0 0 2 0
 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2
  -2  -4  -4  -6   0  -2  -2  -2  -2  -2   0  -5  -5  -4  -6 -12 -12 -12
 -10 -10  -4 -12 -12 -20 -20 -22 -22 -24 -24 -28 -28 -28 -28 -30 -30 -30
 -30 -30 -30 -30 -30 -30]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1
 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.  -0.5
  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g3c4b4b3g5c3b5e2e7c7b6a4d2f3c2a5d8g4h3e1c1f2d1f1b2h5a3a1h4h6h7g6f7c8b8f8a6b1a2e8g8b7a7a8g1g2h2h1g7h8,1,2001
