PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
3767,2539,1,"[0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 2 0 0 0 0 4
 0 6 0 0 0 0 0 0 0 0 0 8 0 0 0 4 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 1 0 0 0 2 0 1 0 2 0 0 0 0
 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0  -4  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2
  -2  -2  -2  -2   4   6   5   6   5   5   3   5   5   6   4   6   6   6
   6   2   2  -4  -4  -4  -4  -4   2   2   2   2   2  -6  -6  -6  -6 -10
 -10 -10 -10 -10 -10 -10]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1
  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.
  0.  -1.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4e6f6e3c5c6b5d7e7b6b3f8c7a4c8e8d2b4f3a3c2f7d8b8a6g6g5h4a5a7g7e2h7g3e1g4f2h5h3h6h8g8a8f1d1c1a2b2a1b1g1g2h2h1b7,207,2020
3767,3769,1,"[ 0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  0  0 12  2  2  1
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  2  0  4  0  6  0
  0  0  0  0  6  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  4  0  0  0  0  0  0  0  0
  2  5  1  5  1  3  1  3  0  0  0  0  0  6  0  0  0  0  0  6  0  0  0  0
  0  0  0  0  0 14  0  0  0  0  0  0]","[  0   0   0   0   0   0   0  -4  -2  -2  -2  -2  -2  -2  -2  -2   2   2
   2   2   2 -10 -12 -14 -15 -13  -8  -7  -2  -1   2   3   6   6   6   6
   6   6  12  12  12  10  10   8  14  10  10   4   4   4   4   4   4  -2
  12  12  12  12  12  12]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1
 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1 -1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.  -1.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
  0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.  -1.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4e6f6e3c5c6b5d7e7b6c8a6a5d8e8c7a7g3b4g5b3a3b8f7c2b2d2a4a1a8b7e2f3g4h6f2f8g8h4e1c1d1a2b1f1g2h2g6g7h7h8h5h3g1h1,207,2020
3767,3768,1,"[0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 0 0 6
 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 2 0]","[0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 9 0 1 0 3 1 1 0 0 0 3 0 6 0 0 0 2 0
 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0 -4 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2  0 -3  6  6  7  7
 10 11 12 12 10  5  8  8 14 14 14 14 16 10 10 10 12 12 20 20 20 20 20 14
 14 14 14 14 14 14 14 14 14 14 14 12]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -0.5  0.5 -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4e6f6e3c5c6b6c7b5e7d7f7c8g3d2b4g4e2e8a5a3a4a6g6g5f3b3h6e1f1g1h3f2c1g2d1c2b2b1a1a2a7b7a8f8b8d8g8g7h7h8h1h2h4h5,207,2020
3767,2662,1,"[0 0 0 0 0 0 2 0 4 0 6 1 0 0 4 1 0 1 4 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 4
 0 2 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  2  0  0  1  0  0  1  0  1  0  0
  0  5  0  0  1  2  1  6  2  0  0  0  0  0  0  0  0 16  0 28  0  0  0  0
  0  2  0  0  0  0  0  0  4  0  0  0]","[  0   0   0   0   0   0   0  -2  -2  -6  -4 -10 -11 -11  -9 -13 -14 -13
 -14 -18 -17 -17 -16 -17 -17 -17 -12 -12 -14 -13 -11 -10  -4  -2  -2  -2
  -2  -6  -6  -8  -8 -12   4   2  30  30  30  30  30  30  32  32  32  32
  32  32  32  36  36  36]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d6c5f3e7f7g4c6g3b4g6f8b5c4d7g5b6c3h5h6h7e2d2c8d1a5d3a6c7h4h3c2e8d8g7c1a3b3b1f1b2f2a4g2a7b7a8b8g8a2a1h1g1h2e1,207,2020
3767,3853,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0  0  0  1  1 13  0
  9  0  2  0  0  2  0  0  0  0  4  0  0  0  0  0  0  0  0  0  4  0  2  0
 12  0  0  0  0  0  0  0  0  0  0  0]","[ 0  6  0  0  0  2  0  0  0  0  0  2  0  0  0 21  0  4  0  0  0  0  0  9
  0 13  0  3  0  0  2  2  4  6  0  2  0  8  0  0  0  8  0  0  0  0  0  2
  0 12  0  4  0  2  0  0  0  0  0  0]","[ 0  0  6  6  6  6  8  8  8  8  8  8 10 10 10 10 31 25 29 29 29 28 27 14
 23 14 27 25 28 28 26 28 30 34 40 36 38 38 46 46 46 46 54 54 54 50 50 48
 50 38 50 50 54 54 56 56 56 56 56 56]","[0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f4e3f6d3c4f3e6g4h3c5g3c3f2c6b3d2c1e2d1e1f1c2b1a3b5b6b4d6a4a5a7f7f8g6h5h6h7g5e7h4c7h8g7g8d7h2g2c8d8h1a6g1a2e8b8a1a8b7b2,207,2021
3767,3768,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 8
 0 0 0 0 0 0 0 4 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0  0  0  0
  0  0  3  2  0  0  1  0  2  0  0  0  0 18  0  8  0  4  0  0  0  0  0  4
  0  0  0  0  0  2  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -6 -6 -6 -6 -8 -2 -2 -2 -2
 -2 -2 -2  1  3  3  3  4  2  4  4  2  2 -6 12 12 20 20 24 24 24 20 20 14
 18 18 18 18 18 18 20 20 20 20 20 20]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1  1  1  1  1  1  1  1  1  1  1 -1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   1.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2b4e3e6c6g4g6f6d7b5e7f7b6c8d8f8e8c7g3d2c1f2h4g5f3e1f1d1h5h6a5a6e2h3b7b8a8a7a4a3g7g8h8h7h2g2a2b2g1h1b1a1,207,2021
3767,2509,1,"[0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 6 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 2 0 3 0 1 0 0 3 4 1 0 0 6 0 0 0 4 1 7 2 9 2 0 5 2 0 2 0 2 0
 4 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  2  2  5  5  6 -1 -1  2  6  7  6  5 11 11 11 11
 15 16 23 25 34 36 35 40 42 42 44 38 40 40 44 44 44 44 50 50 50 50 50 50
 50 50 50 50 50 50 50 50 50 50 50 50]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1 -1 -1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   1.   0.
 -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b4b3b5c6e6a6a5e3c2a4e2d7c7b6d8c1a2f6e7d2e1d1b1a3a7f3g6f2g5h5f1g4h6g3h4g2h3h1h2h7g7h8g8f8f7g1a1b2b8c8e8a8b7,207,2021
3767,374,1,"[ 0  0  0  0  0  0  2  0  0  0  0  0  0  0  2  0  0  2  7  1  1  0  3  0
  3  0  2  1  0  1  0  0  2  0 12  0  0  0  0  0  0  0  6  0  0  0  0  0
  0  0  0  0  2  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0 14  0  2  0  0  0  3  0  2  3  0  0  0  0  0  0  2
  0  1  0  0  2  0  1  5  0  8  0  0  0  0  0 18  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0 -2 12 12 14 14 14 14 17 15 17 20 18 11 10  9  9  6
  8  5  6  4  3  5  4  5 10  8 16  4  4  4  4  4 22 22 22 16 16 16 16 16
 16 16 16 16 16 14 14 14 14 14 14 14]","[ 0  0  0  0  0  0  0 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5 -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5g5g4g6d7f3g3d3f2c4b4d2c2c3d6e7d1b3b5a4a5e2c6h4f8h3f7c8c7a6b6a7a3a2h6h5h2b8f1e8d8g8b2a1b1c1e1g1g2h1g7h8h7b7a8,207,2021
3767,2509,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  5  0 10  0
  0  2  0  0  0  0  3  0  0  0  6  0 12  0  0  0  0  0  6  0  0  0  0  0
  0  0  2  0  4  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  2  0  2  0  0  0  6  0  0  0  4  0  0
  1  0  2  3  1  5  0  0  0 10  0 14  0  0  0  8  0  4  0  2  0  6  0  2
  0  0  0  2  0  2  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  2  2  2  2  4  4  6  6  6  4 10 10 10  5  9 -1
 -1  0 -2  0  3  4  9  6  6  6 16 10 24 12 12 12 20 20 24 18 20 20 26 26
 28 28 28 26 28 24 26 26 26 26 26 26]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1
 -1  0 -1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   1.   0.  -0.5  0.5 -0.5 -0.5
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b4b3c6c2d2e3f3g4f2e6h4d1e1e2a3g3h3f1b5d7c1b1f7e7f8e8f6g5g2a6a5b6c8d8c7g6h5b2h6g1a1h1h2a2g7g8h8h7a7a4a8b7b8,207,2021
3767,2539,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  2  0  8  3  0  0  3  1  0  2  0  0
  0  0  0  0  3  0  0  2  6  0  0  0  0  0  0  0  0  0 18  0  0  0  0  0
  2  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  3  0  1  0  8  0  0  2  1  0  0  2  0  1  9
  0  8  2  9  0  0  2  0  0  0  0  4  0  6  0  0  0  0  0 14  0  2  0  0
  0  0  0  2  0  0  0  0  2  0  0  0]","[ 0  0  0  0  0  0  0  0  2  2  5  5  6  4 12  4  1  3  4  1  0  2  0  1
 10 10 18 20 29 26 26 28 26 20 20 20 24 24 30 30 30 30 30 12 26 26 28 28
 28 26 26 26 28 28 28 28 28 30 30 30]","[0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.5 -0.5  0.5 -0.5  0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b4b3b5c6e6e2c2a6a5a4f1c1b6f3g5e3d2g4f2g3a3a2h3h4h5d1e1g1h2a7b2c7c8d7d8f7b7f6g6a8b8e7e8f8g7g8g2h1h6h7h8b1a1,207,2021
