PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
3049,42,1,"[ 0  0  2  0  0  0  0  0  0  0  4  0  0  0  4  2  1  1  0  2 10  0  0  1
  0  0  1  0  1  0  2  0 20  0  0  0  0  0  0  0  2  0  0  0  6  0  0  0
  6  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  2  0  0  0  0  0  0  0  0  1  0  0  0  1  0
  0  0  0  0  0  0  0  3  0 14  0  4  0  0  0  0  0  2  0  0  0  0  0  0
  0  6  0  0  0  0  0  2  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2   0   0   2  -2  -2  -2  -2  -6  -8  -9
 -10  -9 -11 -21 -21 -20 -21 -21 -21 -22 -22 -23 -23 -25 -22 -42 -28 -28
 -24 -24 -24 -24 -24 -26 -24 -24 -24 -30 -30 -30 -30 -36 -30 -30 -30 -30
 -30 -30 -28 -28 -28 -28]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.  -0.5  1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f3e6f7e7f6d7e2e1c8g6c7e8g5b6d8b8f8g8c4h4f2d2g4h3h6b3c3b4f1d1c2g1a3c1h5h7g2h1h2g3h8a2g7a4a8b7a6a7a5b5b2b1a1,287,2013
3049,2356,1,"[0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 1 2 0 3 2 0 2 0 0 1 1 0 0 6 0 4 0 4 0 0 0 2
 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  2  0  2  0  3  0  0  0  0  0  0  0  0  0  0  4  0
  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  6
  0 10  0  0  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2   0  -4  -2  -2   1   1   1   1   0  -2
  -2  -5  -7  -7  -9  -5  -5  -6  -7  -6  -6 -12 -12 -16 -16 -20 -20 -20
 -20 -22 -22 -24 -24 -24 -24 -28 -24 -24 -24 -24 -18 -18  -8  -8  -8  -8
  -8  -8  -8  -8  -8  -8]","[ 0  0  0 -1 -1 -1 -1 -1  0 -1 -1 -1  1  1  1  1  0 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.5  0.   0.  -1.   0.   0.
  0.   0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3g5g4b5h6g3e6f3c4h4f2h5f6h7h3h2g6b3b4d7f7a3a5e7c3f1d8c8f8c7b6e2e1d1g2d2c1a6c2a4b7b1e8b2a1a2b8a8a7g8g7h8g1h1,287,2013
3049,2984,1,"[0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 0 1 2 0 4 0 0 0 2 0 2 0 2
 0 2 0 0 0 4 0 4 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0 13  0  2  0  1  0  2  2  0  0  0
  2  0  0  0  0  0  3  5  0  0  0  4  0  2  0  2  0  4  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 11 11 13 13 14 14 16 18 16  9
  7  9  8  6  6  2  2  5 10  8  8  6 10  8 10  8 10 10 14 10 10  6  6  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g4g3g6h6f3c4e7e2d2d8f7e8f8f2c3c1e1g8h3d1f1g5b6c2b1b4b5a5a6a4a3b3b7b2a1a2h5b8a8a7c8c7h8h4h7g7g1h1g2h2,287,2013
3049,1971,1,"[0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  6  0  1
  1  2  0  0  0  0  0  9  2  2  0  4  0  0  0  0  0  2  0  0  0 14  0  2
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -6 -5 -4  2  1
  2  3  5  5  3  3  3  3 12 14 16 16 20 20 20 20 20 20 22 22 22 22 36 36
 38 38 38 38 38 38 38 38 38 38 38 38]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g6c5g4g5f3e3c4g3h5d7d6c3d3c6b4e7f7h4c8e8d8f8c7h6e2c2d2b5a6e1f1c1d1g1f2b3b6a4a2a3a5b2h3a7a8h2a1b1h1g2b7b8g7g8h7h8,287,2013
3049,354,1,"[0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 8
 0 2 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0
  0  0  0  0  0  6  0  0 12  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -4
  -4  -4  -4  -4  -4  -4  -4  -4  -4  -4  -4  -6  -6  -7  -6  -6  -6  -6
  -6 -14 -14 -16 -16 -20 -20 -20 -20 -22 -20 -20 -20 -20 -20 -20 -20 -20
 -14 -14 -14  -2  -2  -2]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7d2e7f2c8f3c7d8e8g3e2h4f1e1c1d1b6h6h5g6b4b3c2a5a3b5a4b7h3a7g7h2g2a6a8h7b8h8g8f8h1g1b1a1b2a2,287,2013
3049,2713,1,"[ 0  0  2  0  0  0  0  0  0  0  2  0  4  0  0  0  1  0  0  0  0  0  3  0
  2  1  0  0  0  1  0  2  4  0  0  0  6  0  4  0  8  0  4  0  0  0 16  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  1  0  0  0  7  0  0  1  1  0  0
  0  0  0  0  3  0  3  0  0  8  0  0  0  6  0  0  0 14  0 10  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2  0  0  0 -2 -2 -6 -5 -5 -5 -6  1  1  1  2  3  0
  0 -2 -3 -3 -3  0 -1  2  0 -4  4  4  4 -2  4  0  0 -8  6  2 12 12 12 -4
 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  0 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  0
  0 -1 -1 -1 -1  0 -1  1  0 -1  1  1  1 -1  1  0  0 -1  1  1  1  1  1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.   0.   0.5  0.   0.   0.
  0.   0.   0.  -1.   0.   0.   0.   0.   0.5  0.   0.5  0.   0.   0.
 -0.5  0.5 -1.   0.5  0.5 -1.   0.   0.   1.  -1.   0.5  0.   0.5 -1.
  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f3e6f6d7e2f2d2d1f1g3h4e7c7b5e8c8d8f8f7g4h5g5c4g6a5b4a4e1c1h2b6b3c3a3a2b2h6c2h3a6a7g1a1b1h1g2g8h8b7g7h7b8a8,287,2013
3049,1803,1,"[ 0  0  0  0  2  0  2  0  2  0  0  0  0  0  0  1  3  2  0  0  0  0  0  0
  0  1  0  7  0  4  0  0  0  0  0  0  0  0 26  0  0  0  0  0  0  0  6  0
  6  0  0  0  6  0  0  0  0  0  0  0]","[ 0  0  0  0  0  2  0  4  0  7  0 10  0  4  0  0  0  0  0  0  0  7  0  0
  0  0  3  0  6  0  1  4  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0  -2   0  -2   2   0   7   7  17  17  21  21  20  17
  15  15  15  15  22  22  22  22  21  24  17  23  19  20  24  24  24  24
  26  26  26   0   0   0   0   0   0   0   0  -6  -6 -12 -12 -12 -12 -18
 -18 -18 -18 -18 -18 -18]","[ 0  0  0  0  0 -1  0 -1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  0  0  0  0 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.5 -0.5  0.5 -1.   0.5 -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g6d6g4g5h4e7f3h5h6f7d7d8f8h3h2g3e3g8e8e2e1f2f1d3d2g2c2c3b3d1c1a3b4c5h8h7g7h1g1b1c4c6a5a4a2b5c8c7b8b7a8b6b2a1a7a6,287,2013
3049,1919,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  3  2  1  3
  0  0  0  4  0  2  0  1  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0
  8  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  5  0  2  0  0  0  0
  1  0  2  0  4  0  2  0  0 10  0  2  0 12  0  4  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2  2  2  2  2  7  7  9  6  4  3
  0  1  1  3 -1  3  1  3  2  2 12 12 14 14 26 26 30 30 30 18 18 18 18 18
 18 10 10 10 10 10 10 10 10 10 10 10]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1
  0  1  1  1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5 -0.5  0.   0.   1.
 -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g4g3g6f3g5h6f7h3e7f8c4c7h4e8h2b5f2b3b4a3a5a4a2c2c3h5h7d2a6b6e2f1c1e1d1g2g7b2a1b1a7b7d8c8a8b8g8h8g1h1,287,2013
3049,28,0,"[ 0  0  0  0  0  0  0  0  0  0  0  2  0  1  0  0  0  4  0  1  2  3  1  2
  1  3  0  0  1  0  0  3  0  2  0  2  0  0  0 16  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  2  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  4  0  6  0 10  0  0  0  0  0 22  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   2   2   4   2   2   1   1   1   1
  -3  -3  -4  -6  -9 -10 -12 -13 -16 -16 -16 -17 -17 -17 -20 -16 -18 -12
 -14  -4  -4  -4 -20 -20 -20   2   2   2   2   2   2   2   2   2   2   2
   2   2   2   2   2   2]","[ 0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.
  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e3b4g5e6g3g6b5b3f7a6e7d2c7h5g4d7c8f8d8h4h3h2h7f2e2f1c1c2e1g2c6c5d1g8b6h6h1g1a5a4a2b2a3a1b1a7b7a8b8e8g7h8,287,2013
3049,2744,0,"[ 0  0  0  0  0  0  0  2  0  0  0  2  0  0  0  0  0  7  2  2  0  0  3  0
  0  0  0  3  0  0  1  0  2  4  0  8  0  0  0  8  0 20  0  0  0  0  0  0
  0  0  0  4  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 4 0 0 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 3 0 4 2 0 1 0 0 4 0 4
 0 4 0 6 0 0 0 0 0 6 0 0 0 0 0 6 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   4   2   2   2   5   3   3   3   3   3   3
  -4  -6  -8  -8  -6  -9  -9  -9  -8  -5  -8  -4  -2  -3  -2  -4  -8  -4
 -12  -8  -8  -4 -12  -6 -26 -26 -26 -26 -26 -20 -20 -20 -20 -20 -24 -18
 -18 -18 -18 -18 -18 -18]","[ 0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4e6f6e3c5g4g3g5h3h4f3g6b4e2c2f7d2e7h5h6d7c6c7d1f1e1c1b5h7b6f8b3f2g2a6c8a3e8b7g8h1d8h2b2g7h8b1a4a5a8b8a7a2g1a1,287,2013
