PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
368,1550,1,"[ 0  0  0  0  0  0  7  0  0  0  3  1  0  1  1  0  0  1  0  1  4  0  0  0
  0  1  0  0  3  2  2  0  0  0  0  0  0  0  0  0 18  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  4  0  2  0  0  0  0  2  0  0  2  0  0  0  0  0  0  0  0
  0  0  1  4  0  0  0  0  0  0  0  0  0  0  0 10  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   4  -3  -1  -1  -1  -4  -5  -3  -4  -5  -3  -3
  -4  -4  -5  -9  -9  -9  -9  -9 -10  -9  -5  -8 -10 -12 -12 -12 -12 -12
 -12 -12 -12 -12  -2 -20 -20 -20 -20 -20 -20 -20 -20 -20 -20 -20 -20 -20
 -20 -20 -20 -20 -20 -20]","[ 0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4g5c6c3e6f4d3e3f3f6d2b4e2c1d1c2b5g3b1c5a3f1b3e7f8d7e8c7f7a6a5b6d8b8g6h6g4g2h3e1f2a1c8b2a8a7b7a2h1g1h5h7g7h8g8a4h2h4,57,2005
368,1550,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  0  0  0  6  1  4  1  0  1
  0  0  1  0  2  0  4  0 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  4  0  0  0]","[0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 4 0 4 0 0 0 0 0
 4 0 6 0 4 0 6 0 0 0 4 0 2 0 0 0 4 0 0 0 0 0 0]","[  0   0   6   6   6   6   6   6   6   6   6   6   6   5   5   4   4   4
   4  -2  -3  -7  -8  -7  -8  -7  -6  -7  -6  -8  -4  -8  -4 -16 -16 -16
 -16 -16 -12 -12  -6  -6  -2  -2   4   4   4   4   8   8  10  10  10  10
  14  14  14  10  10  10]","[ 0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f4e3f6d3c5d6c4e6c7d7c6e7e8c3f3d8f8b3b4g4f7a5g5e2g3h6h5g6d2g8b5a6c8b8e1f1d1f2c2b6h7h3g1h4h2b1b7a7g2h1c1h8g7b2a2a3a1a4a8,57,2005
368,1550,1,"[ 0  0  0  0  0  0  4  0  1  0  0  0  0  0  0  2  0  2  0  2  2  1  1  1
  0  0  0  1  0  1  0  0  4  0  0  2  0  0  0  0  2  0  0  0 12  0  0  0
  0  0  0  0  0  0 10  0  0  0  0  0]","[0 6 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 4 0 0 0
 0 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   6   6   6   6   6   2   2   1   1   1   1   1   1   3   1   1
  -1  -1  -3  -5  -6  -7  -8  -6  -4  -3  -4  -3  -4  -4  -4  -8  -4  -4
  -6  -6  -6  -6  -6  -8  -6  -6  -6 -18 -18 -18 -14 -14 -14 -14 -14 -14
 -14 -24 -24 -24 -24 -24]","[ 0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f4e3f6d3e2f2c6d6c5e6c3c4f3c2f7f1e7d7c8b5c7d8b6b4a3a4a5e8f8a7d2b3e1d1a2g3h3g5g6g4g2h4h5b7a8b8a6h2h1g1c1g7h8g8h6b2h7a1b1,57,2005
368,1550,1,"[ 0  0  0  0  0  0  0  0  4  0  3  0  0  0  5  0  3  1  0  1  2  2  0  1
  6  1  1  1  5  2  0  0  4  0 10  0  4  0  4  0  0  0  0  0  0  0  8  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 4 0 0 0 0 0 4 0 1 0 3 0 0 1 0 0 0 2 0 0 0 0 0 0 0 3 0 0 4 0 0 0
 2 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0]","[  0   0   0   0   0   0   4   4   4   0   0  -3   1   1   2  -3   0  -3
  -4  -3  -4  -6  -8  -6  -7 -13 -14 -15 -16 -21 -23 -20 -20 -24 -20 -30
 -30 -34 -32 -36 -36 -36 -32 -32 -30 -30 -30 -38 -38 -38 -38 -38 -38 -38
 -32 -32 -32 -32 -32 -32]","[ 0  0  0  0  0  0  1  1  1  0  0 -1  1  1  1 -1  0 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.5  0.   0.5 -1.   0.   0.
  1.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d7g4f3g5d3c4c5c3d6d2g6c6e2c7b4d8b5f7e7e8b3h5g3e1f2f1b6h4c8c2f8a3g8a4a5a6d1c1g2h1g1b7b8g7h8h7h6h3a2b2h2a1a8a7b1,57,2005
368,1550,1,"[ 0  0  0  0  0  0  0  0  4  0  0  0  5  0  0  0  5  0  2  0  2  0  2  0
  0  2  0  0  0  0  3  4  0  0  2  0  0  0  0  0 10  0  0  0  4  0  2  0
 10  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 4 0 0 0 3 0 0 0 0 0 4 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0
 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   4   4   4   0   3   3   3  -2  -2  -2   2  -3
  -2  -4  -3  -5  -5  -7  -7  -7  -9  -8  -8  -8  -7 -10 -14 -14 -14 -16
 -16 -16 -16 -16 -10 -20 -20 -20 -20 -24 -24 -26 -26 -36 -36 -36 -36 -36
 -36 -36 -36 -36 -36 -36]","[ 0  0  0  0  0  0  1  1  1  0  1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.5 -0.5  0.   0.   1.   0.
  0.  -1.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4g5c6c3d3d2e6f4e3f3e2c2c5f1g4f6g3f2b3h3h6h5h4h7g6e7d7f7e8c8f8h2c1d8b8c7b6b4e1d1g1a6a3b5a5a4a7b2b1a1a2a8b7g8g7h8g2h1,57,2005
368,1550,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1 0 0 2 3 2 3 1 3 3 2 0 2 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 6 0 0 0 0 0 0 0]","[0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0
 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   2   2   2   2   2   2   2   2   2   2   2  -2
  -2  -2  -1  -2  -2  -1  -3  -6  -8 -11 -12 -15 -18 -20 -20 -22 -20 -20
 -20 -20 -20 -20 -14 -14 -14 -14 -14 -14 -14 -14 -14 -18 -18 -18 -18 -24
 -24 -24 -24 -24 -24 -24]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5g6g4h6e3c5c6d3f3e2h5e7b5d6h7f2f7h3d8b4c3c4d2b3d7c7a4g3c2a6a5b6a7c8b8e8f8d1c1b1f1a2b7b2a1a3e1a8h2h1h4g8g7h8g2g1,58,2005
368,1550,1,"[0 0 0 0 0 0 7 0 1 0 0 0 2 1 0 1 1 0 1 0 3 0 3 2 8 0 0 0 7 0 7 0 2 0 0 0 0
 0 2 0 8 0 0 0 6 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  4  0  0  0  2  0  0  0  0  0  0  0  2  0  0  0  3  0  0
  0  0  3  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0 10
  0  8  0  0  0 12  0  0  0  0  0  0]","[  0   0   0   0   0   0   4  -3  -3  -4  -2  -2  -2  -4  -5  -5  -6  -7
  -5  -6  -6  -9  -6  -9 -11 -19 -19 -16 -14 -21 -21 -28 -28 -30 -30 -30
 -30 -30 -30 -32 -32 -40 -40 -40 -40 -46 -40 -40 -30 -34 -26 -26 -26 -26
 -14 -14 -14 -14 -14 -14]","[ 0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4g5c6c3e6d3e3f4c5f3d2f6c2e7g4c7d7b5a5b6e8f8a6d8f7b4a4g8b8g6h5h6h7h3f2e2f1e1d1h4h2g3g2b3a3b2a2a1b1c1c8a8g7h8h1g1b7a7,58,2005
368,1550,1,"[0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 5 2 3 0 1 0 3 1 0 2 1 0 0 0 8 0 0 0 0
 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  1  0  1  0  0  0  0  0  0  0  3  0  0  0  2  0  0
  0  0  2  0  0  2  0  0  0 12  0  0  0  0  0  0  0  4  0  4  0  0  0  0
  0  0  0  0  0  0  2  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -4  -3  -3  -2  -2  -2  -2  -2  -2  -2  -3
   0  -5  -7 -10  -8  -9  -9 -12 -13 -11 -13 -14 -12 -12 -12 -20  -8  -8
  -8  -8  -8  -8  -8  -8  -4 -10  -6  -6  -6  -6  -6  -6  -6  -6  -6 -12
 -12 -10 -10 -10 -10 -10]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6e6f6g4g3g6h3d7f3g5d3c2h4h5c7h2c4f7c3b4b5e2f2f1c1e7b6d2e1b3a4a5a6c8h6h7g2a3a2d1b2b7a7h1g1b1a8g7b8d8e8f8g8h8a1,58,2005
368,1550,1,"[ 0  0  2  0  0  0  2  0  1  0  0  0  0  0  7  0  0  0  3  0  0  0  2  0
  0  1  0  1  1  1  0  0  8  0  0  0 16  0  0  0  0  0  0  0  0  0  6  0
  0  0  0  0  0  0  0  2  0  0  0  0]","[ 0  0  0  0  0  0  0  1  0  2  0  2  0  0  0  0  0  0  0  0  1  1  0  0
  2  0  0  0  0  0  2  0  0 10  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  2  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -4  -3  -4  -2  -2   0   0   0  -7  -7  -7
  -7 -10 -10  -9  -8 -10 -10  -8  -9  -9 -10 -11 -12 -10 -10 -18  -8  -8
  -8 -24 -24 -24 -24 -24 -24 -24 -24 -24 -24 -30 -30 -30 -30 -30 -30 -30
 -28 -28 -30 -30 -30 -30]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.
  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6e6f6d7f3e7f7g6h6g4g5c4h3g3c8d8e8c7h2g8f8b8f2g7d2e2d3f1e1c3c2d1c1b1g2h1g1h4a1h5b2a2a3h7b4b3a4a5b5b6a6a7h8a8b7,58,2005
368,1550,1,"[ 0  0  2  0  0  0  5  0  1  0  1  0  6  0  6  0  7  2  0  0 10  5  0  0
  0  0  0  1  7  0  0  0  2  0  8  0  0  0  2  0  0  0  2  0 10  0  2  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 7 0 0 0 0 0 0 0 4 0 1 0 0 2 3 0 0 2 0 5 0 0 0 0 1 1 5 0 0 0 0 0
 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0  -2  -2  -2   5   0   0  -1  -1  -2  -2  -8  -4 -10  -9 -16
 -18 -16 -13 -23 -28 -26 -26 -21 -21 -21 -22 -29 -28 -27 -22 -24 -24 -32
 -32 -32 -32 -34 -32 -32 -32 -34 -34 -44 -40 -42 -42 -42 -42 -42 -42 -42
 -42 -42 -42 -42 -42 -42]","[ 0  0  0 -1 -1 -1  1  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.  -1.   0.5  0.   0.5  0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3f6e6d7g4g3g6h3d8c6e7c8b8c7f7h6b6f8g7e8g8d3c4h8f3f2e2c3d2a8c2e1g1f1d1a7b5a6b3b7a5a4h7g5h5h4h2b4g2a3b2h1a2a1b1c1,58,2005
