PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2472,2345,1,"[ 0  0  0  0  3  0  3  0  0  2  0  1 10  0  3  1  2  0  0  1  5  1  0  1
  0  1  4  0  1  2  4  1  0  0  4  0  2  0 10  0  2  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 5 0 4 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 8 0 0 0 6 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 4 0 0]","[  0   0   0   0   5   2   6   3   3   3   1   3   2  -8  -8 -11 -12 -14
 -13 -12 -13 -18 -19 -18 -19 -17 -18 -22 -22 -23 -25 -29 -30 -30 -30 -34
 -34 -36 -28 -38 -38 -40 -34 -34 -28 -28 -28 -28 -28 -28 -26 -26 -26 -26
 -26 -26 -26 -26 -22 -22]","[ 0  0  0  0  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3g5f6f7g6f4e6e7h5e3f8g4g3d3f3c2c1b3c4e2f2c6a3h6e8h4e1d2d1c5d7c7b4d8b5h3g7c8b8a5a4b6h2h1g2g1a6g8h8h7f1b1b2a1a2a7b7a8,149,2007
2472,1709,1,"[ 0  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0 15  0  0  0 10  0  6  0
  6  0 24  0  0  0  3  0  0  0  0  2  0  0  0  0  0 14  0  0  0  4  0  0
  0  0  0  2  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  1  0  0  0  0
  0  0  0  0  0  0  0  5  2  0  0  0  4  0  0  0 10  0 10  0  0  0  0  0
  0  0  2  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0  -4  -4  -4  -4  -4  -4  -4  -4  -4  -4  -4   0 -15
 -15 -15 -14 -24 -24 -30 -30 -36 -36 -60 -60 -60 -60 -63 -58 -56 -56 -56
 -58 -54 -54 -54 -54 -44 -58 -48 -48 -48 -52 -52 -52 -52 -52 -50 -52 -52
 -52 -52 -52 -52 -52 -52]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3e6f4e3f3c6f6g5g6e7f7c3c5d2e8b5e2g3h5f1g4f8g8h6h7g7h8h4h3d7d8c7c8c1f2d1g2c2b1b8e1a5a4a3b6h1h2a6a7g1a2a1b2b3b4b7a8,54,2008
2472,2529,1,"[ 0  0  0  0  0  0  0  0  0  0  6  0  4  0  0  0  0  0  3  0  1  0  0  0
  2  0  0  0  0  0  1  1  0  0  6  0  0  0  0  0  0  0 12  0 18  0  0  0
  0  0  4  0  0  0  0  0  0  0  2  0]","[ 0  0  0  3  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0
  0  4  0  4  0  0  0  0  0  2  0 10  0  4  0  2  0 20  0  0  0  0  0 12
  0  0  0  0  0  0  0 12  0  0  0  0]","[  0   0   0   0   3   3   5   5   5   5   5  -1  -1  -5  -5  -5  -5  -5
  -5  -8  -7  -8  -8  -8  -8 -10  -6  -6  -2  -2  -2  -3  -4  -4  -2  -8
   2   2   6   6   8   8  28  16  16  -2  -2  -2  10  10  10   6   6   6
   6   6  18  18  18  16]","[ 0  0  0  0  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1 -1 -1 -1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   1.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4f4c5f6g5h6f3e3d3f2c7d2e2d1g4e6d7e7h5g3c1b1f8c8d8h3h4g6e1f1g2c6b5e8b8b6h2a5b4c2c3a4f7h1g1h7b3g7a1a3a2b2a6b7a7a8g8h8,54,2008
2472,2541,1,"[0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
 0 0 0 0 0 4 0 0 0 6 0 0 0 0 4 0 8 0 2 0 0 0 0]","[ 0  0  0  3  0  0  0  5  0  5  0  2  0  4  0  0  0  0  0  0  0 14  0  5
  0  0  0  2  0  2  0  2  0  0  0  0  0  8  0  8  0  8  0  2  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  3  3  3  2  7  7 12 11 13 13 17 17 17 17 17 17 17 13 27 27
 32 32 32 32 34 34 36 36 38 38 38 32 32 32 40 40 48 48 56 52 54 54 54 48
 48 48 48 48 44 44 36 36 34 34 34 34]","[0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4f4c5d3e6b6b5a6e3b4f3g4c6d2e2g3c3b3f2g6c1g1f1e1c2g5f6g2d1c7a3b1h4a4h1h5a1b2a2d7h3e7a5h2h6h7g7g8h8f8f7a7e8d8c8b8a8b7,149,2008
2472,2334,1,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 9 0 0 0 0 0 0
 0 0 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  6  0  2  0  0  0  3  0  0  0  0  0  5  0  3  0  1  0  3  0  0  0  0
  0 20  0  4  0  0  0  1  0  4  0  2  0 10  0  8  0  8  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  6  6  8  8  8  7 10 10 10 10 10 10 15  9 12 12 13 13 16 16 16 16
 16 16 36 36 40 38 38 29 30 30 34 34 36 36 46 46 54 54 62 62 62 60 60 60
 56 56 56 56 56 56 56 56 56 56 56 56]","[0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f4e3d6f3g4e6g5f6g3h6h5g6h7c3d7e7f2c4f7c6c7d8c8b8e2e8b6c5b5a4a5a6d3d2b4f8e1g8c2g2b7a8g1a3b3a7f1d1h1h2h3h4h8g7b2c1b1a2a1,149,2008
2472,1711,1,"[ 0  0  0  0  0  0  4  0  0  0  0  0  6  0  0  0  2  0  0  0  2  0  0  0
  2  0 10  0  2  0  0  0  8  0  4  0  2  0  2  0  0  0  0  0 24  0  2  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  8  0  0  0  0  0  0  0  0  0  2
  0  0  0  0  0  0  6  4  0  0  0  0  0  6  0  0  0  0  0 10  0  0  0  0
  0  2  0  0  0  4  0  0  0  0  0  0]","[  0   0   0   0   0   0   0  -4  -4  -4  -4  -4  -4 -10  -2  -2  -2  -4
  -4  -4  -4  -6  -6  -6  -4  -6  -6 -16 -16 -18 -18 -12  -8 -16 -16 -20
 -20 -22 -16 -18 -18 -18 -18 -18  -8 -32 -32 -34 -34 -34 -32 -32 -32 -32
 -28 -28 -28 -28 -28 -28]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c4f4e3f3g4f6e2d2c2g3g5f2g6e1h3h6e6e7f7b5f1d1e8c5h5g1c7b4b2d7b3c1d8h4h7g2a4c6a6a5b1a1b6a3a2a7b7a8b8c8h2h1g8f8h8g7,135,2008
2472,1375,1,"[ 0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  1  0  0  0  0  0  4  0
  0  0  0  0  2  0 16  4  0  0  4  0  4  0 16  0  2  0  0  0  6  0  8  0
  0  0  0  0  0  0  4  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  1  0  4  0  1  0  1  0  0
  0  0  0  0  0 14  0  0  0  0  0  0  0  4  0  8  0  2  0  0  0  6  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0  -2   0   0   0   0   0   0   1   0
   4   4   5   5   6   2   2   2   2   2   2   0  14  -2  -6  -6  -6 -10
 -10 -14 -10 -26 -18 -20 -18 -18 -18 -24 -18 -26 -26 -26 -26 -26 -26 -26
 -26 -30 -30 -30 -30 -30]","[ 0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0  0  1  0  1  1  1  1  1  1
  1  1  1  1  1  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.5 -0.5  0.   0.   0.   0.
  0.  -0.5  0.5 -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.5 -0.5  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5e7e3f3d3c3f7d7d8c4d6h5e2c8g6g4h6h7c5f8b8h4c7c6g3d2f2h3b6b4a4b3d1b5a5a3g2a6b7e8g8c2h2h1g1f1e1c1b1a1b2a2g7h8a8a7,135,2008
2472,1841,1,"[0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 1 0 0 1 2 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 5 0 0 1 0 0 0 0 0 0 0 0 6 0
 2 0 6 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0 -2  0  0  0  0  2  2  2  2  2  2  2  2  2  2  2  2  4 -3
  2  1  1  2  1 -1 -2 -2 -2 -2 -2 -2  4  4  6  6 12 12 14 14 14 14 14 14
 14 14 14  6  6  6  6  6  6  6  6  6]","[ 0  0  0  0  0 -1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1 -1
  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.5 -0.5  0.   0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   1.  -1.   0.   0.   0.   0.
  1.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g6d6e3d3g4f3g3g5f2h3h5f1e2h4c2c3d2c1c4b5h2c5c6c7e1d1g2d7e7e8b4f7b3a3g7a4f8h6h7b2b6a5a1b7b1a2a6h1g1h8g8a8b8c8d8a7,2,2009
2472,1602,1,"[0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 1 0 0 0 1 1 0 0 2 0 4
 0 0 0 4 0 0 0 8 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  2  0  2
  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  8  0  4  0 14  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2
   0   0   0   0   2   0   2   0   1   0   0   0   0  -1  -2  -2  -2  -4
  -4  -8  -8  -8  -8 -12  -4  -4   0  -8   6   6   6  -2  -2  -2  -2  -2
  -2  -2  -2  -2  -2  -2]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0  0  0  0  1  0
  1  0  1  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1  1  1
  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -0.5  0.   0.   0.  -0.5  0.5 -0.5  0.5 -0.5  0.5  0.
  0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -0.5  0.5 -1.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g6c5g4g5f3e3c4g3h5f7e7d3c2b4d2d6c3f2b3c6d7a3a5a4b6e1h4e8d8c8b5f8a2c7d1h3h2h7e2c1b2a1b1a6h6h1g2g1f1g7h8g8b8b7a8a7,2,2009
2472,1843,1,"[0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 1 0 0 0 1 0 0 6 3 0 1 0 0 0 0 8
 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0]","[ 0  0  0  0  0  2  0  0  0  0  0  0  0  3  0  0  1  0  0  0  0  0  0  0
  0  0  0  6  0  0  2  0  0  0  0  0  0 10  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  4  0  0]","[  0   0   0   0   0  -2   0   0   0   0   0   0   0   0   3   3   3   4
   4   2   1  -2  -3  -3  -3  -3  -4  -4   2  -4  -7  -5  -6  -6  -6  -6
  -6 -14  -4  -4  -4  -4  -4  -4  -4 -10 -10 -10 -10 -10 -10 -10 -10 -10
 -10 -16 -16 -16 -12 -12]","[ 0  0  0  0  0 -1  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1 -1 -1 -1
 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.5 -0.5  0.   0.   0.   0.   0.   0.   0.  -0.5
  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.  -1.
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g6d6e3f3g4g5d3e2c6d7c5f7c4e7c7c2f2c3e1d2g3h4d8f1h5h3g1b3h2b6d1b5e8b8b4g8a3a4c1h7b7a2f8c8a6b2a5g7h6h1a1b1h8g2a8a7,2,2009
