PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2033,1708,1,"[0 0 0 0 4 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 4 1 4 2 0 0 4 0 0 0 4 3 4 0 0 0 0
 0 0 0 0 0 2 0 0 0 0 0 0 0 2 0 2 0 2 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  3  0  0  0  0  0  0
  1  1  0  4  0  7  0  0  0 16  0  8  0  0  0  0  0  0  0  0  0 30  0  0
  0  0  0  0  0  2  0  4  0  0  0  0]","[  0   0   0   0   0  -4  -4  -6  -6  -7  -5  -6  -6  -6  -6  -6  -6  -6
  -3  -3  -3  -7  -8 -12 -14 -13 -12 -16 -12 -12  -5  -9 -12 -16   0   0
   8   8   8   8   8   8   8   6   6   6  36  36  36  36  36  34  34  32
  34  32  36  36  36  36]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0  0  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -0.5  0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g3d6e7f7e3g4c5e8f3d3h4c4c6c3g5d7c8g6g8h5c7d2h6f2f1h3e2e1h2f8d8g7g2b5a5b6a6a7c1a4d1c2b7h7h8h1b1b2a1a8b8a2a3b3b4g1,166,2003
2033,4,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  4  0 16  0  4  0  0  0  8  0  6  0  2  0  0  0  8  0  0  0  0  0  4  0
  4  0  0  0 10  0  4  0  0  0  0  0]","[ 0  0  0  0  0  7  0  0  0  0  0  0  0  2  0  1  0  0  0  4  0  0  0  0
  0 12  0  2  0  0  0  0  0 10  0  4  0  2  0  2  0  0  0  0  0  0  0  0
  0  8  0  0  0  0  0  4  0  4  0  0]","[  0   0   0  -2  -2  -2   5   5   5   5   5   5   5   5   7   7   8   8
   8   8  12  12  12  12  12   8  20   4   6   2   2   2   2  -6   4  -2
   2   0   2   2   4  -4  -4  -4  -4  -4  -4  -8  -8 -12  -4  -4  -4 -14
 -14 -18 -14 -14 -10 -10]","[ 0  0  0 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1 -1  1 -1  1  0  1  1  1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   1.  -1.   1.  -1.   0.5 -0.5  0.   0.   1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3f6f3c4d3e6c3f2g4e2g3h5h4d2h6g5g6b6c2h2f1e1c1d1h3g2e7b5b4e8a6c6f7f8d7d8c7a3b3c8h1g1b7g7h8a8h7g8b8a5b2a1b1a7a4a2,166,2004
2033,108,1,"[0 0 2 0 0 0 4 0 0 0 3 0 0 0 1 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 4
 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  4  0  1  0  6  0  2  0  0  0  0  0  0  0  6  0  0
  0  4  0  2  0  0  3  3  0  8  0  0  0  0  0  0  0  4  0 12  0  2  0  0
  0  2  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -6 -2 -2 -1 -4  2  2  4  3  3  3  3  0  0 -4  2  2
  2  2  6  6  8  8  8 11 14  8 16 16 16 12 12 12 12  6 10 10 22 22 24 24
 24 24 26 26 26 26 26 26 26 26 26 26]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  0  0 -1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.
  0.   0.   0.   0.   0.5  0.   0.5 -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d7b5e6c4d3c7f6d8b6g5b3f7a6e7g6g4b4h5c8a3a4c3f3c2e2d2f2e1g3b8e8f8h3a5b7a8a2f1b2a1a7h4h6h7h8g7h2g2h1g1d1b1c1g8,19,2004
2033,1972,1,"[ 0  0  0  0  4  0  0  0  0  0  0  0  0  0  2  0  0  0  1  0  1  0  0  0
  0  0  0  0  0  0  8  0  0  0  0  0  2  0  0  0  8  0  2  0 10  0  0  0
  0  0  2  0  4  0  0  0  0  0  0  0]","[0 0 0 0 0 6 0 4 0 5 0 3 0 9 0 0 0 3 0 1 0 1 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0
 0 0 4 0 4 0 6 0 8 0 2 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0 -4  2  2  6  6 11 11 14 14 23 21 21 21 24 23 24 23 24 24
 24 24 24 24 26 26 26 18 22 22 22 22 22 20 20 20 24 16 20 18 24 14 22 22
 24 24 24 22 22 18 18 18 18 18 18 18]","[ 0  0  0  0  0 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.5 -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g3g4f3c5d6d3e3f2c6c7e2d7h4f1c4b5c2c3d2c1d1e1b4a4g5g6b3a3b2h3h2h6a2a1b6a7f7e7f8d8e8c8a6a5g2g8b1g1h1h5b7h7g7h8b8,19,2004
2033,1848,1,"[ 0  0  2  0  0  0  4  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0  0  0
  0  0  0  0  0  0  2  0  0  0  0  0  0  0  4  0  6  0  0  0  4  0  0  0
 14  0  2  0 14  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  4  0  0  0  0  0  5  0  6  0  8  0  0  0  2  0  1
  0  0  0 12  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0 16  0  0
  0  0  0 16  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -6 -2 -2 -2 -2 -2 -2  3  3  9  5 13 13 13 13 15 15
 16 16 16 16 28 28 28 26 26 26 28 28 28 28 28 24 24 18 18 18 18 14 30 30
 30 16 16 14 30 16 16 16 16 16 16 16]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d7c4e6f3d3e7b4e8g4e2d2g3f6c1e1f2f7h5d1f1g5b5c2c3h4h3g6a3c8c7a4f8d8b8g7b3a2b2b6a7a1b1a5a6g2h2b7h6a8h1g1g8h8h7,19,2004
2033,1993,1,"[ 0  0  2  0  0  0  4  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  4  0
  0  0  0  0  0  0  2  0  0  0  0  0  2  0 16  0  4  0  0  0  2  0  0  0
  0  0  4  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 3 0 0 0 2 0 3 0 0 0 2 0 2 0 4 0 0 0 2 0
 6 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0  -2  -2  -2  -2  -6  -6  -6  -6  -6  -6  -6  -6  -6  -2  -4
  -1  -1  -1  -1   1  -3   0   0   0   0   2   2   4   2   6   6   6   6
   8   6  12  -4  -4  -8  -8  -8  -8 -10  -8  -8  -6  -6  -6 -10 -10 -10
 -10 -10 -10 -10 -10 -10]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1
  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -1.   1.  -0.5  0.   0.   0.  -0.5
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d7e6f6d3c7d8c8e7f7e8f8f3c4b4b3b6b5b7c3c2g4a6a4g5h5h4h3h6h7g3c1g6a5a7h2g7f2e2f1d2d1e1g2a3b2a2a8b8a1b1h8g8h1g1,223,2004
2033,1972,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  1  0  3  0  1  0  0  0  0  0  3  0
  0  0  0  0  2  0 11  0  0  0  0  0  0  0  4  0 18  0  0  0  0  0  0  0
  0  0  8  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  9  0  2  0  0  0  0  0  9  0  0  0  0  0  8
  0  0  0  0  0 20  0  3  0  0  0  2  0  0  0  0  0 10  0  0  0  0  0  0
  0  6  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  9  9 11 10 10  7  7  6 15 15 15 15 15 12
 20 20 20 20 20 18 38 27 30 30 30 30 32 32 32 28 28 10 20 20 20 20 20 20
 20 20 26 18 18 18 18 18 18 18 18 18]","[0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5e7e3g6d3g3f3g4h3f2h4e2d6c2h5h6h7c7f7f8c6c3c4b6d7b3c5c8b4a5a4a3b5a6d8e8c1d1d2b1e1f1b7h2h1g7g1g2a1b2b8a8a7a2g8h8,223,2004
2033,4,1,"[ 0  0  2  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  0  0  7  0  0  0
  8  0  0  0  0  0  6  0  2  0  0  0  6  0  6  0  0  0  0  0  0  0  0  0
  0  0 12  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  5  0  2  0  5  0  0  0  1  0  0  0  2
  0  0  0  2  0  0  0  6  0  4  0  0  0  4  0 14  0  0  0  0  0  0  0  0
  0  0  0 20  0 10  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -6  -6  -6  -6  -6  -1  -1   1   1   6   6
   6   6   7   0   0   0   2  -6  -6  -6  -4  -4  -4 -10  -4  -6  -2  -2
  -2  -8  -4 -10   4   4   4   4   4   4   4   4   4   4   4  -8  12  12
  22  22  22  22  22  22]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  0  0  0
  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1
  1  1  1 -1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.5  0.   0.  -0.5  1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   1.  -1.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d7e6f6d3c7g5e7f7g6d8c8b5a4a5f8e8a6b6h6f2c3f3e2g4h5h3h4e1d2c4h2d1b3b4a3g7a7b7a8b8h7h8g8h1c2b1c1g3a1b2g2f1g1a2,223,2004
2033,1602,1,"[0 0 0 0 4 0 0 0 0 0 0 0 3 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 2 0 0
 0 0 0 0 0 6 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  6  0  5  0  5  0  1  0  2  0  1  0  0  0  0  0  0  0  0
  0  0  0  2  0  0  0  1  2  2  0 10  0  8  0  0  0  0  0  8  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0 -4  2  2  7  7 12 12 13 10 12 11 12 12 12  8  8  8  8  8
  8  8  8  8 10 10 10  7  8 10 12 10 20 20 28 28 28 28 28 22 30 28 28 26
 26 26 26 26 26 26 26 26 26 26 26 26]","[ 0  0  0  0  0 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.5 -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g3g4f3f2h4c5d6d3e3e7g5g6f7h5d7c8f1d2e2h3h6h7g2d8e8f8c3c2c4c6e1c1d1b4h2h1g1b3c7b8g7h8a3a4a5b5a6b6a7b2g8b7a1b1a2a8,159,2004
2033,108,1,"[ 0  0  2  0  0  0  4  0  0  0  0  0  3  0  0  0  0  0  0  0  1  0  6  0
  0  0  0  0  0  0  3  0  0  0  0  0  0  0  0  0  2  0 12  0  0  0  0  0
  6  0  2  0  2  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  7  0  6  0  8  0  0  0  0  0  0  0  3  0  6
  0  8  0  2  0  0  0  1  2 14  0  0  0  4  0  0  0  0  0  0  0  0  0  2
  0  0  0  0  0 10  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -6 -4 -4  3  3  9  6 14 14 14 14 14 14 14 13 16 10
 16 16 24 24 26 26 26 23 24 26 40 40 40 40 44 44 44 42 42 30 30 30 30 30
 32 26 26 24 24 22 32 32 32 32 32 32]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d7c7d3b4e6d8f3g5c4c3f6f7e7g6f8c2b8e2b5g3b6a4a5a6a3a2b3c8e8g4d1b1d2c1a1b2a7g8h8g7e1f1f2g2h5h4h6h7h3h2b7a8h1g1,159,2004
2033,108,1,"[ 0  0  2  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  3  0  1  0  0  0
  0  0  4  0  0  0 21  1  6  0  0  0  0  0  6  0  0  0  0  0  8  0  0  0
  0  0  0  0  0  0  4  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0  6
  0  0  0  2  0 14  0  0  0  4  0  0  0  0  0  2  0  0  0  0  0  0  0  0
  0  8  0  0  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -6  -6  -6  -6  -6  -6  -6  -6  -6  -6  -6
  -2  -5  -5  -6  -6  -6   0   0   0  -4  -2  -2  12  -9 -10 -16 -12 -12
 -12 -12 -12 -18 -16 -16 -16 -16 -16 -24 -24 -24 -24 -24 -16 -16 -16 -16
 -16 -20 -20 -20 -20 -20]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
  0  0  0 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.5  0.
  0.  -1.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d7e6f6d3c7d8c8e7f7b8c4e8g5b3f8g8f3e2b4b6b5c3a6a4b7a5e1g4c2f2g6h4h5g3h3c1f1g2h1h2a3g1d2b2d1a8a2a1a7b1g7h8h7h6,159,2004
2033,1708,1,"[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 3 0 0 0 4 0 0 0 0 0 6 0 0 2 8 0 0 4 0
 0 0 0 0 0 0 0 4 0 6 0 0 0 0 0 0 0 4 0 0 0 0 0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5
  0 10  0  0  0  0  0  0  0  0  0  0  0  0  0  8  0  6  0 10  0 10  0  2
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   2   2   2   2   2   0   0   0   0   0
   0  -3  -3  -3  -3  -7  -2  -2   8   8   8   2   2   2   0  -8  -8  -8
 -12 -12 -12 -12  -4  -4   2   2  12   8  18  12  14  14  14  14  14  14
  14  10  10  10  10  10]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1  0  0  0  0  0  0 -1 -1 -1 -1 -1
 -1 -1  1  1  1  1  1  1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.5  0.
  0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.  -1.   0.   0.
  0.   0.   0.   0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7c6e2f3d3g4g5c2f2g3h3h4h5d6d2f1d1e1g1c1b1h6h7c3g6e8b5g2b4b3a4a2c7d7d8a6b6a7b2g7h1h2h8f7a5a3f8c8b7a1b8g8a8,159,2004
