PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2071,2057,1,"[ 0  0  0  0  0  0  2  0  3  0  8  0  0  0  0  0  1  0  0  0  0  0  4  0
  0  0  0  0 20  0  6  0  0  0 16  0  0  0  0  0  0  0  0  0  0  0  0  2
  0  4  0  0  6  0  0  0  2  0  0  0]","[ 0  0  0  0  0  2  0  7  0  9  0  0  0  0  0  0  0  0  0 10  0  3  0 13
  0  8  0 12  0  0  0  0  0 10  0 10  0  0  0 16  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  6  0  0]","[ 0  0  0  0  0  0  2  0  7  4 13  5  5  5  5  5  5  4  4  4 14 14 17 13
 26 26 34 34 46 26 26 20 20 20 30 14 24 24 24 24 40 40 40 40 40 40 40 40
 38 38 34 34 34 28 28 28 28 26 32 32]","[0 0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.   0.   0.  -0.5  0.5 -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5d6f3g3e3g4h3h5f7g6h4h2d7f8c5c6d3e2e1d8g7e7h6d2g8e8h1d1c4b5c2c3c1b4b3a3f1h8h7f2g2g1b1a1b2a2a4a5a6b6a7b7a8b8c7c8,167,2004
2071,2056,1,"[ 0  0  2  0  0  0  0  0  0  0  4  0  0  0  4  0  5  0  1  0  0  0  0  0
  0  0  4  0  0  0  0  2  0  0  0  0  0  0 20  0 16  0  0  0  4  0  2  0
  0  0  4  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 6 0 2 0 0 0 0 0 0 0 0 0 4 0
 4 0 0 0 0 0 8 0 8 0 4 0 0 0 0 0 0 0 0 0 2 0 0]","[  0   0   0  -2  -2  -2  -2  -2   0   0   0  -4  -4  -4  -2  -6  -6 -11
 -11 -12 -12 -12 -12 -12  -6  -6  -4  -8  -8  -8  -8  -8 -10 -10 -10 -10
  -6  -6  -2 -22 -22 -38 -38 -38 -30 -34 -26 -28 -24 -24 -24 -28 -28 -28
 -28 -28 -28 -28 -26 -26]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.   0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3g5e6f6g4c4b4b3b5a4a6a3b6a5h6g3e7a7f3h5h3c3h4c2c7d7c1g6e2e8h7f1d8c8b8a8b7g2f2f8f7g8d1e1g1h1h2d2g7h8a2b1b2a1,167,2004
2071,2075,1,"[ 0  0  0  0  4  0  0  0  1  0  0  0  0  0  0  0  5  0  8  0  6  0  0  0
  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  2  0  2  0  2  0  0  0
  6  0  0  4  0  0  0 10  0  0  0  0]","[ 0  0  0  0  0  6  0  5  0  2  0  4  0  2  0 10  0  8  0  0  0 14  0  1
  0  0  0 18  0 12  0  2  0  4  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0 -4  2  2  7  6  8  8 12 12 14 14 24 19 27 19 19 13 27 27
 28 28 28 28 46 46 58 56 58 58 62 62 62 62 62 62 62 60 60 58 58 56 56 56
 56 50 50 50 46 46 46 46 36 36 36 36]","[ 0  0  0  0  0 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.5 -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3e6f6e7b4c5f4c3e8e3c7f3b5a4a3a6b3c2a5a2c1d2d1e2g4f1e1b1b2h4h5h6g3a1f2h2b6c6b7d7c8a8a7b8g1d8h1g2h3g5g6g7g8h8f7f8h7,167,2004
2071,2056,1,"[ 0  0  0  0  4  0  0  0  3  0  0  0  0  0  3  0  0  0  0  0  4  0  1  0
  0  0  2  0  4  0  0  0  4  0  0  0 10  0  4  0  8  0  2  0  8  0  6  0
  2  0  0  0  2  0  2  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  5  0  1  0  0  0  0
  0  0  0  2  0  0  4  2  0  0  0 10  0  8  0  0  0  0  0  0  0  8  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0  -4  -4  -4  -4  -7  -7  -7  -7  -7  -7 -10  -9  -9
  -4  -4  -3  -7  -7  -8  -8  -8  -8 -10  -8 -12 -12  -8  -6 -10 -10 -10
   0 -10  -2  -6  -6 -14 -14 -16 -16 -24 -16 -22 -22 -24 -24 -24 -24 -26
 -26 -28 -28 -28 -28 -28]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3e6f4e3f3c3c5d2c6g4f7b5b6e7f8d7c2a6c7b3b4a3c1e1d1b1e2f1a4d8c8b8a2f6g5h4h6g3f2g1e8g8g6h5g7b7a8h8h7a7a5b2a1g2h1h2h3,167,2004
2071,2057,1,"[ 0  0  0  0  7  0  0  0  0  0  0  0  4  0  0  0  3  0  0  0 12  0  3  0
  0  0  0  0  4  0  2  2  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0
  0  0  4  0  0  0  0  0  0  0  0  0]","[ 0  6  0  2  0  2  0  0  0  0  0  4  0  1  0  0  0  0  0  0  0  0  0  0
  0  0  0  4  0  0  0  0  0  6  0  0  0  0  0  2  0  4  0  8  0 14  0  2
  0  2  0  0  0  8  0  0  0  0  0  0]","[  0   0   6   6   8   1   3   3   3   3   3   3   7   3   4   4   4   1
   1   1   1 -11 -11 -14 -14 -14 -14 -14 -10 -14 -14 -16 -18 -18 -12 -12
 -12 -12 -12 -12 -10 -10  -6  -8   0   0  14  14  16  16  18  14  14  14
  22  22  22  22  22  22]","[ 0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0  0  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -0.5  0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f4e3d6g5g4f3e6f6h5e7g3h6d7g6e8c3h7c5f7h2h4c7c6c8d8f8b5b6d3a4b3c4a5a6b4e2c2c1d2f2f1a3b7d1g2e1b1h3h1g1a2a8b8a1b2g7g8h8a7,167,2004
2071,1301,1,"[ 0  0  0  0  0  0  0  0  2  0  0  0  5  0  0  0  0  2  7  0  0  0 11  0
  0  0  0  1  6  1  0  0 12  0  4  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 7 0 1 1 0 0 0 2 4 0 0 0 0 0
 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0  -2  -2  -2  -2  -7  -7  -7  -7  -7
  -9 -16 -16 -15 -12 -23 -16 -16 -15 -14 -15 -21 -22 -20 -16 -28 -28 -32
 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -30 -30 -30 -30 -30 -30 -30 -30
 -30 -30 -30 -30 -30 -30]","[ 0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5f6e6f4g5e7e3f3d3h6g4c6f7g6d6h5f8c5g3c4b3d7b6b5a6a5a4d8b4c7e8g8b8c3d2h2g7f2f1e2e1d1c1c2b1h8h3h4h7g2h1g1a1a2a3a7b7a8b2c8,58,2004
2071,1301,1,"[ 0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  9  0  1  1
  1  1  0  2  0  2  0  3  2  0  4  0  0  0  0  0  4  0  0  0  4  0  0  0
  0  0  0  0  0  0 10  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 3 0 2 0 2 0 0 0 0 0 0
 6 0 2 0 0 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2
  -2  -2   0  -9  -8  -9 -10 -11 -12  -9 -11  -9 -11  -9 -12 -14 -14 -18
 -18 -18 -12 -12 -10 -14 -14 -14 -14 -18 -18 -18 -18 -18 -14 -14 -12 -12
 -12 -22 -22 -22 -22 -22]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5g5g3g6f3d3e2c4c3b5d6c6a6a4h5h4h3g4h6d2h7f1d1e1g1f2c1b4f7g2c2b3b2g7h8e7d8f8a3a1a2b1h1h2b6g8e8c7d7c8b8a7a8b7a5,58,2004
2071,1301,1,"[ 0  0  0  0  0  0  2  0  0  0  2  0  6  0  0  0  0  0  0  2  1  2  0  3
  0  0  0  0 11  2  0  0  0  0  0  0  0  0  4  0  2  0  4  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  4  0  2  0  0  3  0  2  0  0  0  2  0
  1  0  3 10  0  0  2  0  0  0  0  0  0  0  0  4  0  0  0  0  0  6  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0 -2 -2 -2 -2 -4  0 -6 -4 -4 -4 -1 -1  1 -1 -2 -4 -2
 -5 -4 -4 -1  9 -2 -4 -2 -2 -2 -2 -2 -2 -2 -2 -6 -2 -4 -4 -8 -8 -8 -2 -2
 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1
 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.  -0.5  0.5  0.
  0.   0.   0.   0.  -1.   1.   0.   0.   0.   0.   0.   0.   0.  -1.
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5g5g3g6f3f2g4h5h4h3e7d7f7d3c8f8e2d1f1d2e1g1c4d8e8b8g7c3h7b4b3a3b2b6c6a1a6b5d6c7c2h8g8h6a8b1c1g2a5a7b7a4a2h2h1,58,2004
2071,1301,1,"[0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 4 0 6 0 0 0 0 0 1 0 5 0 0 0 2 1 4 0 0 0 0
 0 6 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 0 0 4 0 2 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 4 0 0 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0]","[  0   0   0   0   0   0   0  -2  -2  -2  -2  -4   0   0   2   2   2  -2
   0  -6  -6  -4  -4  -4  -4  -5  -5 -10 -10 -10  -9 -11 -12 -16 -16 -16
 -16 -16 -16 -22 -22 -22 -18 -22 -22 -26 -26 -26 -22 -22 -22 -22 -22 -22
 -20 -20 -20 -20 -20 -20]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1  0  0  1  1  1 -1  0 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.  -0.5  0.  -0.5
  0.   0.   1.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5g5g3g6f3f2g4h4e7h3e2d1f1d3f7c4e1g1b3b4c3a3b2c6c7b6d2a1c2b5d6c8b7d7c1b1a7a8a4a6a5d8f8e8a2g8g2h1h7h6b8h8h5g7h2,58,2004
2071,1301,1,"[ 0  0  0  0  0  0  2  0  0  0  2  0  6  0  0  0  0  1  5  2  0  2 10  0
  0  1  5  2  0  3  5  2  0  0  0  0  2  0  0  0  0  0 12  0  8  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1 1 0 0 0 1 0 0 4 0 0 0 0 3 0 0 0 0 4 0 0 0
 0 0 0 0 2 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0  -2  -2  -2  -2  -4   0  -6  -6  -6  -5  -4
  -5 -10 -12 -11 -13 -23 -19 -19 -20 -25 -27 -24 -27 -32 -34 -34 -30 -30
 -30 -32 -32 -32 -32 -32 -30 -42 -42 -50 -48 -48 -48 -44 -44 -44 -44 -44
 -44 -44 -44 -44 -44 -44]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.  -0.5  0.5  0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5g5g3g6f3f2g4d3h6c3d7c6d6e7b5c8c4h4h5h7h2b3b4a6a5c7b6a4e2f1d1d2b7h3h8a8c1c2g2h1e1b1g1a1a3b2a2a7f8d8g7f7g8b8e8,58,2004
