PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
1933,1359,1,"[0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 2 0 2 0 0 2 1 0 0 1 0 0 0 0 2 0 2 0 0
 0 0 0 0 0 0 0 8 0 0 0 6 0 4 0 2 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 2 0 4 0
 8 0 8 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0 -4 -2 -2 -2 -2 -2 -2 -2 -2 -2 -4 -4 -6 -2 -2
 -4 -5 -5 -5 -6 -6 -6 -6 -6 -8 -6 -8 -4 -4  4  4 12 12 12 12 14  6  6  6
  6  0  0 -4 -2 -4 -4 -4 -4 -4 -4 -4]","[ 0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1
  1  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.5  0.   0.5  0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3g4g5e3h3e6g3g6f7h4h5f8c5c7e7b6d7e8b5a6b4c8f2e2a5c6c2c1b3d2e1d1b1g1a7g2b7a8b8a4d8f1h1h6h7g7h8g8a3h2b2a1a2,18,2002
1933,1722,1,"[ 0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0 16  0  0  2  0  2
  4  0  0  0  0  0  0  1  0  0  0  0  4  0  0  0  8  0  4  0  0  0  0  0
  6  0  0  0  0  0  2  0  0  0  0  0]","[ 0  0  0  0  0  0  0 14  0  0  0  7  0  1  0  0  0  1  0  1  0  0  1  0
  0  0  1  0  0  1  0  0  0  2  0  2  0  0  0  0  0  0  0  0  0  0  0  0
  0  4  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0  -2  12  12  12  12  19  19  20  20  20  20
  21   5   6   6   4   5   3  -1  -1   0   0   0   1   1   0   0   2   2
   4   0   0   0   0  -8  -8 -12 -12 -12 -12 -12 -12 -18 -14 -14 -14 -14
 -14 -16 -16 -16 -16 -16]","[ 0  0  0  0  0  0  0 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1 -1 -1  0  0  0  1  1  0  0  1  1  1  0  0  0  0 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5 -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.  -0.5  0.
  0.  -0.5  0.   0.5  0.  -0.5  0.   0.   0.5  0.   0.   0.   0.5  0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5g5g4g6h5f3g3h6e7h4h3h2f7f8g8d7e8d6c6c8d8h8h7g7h1c7g2c3c4d3e2d2f2e1b3g1f1b6c2d1c1a3b4a4b5a5b7b1a1a8b2b8a2a6a7,106,2003
1933,1718,1,"[ 0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  2  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0 14  0  0  0  0  0  0  0  0  0  0  0  0  0
  2  0  8  0  4  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  2  0  0  0  0  0  0  0  0
  0  5  1  0  1  1  2  0  0  4  0 32  0  6  0  0  0  0  0  0  0  2  0  0
  0  0  0  2  0  2  0  2  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0 -2 -2 -2  0  0  2  0  0  0  0  0  0  0
  0  0  5  6  6  7  8 10 10 10 14  0 32 32 38 38 38 38 38 38 38 38 40 40
 40 38 38 30 32 28 30 30 32 32 32 32]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1  0  0  1  0  0  0  0  0  0  0
  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.  -0.5
  0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.
  0.   0.   0.   0.   0.   0.   0.5 -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6g5e6d7e7c5f3e3g4b5c8f7f8g6h6h5h4h3h2g3e2f2h7f1c7e8d8b3a5a6a7b6c6b7b4b8a4g8a8g7h8a3a2b2a1d2c1b1c2e1d1g2h1g1,106,2003
1933,1402,1,"[ 0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  6  0  0  0  2  0  1  1
  0  0  0  1  0  0  0  1  0  0  0  0 18  0  4  0  2  0  0  0  4  0 12  0
  8  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  4  0  2  0  0  0  0
  0  3  1  0  0  0  0  0  0  6  0  0  0  0  0  0  0  8  0  8  0  4  0 16
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0  -2  -2  -2   0   0   0  -6
  -2  -2   0  -2  -2  -3  -4  -4  -1   0  -1  -1  -1  -1  -2  -2   4   4
   4 -14 -14 -18 -18 -20 -12 -12  -4  -8  -4 -16   0  -8  -8  -8  -8  -8
  -8  -8  -8  -8  -8  -8]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1  0  0  0 -1 -1 -1  0 -1 -1 -1
 -1 -1 -1  0 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.  -0.5
  0.   0.   0.5  0.   0.  -0.5  0.5  0.   0.   0.   0.   0.  -0.5  0.5
  0.   0.   0.   0.   0.  -1.   0.   0.   1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7c6g6f8c5b4f7h6d7g5b6g4b3c7a4a6e3e2g3f2h3h5h4d2b5c2h7e8c8g8b8a2a3a5b2g2b1d1d8b7h8h2h1a1c1g7g1e1f1a8a7,106,2003
1933,1402,1,"[0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 2 1 0 0 0 1 2 0 0 1 0 0 0 0 0 0 8 0 0 0 4
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 2 0 0 0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 1 3 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0
 4 0 0 0 2 0 0 0 4 0 8 0 4 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0 -4 -4 -4 -4 -4  2  5  4  2  1  2  5  5  4  2
  2  2  1  2  2  2  3  3  4 -4 -4 -4 -4 -8 -4 -4 -4 -4 -2 -2 -2 -2  2  2
 10 10 14 14 14 14 14  6  6  4  4  4]","[ 0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3g4g3e6b3f2b5h3f7e7g5h6e3e2g6d2c2c5d1b4h4h5c7f8e1d7a4c1c6a6a5f1b2h7e8d8g1a1g2c8b6a3g7a7a2h1a8b1b8h2b7h8g8,106,2003
1933,1391,1,"[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 3 0 7 0 0 2 1 0 0 3 0 0 0 1 0 1 8 0 0 0 2
 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0  7  0  0  0  0  0  2
  2  0  1  0  0  0  0  0  0  0  0  0  0  0  0 10  0  2  0  8  0  0  0  8
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2   4   1
   8   1   1   1  -1  -2   0   2  -1   0   0   0  -1  -1  -2 -10 -10 -10
 -10 -12 -12 -14  -4  -4  -2  -2   6   6   6   6  14  14  14  14  14  14
  14  14  14  14  14  14]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1 -1 -1
  0  1 -1  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.  -1.   0.   0.   0.   0.   0.   1.   0.  -0.5 -0.5  1.  -0.5  0.
  0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5g5g3g4f3g6d3f2h4e2f7d6c7f8d2c1h5c6e7h6c4h3e1c2c3c8f1d7e8d8g7b5b4a4a6a5b6a7b3a3g8b7b8h8h7a8b1d1b2a1a2g1g2h1h2,106,2003
1933,1402,0,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  6  0  0  0  0  1  0  0  0  0  6  0  2  0 12  0 16  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 2 0 2 0 0
 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0  -6   2   2   2   2   1   2   4   4   6
   0   0  -2  -2 -14  -8 -24 -24 -24 -24 -24 -24 -24 -24 -24 -24 -24 -24
 -24 -24 -24 -24 -24 -24]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0 -1  1  1  1  1  1  1  1  1  1  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5 -1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7d7g6f8f7g5h6h4g4h3g3h5h2d2c5c6d1e2f2e3c2g8b3a3b4a4b5a5c8e8b6c7b8d8h8b2a6a7a2a1b1c1b7e1f1g1g2h1g7a8h7,18,2002
1933,1718,0,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  1  0  0  4
  0  0  1  0  0  0  0  0  0  0  0  0  0  6  0  0  0  2  0  0  0  0  0  0
  0 14  0  0  0  0  0  6  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  8  0  0  3  0  0
  0  1  0  0  2  3  4  2  0  0  0  0  8  0 12  0  0  0  2  0  6  0  6  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2 -3  5  5  4  7  7
  3  3  4  3  3  5  8 12 14 14 14 14 14 22 16 28 28 28 26 28 28 34 34 40
 40 40 26 26 26 26 26 26 20 20 20 20]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1 -1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.  -0.5  1.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e6c6b4b5d2e3a6c7g4d1f6g3c1b1f2e2f1f3d7a5a4d8b6e7f7b7e8a2a8a7b8h4c8g5e1g1a3g6a1b2h2h3h1g7h8h7h6h5g8f8g2,106,2003
1933,1391,0,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  5  1  4  0  0  0  0  0 24  0 10  0  0  0  0  0  0  0  6  0  0  0  4
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  2  0  0  0 10  1  0  1  2  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0
  0  0  0  0  8  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   2  -3  -4  -8   2   3   3   4   6 -18 -18
 -28 -28 -28 -28 -28 -28 -28 -26 -32 -32 -32 -32 -36 -36 -36 -36 -36 -28
 -28 -28 -28 -28 -28 -28]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.
 -1.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7d7g6f8f7g5h6h4g4h3g3h5h2d2d8e3c6f2e1c5c8c7b8g8b6e2b3c2b1c1d1b4a4b5b7a6a5a3b2g7h8a2e8g1g2a7a8h7a1f1h1,106,2003
1933,1974,0,"[ 0  0  0  0  0  0  0  0  0  2  0  0  0  5  0  0  0  0  1  8  1  0  1  0
  0  6  0  0  0  0  0  0  0  0  0  0  0  4  0  4  0  8  0  0  0  0  0  0
  0  0  0 12  0  2  0  0  0  0  0  0]","[ 0  0  2  0  0  0  2  0  0  0  0  0  7  0  5  0  3  1  0  0  0  1  0  0
  4  0  5  3  0  1  4  0  0  0  0  0  4  0 10  0 10  0  0  0  4  0  0  0
  0  0  6  0  0  0  0  0  0  0  0  0]","[ 0  0  0  2  2  2  2  4  4  4  2  2  2  9  4  9  9 12 13 12  4  3  4  3
  3  7  1  6  9  9 10 14 14 14 14 14 14 18 14 24 20 30 22 22 22 26 26 26
 26 26 26 32 20 20 18 18 18 18 18 18]","[0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6e6f7d7e8f3f6c7g4h4c4d8d3e7e2g6g5g3f2h5b6a6f8g8h3b5b4c3d2a3b8h2b7c1d1f1h6h7e1b3c2b2a1b1g2c8a8a7a2h1g1g7h8a4a5,106,2003
