PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2607,2067,1,"[ 0  0  0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  1  0  3  0
  0  0 12  0  0  0  0  0  0  0  2  0 10  0  0  0  0  0  0  0  0  0  2  0
  2  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 2 0 2 0 2 0 2 0 1 0 3 0 0 0 0 0 0 0 8 0 0 0 0 1 1 0 0 0 0 0
 8 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   2  -2   0   0   2   2   4   4   5   5
   8   8   8   7   7   4   4   4  12   0   0   0   0   1   2   2   2   0
   0 -10  -2  -2  -2  -2  -2  -2   4   4   4   2   2   0   0   0   0   0
   0   0   0   0   0   0]","[ 0  0  0  0  0  0  0  0  1 -1  0  0  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  0  0  0  0  1  1  1  1  0  0 -1 -1 -1 -1 -1 -1 -1  1  1  1  1
  1  0  0  0  0  0  0  0  0  0  0  0]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  1.  -0.5  0.  -0.5  0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.
  0.   0.  -0.5  0.   0.   0.   0.5  0.   0.5  0.   0.   0.   0.   0.
  0.  -1.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4d7b6d3c3e2f2d2d1b4b3c6b5a5c7a4a3a2d6c8f3a6e7f8g3c2g6g5h6f7b7h4g4f1b8e1g1h2d8h3h5g7c1b2h1e8h7g2a1b1a7h8g8a8,23,2008
2607,1568,1,"[ 0  0  0  0  0  0  0  0  4  0  2  0  0  0  0  0  1  0  0  0  0  0  5  0
  0  0 14  0  0  0  0  0  4  0  0  0  8  0  4  0 12  0  8  0 10  0 20  0
 14  0  2  0  4  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  2  0  0  0  0  0  1  0  6  0  1  0  0
  0  0  0 14  0  4  4  2  0 10  0  0  0  4  0  4  0  0  0  0  0 16  0 18
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   2  -2  -2  -4  -2  -2  -2  -2  -2  -3
  -2  -2   4   4   5   0   0   0   0 -14   0   0   4   8  10   6  16  16
  16   8  12   8  12   0   0  -8  -8 -18  -2 -22  -4 -18 -18 -20 -20 -24
 -24 -24 -24 -24 -24 -24]","[ 0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  0
  0  0  0 -1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -1.   0.   0.   0.5  0.   0.   0.   0.5 -0.5
  0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.
  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7b6e2f2d2f3d3c3c2d1c1e1b4b5f1a4d6d7b3f8a6c6a7g6e8d8c8b8c7b2h6g5h5g3a1b1a2h4h3h2h1g4g2g1f7g7h8a3a5b7h7g8a8,23,2008
2607,1895,1,"[ 0  0  0  0  0  0  0  0  0  0  4  0  0  0  1  0  0  0  9  1  1  1  0  0
  0  2  4  1  1  1  0  0  0  0  2  0  4  0  8  0 10  0  0  0  0  0  0  0
  0  0  0  0  2  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  6  0  4  0  3  0  4  0  0  0  0  1  3
  1  0  0  0  0  0  0  0  0 10  0  0  0  0  0  0  0  0  0  0  0  2  0  2
  0  0  0  6  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0  -4   2   2   6   5   8   8
  12   3   2   1   0   1   4   5   3  -1  -2  -3  -4  -4  -4  -4   6   4
   4   0   0  -8  -8 -18 -18 -18 -18 -18 -16 -16 -14 -14 -14 -14  -8 -10
 -10 -10 -10 -10 -10 -10]","[ 0  0  0  0  0  0  0  0  0  0  0 -1  1  1  1  1  1  1  1  1  1  1  0  1
  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5 -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.5 -0.5  0.   0.   0.   1.   0.
  0.   0.   0.   0.   0.  -1.   0.   0.   0.5  0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e6b5d2e3e2e1f6f3g4g3f2f1c1a3b6h5a5d1g1g5b1b2a1b4h3h4h6f7c6e7f8a6a2a4e8g2a7b7b8g7h8g8h2h1c7d7g6h7d8c8a8,25,2009
2607,385,1,"[0 0 0 0 0 0 4 0 0 0 2 0 2 0 1 0 0 0 0 2 5 0 1 0 5 0 0 1 0 0 8 3 2 0 8 0 0
 0 6 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 4 0 0 0 0 0]","[ 0  0  0  0  0  0  0  2  0  0  0  1  0  0  0  0  0  0  2  0  0  1  0  2
  0  0  0  0  1  7  0  0  0  2  0 12  0 16  0  2  0  8  0  8  0  6  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0  -4  -2  -2  -2  -4  -3  -5  -5  -6  -6  -6
  -6  -4  -6 -11 -10 -11  -9 -14 -14 -14 -15 -14  -7 -15 -18 -20 -18 -26
 -14 -14   2  -4  -2  -2   6   6  14  10  16  16  16  12  12  12  12  12
  12   8   8   8   8   8]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   1.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4e6f6e3c5g5g3c6b5d7e7b6a6c7c8f8e8a4a5g4a3d8g8f7b8g6h4h5h6h2f3f2f1b7h3h7a8e2e1d1g2d2c1a7b4h1g1b1g7b3b2c2h8a2a1,25,2009
2607,2286,1,"[ 0  0  0  0  0  0  4  0  4  0  3  0  1  0  0  0  0  0  0  1  2  1  0  0
  0  5  0  0  0  0  0  2  0  0  4  0  0  0  2  0  0  0 14  0  2  0  2  0
  2  0  0  0  4  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 4 1 2 0 0 0 0 0 4 0
 0 0 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0  -4  -4  -8  -8 -11 -11 -12 -11 -11 -11 -10
 -10 -10 -11 -13 -14 -13 -12 -12 -17 -17 -13 -12 -10 -10 -12 -12 -12 -16
 -12 -12 -12 -14  -6  -6  -6 -20 -20 -22 -22 -24 -24 -26 -26 -26 -24 -28
 -28 -28 -28 -28 -28 -28]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c4f4e6b3f3b5c6f6d2e2c2c5b6e3d1e7d7f7a5c8a4f1e8g6g5a3b4h4e1g4h3c7a2h2g1a6a7b2f8d8h5h6b8c1f2h1g7g2g3h8b7a8g8h7b1a1,25,2009
2607,2614,1,"[0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 0 0 0 2 3 0 6 0 6 0 2 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[0 0 0 4 0 0 0 0 0 0 0 0 0 6 0 0 0 7 0 3 5 0 0 0 2 6 0 0 0 0 0 2 0 2 0 2 0
 6 0 0 0 6 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0]","[ 0  0  0  0  4  4  4  0  0 -2 -2 -2 -2 -2  4  4  4  4 11 11 14 19 18 16
 13 15 21 21 19 16 16 10 12  6  8  6  8  8 14 14 14 14 20 20 20 20 20 20
 20 20 24 24 26 26 26 26 26 26 26 26]","[ 0  0  0  0  1  1  1  0  0 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.  -0.5  0.   0.   0.5  0.   0.5  0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3f4f6d3c4g5c6e3d7c5e6b4b5a6a4b6b3c7c8d2e7a3a5e8d8f8c2b8f7c1e2f1f3g8h5g6g4h3h4h6f2g3b7b2a1a8a7b1e1d1g1g2h1h2g7h8h7a2,113,2009
2607,1517,1,"[ 0  0  0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0
  6  0  2  0  0  0  6  0  6  0 10  0  0  0  2  0  0  0  0  0  6  0  6  0
  6  0  8  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  4  0  4  0  0  0  5  0  3  0  0  0  0  0  1  0  5  0  2
  0  0  0  0  0  2  0  0  0  0  0 16  0  2  0  0  0  0  0  0  0  2  0  0
  0  0  0  8  0  0  0  2  0  0  0  0]","[  0   0   0   0   0   0   4   4   8   4   4   4   9   9  12  12  12  12
  12  12  13  13  18  14  16  10  10   8   8   8  10   4   4  -2  -2 -12
   4   4   6   4   4   4   4   4   4  -2   0  -6  -6 -12 -12 -20 -12 -12
 -12 -12 -10 -10 -10 -10]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1  1  1 -1  0 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   1.   0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   1.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b3c6b6c7c8c2e2c5b5e3c1b4a5a4a3d2e1b2f2f1f3d1f6e6d7g4g5d8f4b8e7b1h3g6a1e8f8g8f7h6g3a2h4h2g1a6b7g2h1h5g7h8h7a8a7,25,2010
2607,22,1,"[ 0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0
  0  0  0  0  8  0  1  1  4  0  0  0  0  0 10  0  0  0  6  0  4  0  0  0
  0  0  0  0  0  0  0  0  0  0  2  0]","[0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 8 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0  -4  -4  -4  -2  -2  -2  -2  -2  -2  -2  -2
  -2  -6  -6  -6  -6  -6  -6  -6  -6  -6  -6 -14 -14 -15 -16 -20 -20 -20
 -20 -20 -12 -22 -22 -22 -14 -20 -20 -24 -24 -24 -24 -24 -24 -24 -24 -24
 -24 -24 -24 -24 -24 -26]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c4f4e6b3e2e3f3c5b4a3f2b5d2g4g5c6a4f7a6f6b6e1c1d1e7e8d8c8f8g8b7d7c7b1h3g6h6a8a7g7f1g1b2a1c2a2h8b8a5h7g2h2h1g3h5h4,25,2010
2607,1708,1,"[ 0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  1  0  2  0  0  0  4  0
  0  0  4  0 12  0  0  0  2  0  0  0 14  0  0  0  6  0  6  0  0  0  8  0
  0  0  4  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  3  0 10  0  3  0  3
  0  0  0  0  0  0  1  7  0  0  0  0  0  0  0  6  0  8  0 10  0  8  0  0
  0  0  0 14  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0  -4  -2  -2  -2  -2  -2  -2  -2  -2  -2  -3
   0  -2   8   8  11   7  10  10  10   6   6  -6  -6  -5   2   0   0   0
   0 -14 -14 -14  -8 -14  -6 -12  -2  -2   6  -2  -2  -2  -2  -6   8   8
   8   8   8   8   8   8]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1  1  1  1  1
  1  1  1  1  1 -1 -1 -1  1  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1
 -1 -1 -1 -1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -0.5  0.5 -1.   0.   0.   0.   0.   0.   0.   0.   0.
  1.   0.   0.  -1.   0.5  0.   0.   0.   0.5  0.   0.   0.   0.   0.
  0.   0.   0.  -1.   1.   0.   0.   0.   0.  -1.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4e6f6e3c5c6b6c7b5d7e7g3f3b4h3f8d8b8c8e8f2e2a3g1e1g2d2a6a5a4a7h4b3b2f7g4h1c1f1d1c2g8b1a1a2g6b7a8h6h2h5g5g7h7,25,2010
2607,1971,1,"[0 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0 6 0 0 0 0 0 8 0 6 0 0
 0 0 0 0 0 6 0 8 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0
  0  4  0  0  0  0  4  2  0  0  0  2  0  6  0  8  0  6  0  0  0  6  0  0
  0  0  0 10  0  8  0  0  0  0  0  0]","[  0   0   0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -5  -4  -4  -4  -4
  -4  -8  -8  -8  -8  -8  -8  -8  -4 -10 -10 -10 -10  -6  -4 -12 -12 -18
 -16 -16 -10 -10  -2  -2   4  -2  -2 -10  -4 -10 -10 -10 -10 -10   0  -2
   6   6   6   6   6   6]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1  0 -1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  1.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.5 -1.   0.   0.
  0.   0.   0. ]",f5f6e6f4g6c5g4g5h4h3h2h6f3g3e3e2f2d7d6d3c2c4c6d2b5h7b4f7c3e7c8b3a3a4a5b6e8a6f8a2f1d8c7d1b7a8a7b2a1b8e1g1b1g8g2h5h8h1g7c1,25,2010
