PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
3490,153,1,"[ 0  0  2  0  0  0  0  0  0  0  3  0  0  0  8  0  0  0  2  0  5  1  0  0
  4  0  0  0  0  3  0  0  0  0  0  0  0  0  0  0 16  0  8  0 18  0  6  0
 10  0 10  0 18  0  4  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  4  0  0  0  1  0 12  1  3  0  1  0  0  1  0
  0 11  2  0  1  0  0  1  0  0  0  6  0  0  0  4  0 10  0  8  0 12  0  0
  0  0  0  4  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2   2  -1  -1  -1   0  -8   4   5
   8   6   7   2   1   2   2  -2   9  11  11  12   9   9  10  10  10  10
  16  16  16  16  20   4  14   6  14  -4   8   2   2  -8  -8 -18 -14 -32
 -32 -36 -36 -36 -36 -36]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  0 -1  1  1  1  1  1  1  1  1
  1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1  1  1
  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.  -1.   1.   0.   0.  -0.5
  0.5 -1.   0.   0.   0.   0.   0.   0.   0.   0.   1.  -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   1.  -1.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6f7d7c7e7e8g3f3c4e2f2f1g4d8b6a6d1h4h3e1g1h5h6g5g6g2f8b3b4g8b8a3b5d2c3c2a7a4a5h7a2h2c1b2a1b1c8a8g7h8b7h1,1,2017
3490,2873,1,"[ 0  0  0  0  4  0  0  0  0  0  5  0  0  2  5  0  0  0  0  0  0  0  0  0
  0  5  0  0  5  0 13  0  2  0  2  0  0  0  2  0  2  0  4  0  0  0  0  0
  4  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  1  0  0  1  0  0  0  0  0  0  0  2  0  0  4
  2  0  1  4  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 10  0  0
  0  0  0  0  0  8  0  2  0  0  0  0]","[  0   0   0   0   0  -4  -4  -4  -4  -4  -3  -8  -8  -7  -9 -14 -14 -14
 -14 -14 -14 -12 -12 -12  -8  -6 -11 -10  -6 -11 -11 -24 -24 -26 -26 -28
 -28 -28 -28 -30 -30 -32 -32 -36 -36 -36 -26 -26 -26 -30 -30 -30 -30 -30
 -22 -22 -20 -20 -20 -20]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5f6e6f4f3c5c6e3c4e7f2d2g5g4g3h6d3h3g6h2d7d6e2c3e8h7c7b4c1f7b3b5a6a5a3b6a4f8h5h4g8f1a7e1g7d1g1c8c2b8d8h8g2a2a1h1b2b7b1,1,2017
3490,2134,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  4  0  4  0  0  0  2  1  3  1  3  0
  0  0  0  1  0  0  0  0  2  0  4  0  0  0  0  0  4  0  6  0  2  0 18  0
  0  0  2  0  0  0  0  0 10  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  2  1  1  0  0  0  0  0  0
  0  0  0  0  1  0  0  0  0  0  0  2  0  2  0  2  0 16  0  8  0 14  0  0
  0  2  0  0  0  0  0  0  0  0  8  0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0  -4  -2  -6  -4  -3
  -2  -4  -5  -8  -9 -12 -12 -12 -12 -12 -13 -12 -12 -12 -12 -14 -14 -18
 -16 -16 -14 -14 -12 -16   0  -6   2   0  14  -4  -4  -4  -2  -4  -4  -4
  -4  -4  -4 -14 -14  -6]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1  1  0  1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
  0.5 -1.   0.5 -0.5  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4d6c6b5d7e7e8b6g3c8b4f3f7d8g4g5b8f8g8c7h6h4a4h5h3e2g6d3a5c3f2a3e1g1a2a7b2b7b3g7h8h7d2d1f1g2h1h2c1c2a6a8b1a1,1,2017
3490,3190,1,"[ 0  0  0  0  5  0  0  0  1  0  0  0  1  0  6  1  0  0 12  0  7  0  6  1
 14  0  0  2 21  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0
  4  0  0  0  8  0  0  0  6  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  2  0  2  0  0  0  2  0  0  0 10  0  0
  0  0  2  0  0  0  0  0  0  0  0  0 10  4  0  2  0  4  0  0  0  6  0 16
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0  -5  -5  -5  -5  -6  -6  -6  -4  -5  -3  -9 -10 -10
  -8 -20 -20 -27 -17 -23 -24 -38 -38 -36 -38 -59 -60 -60 -60 -60 -60 -60
 -60 -50 -46 -46 -44 -44 -40 -40 -40 -40 -34 -40 -24 -28 -28 -28 -28 -36
 -36 -36 -36 -42 -42 -42]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5f6e6f4d3d6f3e3g4g5e7f2c5c4h5g6d2h3e2e1d1c1b5c3b3c2f1g1f7g3h2h1g2h4b2h6b1h7g7h8g8f8e8d8d7a1b4c6c8a2a3a4a6a5b7a8b6a7b8c7,1,2017
3490,2147,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  8  0  6  0  1  0
  0  0  4  0 16  1  0  0 12  0  0  0 18  0  0  0 14  0  0  0 12  0 26  0
  0  0  2  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  6
  2  1  0  6  0  0  0  1  0 20  0  8  0  0  0  2  0 18  0 20  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -4  -2  -2
  -2 -10 -10 -16 -16 -17 -11  -9  -8 -12  -6 -22 -23 -23 -22 -34 -14 -14
  -6 -24 -24 -24 -22 -36 -18 -18   2 -10 -10 -36 -36 -36 -36 -38 -38 -38
 -38 -38 -38 -38 -38 -38]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -1.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g4c4g5c3b4b3b5a5c2a4c7b6a2f3e2h5g3h4g6h3f7h2c8c1a7d8e8a3a6h6b8e7f8h7d1e1d2b2f1f2g1b7a1b1g7h8g8h1g2a8,1,2017
3490,3423,1,"[ 0  0  0  0  5  0  4  0  0  0  0  0  1  0  0  0  0  0  0  0  2  0  0  2
  0  0  0  0  0  1  0  0  2  0  0  0  8  0 12  0  2  0  2  0 16  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  6  0  0  0  3  1  0  0  1  0  9  0  0  1  2  0  0  3  0
  0  1  0 10  0  0  1 13  0  6  0  0  0  8  0  0  0 12  0  4  0  0  0  0
  0  0  0 12  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0 -5  1 -3 -3 -3  0  1  1  0  1  1 10 10 10 11 13 11 11 14
 12 12 13 13 23 23 22 23 36 34 40 40 40 32 40 28 28 26 38 36 40 24 24 24
 24 24 24 24 36 36 36 36 36 36 36 36]","[ 0  0  0  0  0 -1  1 -1 -1 -1  0  1  1  0  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.5 -1.   1.   0.   0.  -0.5 -0.5  0.   0.5 -0.5
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4d3c5c4e3f3e2g5c6c3d2g4f2d6h6b5h5c2b3d1b4d7a5e1b1b6c7a3d8a4a2c1f1h3g3a6a7g6f7e8f8h4h2e7c8g7g8h8h7b8b7a8b2h1g2g1a1,1,2017
3490,3494,1,"[ 0  0  2  0  4  0  6  0  3  0  3  0  0  0  4  0  0  0  0  1  5  0  0  2
  0  0  0  0  0  1  0  0  0  0 12  0  6  0  4  0  0  0  0  0  0  0  0  0
 10  0  4  0 26  0  6  0  0  0  0  0]","[ 0  0  0 10  0  4  0  0  0  6  0  7  1  2  0 13  0  1  0  0  0  0  2  0
  1  1  1  3  0  0  3  4  4  2  0 10  0  0  0 16  0  0  0  0  0 12  0  0
  0  0  0  2  0  0  0  0  0  0  0  0]","[ 0  0  0 -2  8  4  8  2  2 -1  5  2  9 10 12  8 21 21 22 22 21 16 16 18
 16 17 18 19 22 22 21 24 28 32 34 22 32 26 26 22 38 38 38 38 38 38 50 50
 50 40 40 36 38 12 12  6  6  6  6  6]","[ 0  0  0 -1  1  1  1  1  1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5 -1.   0.   0.   0.   0.   1.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5b4d3f4f6e3c4c3b6g6g5c6f3h6g4a6e2f1d2e1b3f2h5h4h3g3h7e6c1f7h2c2b1a3b5a4a5d1g1g7h8g8f8e7d8e8d7c7b2c8b8b7a8a7a2a1g2h1,1,2017
3490,22,1,"[ 0  0  2  0  2  0  0  0  3  0  0  0  2  0  2  0  0  0  1  0  0  0  0  1
  0  0  0  0  0  1  0  1  4  2  2  0  8  0  0  0  0  0  4  0 16  0  4  0
 10  0  4  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  0  2  0  5  0  4  1  0
  1  3  1  2  0  0  1  0  0  0  0  6  0  0  0  2  0  0  0 10  0  0  0  0
  0  0  0  0  0  6  0  0  0  0  0  0]","[  0   0   0  -2  -2  -4  -4  -4  -4  -7  -7  -7  -7  -9  -4  -6  -6  -6
  -4  -5   0   0   4   5   4   5   8   9  11  11  10  11  10   6   4   2
   8   0   0   0   2   2   2  -2   8  -8  -8 -12 -12 -22 -22 -26 -26 -26
 -20 -20 -20 -20 -20 -20]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0  0  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1 -1  1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -0.5  0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.  -0.5  0.   0.
  1.  -1.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4d3e3g4g5f3c4e6f6e7c7d7c2g3b6b5h4b3d2e2c6c3b4c1f1e1a3a6a5c8f8e8f7a4a7b1d1g1h3h6h5f2h7g6g7g8b2a2a1b7d8g2h8b8a8h2h1,4,2017
3490,2813,1,"[ 0  0  2  0  0  0  2  0  4  0  0  0  1  0  4  0  7  0  0  0  0  1 15  1
  0  5  0  0  0  0  0  2  0  0  0  0  0  0  0  0  4  0  4  0  2  0  0  0
  2  0  2  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 1 0 0 0 6 0 0 1 0 0 0 0 0 6 0 0 0
 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]","[  0   0   0  -2  -2  -2  -2  -4  -4  -8  -6  -6  -6  -7  -7 -11 -11 -18
 -18 -16 -16 -15 -16 -31 -32 -26 -31 -31 -30 -30 -30 -30 -32 -32 -26 -26
 -26 -26 -24 -24 -22 -26 -26 -30 -30 -32 -32 -32 -32 -34 -34 -36 -36 -36
 -36 -36 -34 -34 -34 -34]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c5f4e3c6e6f7f3c4e7f8d7e8b6c7b5f6b4a5d8c8g6a4a7a3b7b3c3c2g7g8c1d2a6d3e2h8g5h4h5g3h3h7h6g4h2h1g2g1f2f1a2e1b2a8b8a1d1b1,4,2017
3490,88,1,"[ 0  0  2  0  2  0  0  0  0  0  0  0  2  0  0  1  0  1  0  1  0  0  3  1
  1  0  1  0  0  0  0  2  4  0  8  0  0  0  0  0  0  0 16  0  6  0  0  0
  0  0  2  0  0  0  8  0  0  0  0  0]","[ 0  0  0  0  0  2  0  9  0  1  0  0  0  2  0  0  2  0  0  0  1  2  0  0
  0  0  0  0  2  1  1  0  0  0  0  0  0  4  0  0  0 22  0  6  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -4 -2 -2  7  7  8  8  8  6  8  8  7  9  8  8  7  8 10  7
  6  5  5  4  4  6  7  8  6  2  2 -6 -6 -6 -2 -2 -2 -2 20  4 10  4  4  4
  4  4  4  2  2  2  2 -6 -6 -6 -6 -6]","[ 0  0  0 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1
  1  1  1  1  1  1  1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.
  0.   0.   0. ]",f5d6c5f4d3c4c3b5c6b4e6f7d7e7f6e3b3e2d2g6e8b6a6a5c7f8a4d1g5h4c2f3h6c8g8d8b8b7h5h7g4b1e1h3f2c1a1b2g3f1a2a3g2h2a8a7g1g7h8h1,4,2017
