PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
1710,26,1,"[ 0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1
  4  1  2  0  2  1  4  0  0  0  8  0  8  0  2  0  0  0  0  0 12  0  0  0
  0  0 24  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  2  0  0  0  0  0  0  0  2  0  0  0  0  0  4  0  0  2  0
  0  0  0  0  0  0  0  0  0  0  0  6  0 10  0  4  0  0  0  0  0 16  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   2   0   0   0   0   0   0   0   2   2   2   2
   2   2   6   6   5   7   6   2   1  -1  -1  -3  -4  -8  -8  -8  -8 -16
 -10 -18  -8 -10  -6  -6  -6  -6  -6 -18  -2  -2  -2  -2  -2 -26 -26 -26
 -26 -26 -26 -26 -26 -26]","[ 0  0  0  0  0  0  1  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1
  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.  -0.5
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5d6d7e7f3g6g4f7f8h5h4h3g3d8c3h2e3e8c8f2e2h6f1c4g8d3b4c5c2d2c1b5b3a4c6c7a3b6b8a2a6e1d1g2h1g1h7b2b1a1a5a7b7a8h8g7,146,2001
1710,1587,1,"[ 0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  3  0  2  0  0  3
  3  3  0  3  3  2  5  0  8  0  0  0  0  0  0  0  8  0 30  0  0  0  0  0
  4  0 30  0  2  0  0  0  0  0  0  0]","[ 0  0  0  0  0  2  0  0  0  0  0  0  0  2  0  2  0  3  0  1  0  0  3  0
  0  0  1  0  0  0  0  1  0 12  0  4  0  0  0 12  0  0  0  0  0  0  0  0
  0 28  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   2   0   0   0   0   0   0   0   2   2   4   4
   7   4   5   3   3   6   3   0  -3  -2  -5  -8 -10 -15 -14 -22 -10 -10
  -6  -6  -6  -6   6  -2  -2 -32 -32 -32 -32 -32 -32 -36  -8 -38 -38 -40
 -40 -40 -40 -40 -40 -40]","[ 0  0  0  0  0  0  1  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1
  1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.  -0.5
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.5  0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5d6d7e7f3g6g4f7f8h5h4e8d8h3g3e2e3h2h7d2g8f2f1g1d1e1c6c1c4c8b8c7d3b6c5c3a5b4g2b5b7a6a4a3b2b3c2a1b1h1a7a8a2g7h6h8,146,2001
1710,1585,1,"[0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 8 0 2 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  8
  0  0  0  2  0  2  0  0  0  0  0 10  0  6  0  4  0 10  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -4 -4 -4 -4 -6 -6 -6
  2  0  0  0  2 -6 -4 -6 -6 -6 -6 -6  4  4 10 10 14 14 24 24 24 24 24 24
 24 24 24 22 22 22 22 22 22 22 22 22]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
  1  0  0  0  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.5  0.   0.  -0.5
  1.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7d2e7f2e2f3c8g3f1e1h3g6c7h6h5e8b6b5d8b8c2a6d1f8b3c1b1h4h7g2b4a3a5a4g7b2a1a2h1h8g8h2a7b7a8g1,146,2001
1710,14,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  6  0  5  0  0  2  0  0  0  0  0  2
  3  2  0  0  0  0  7  0  6  0 10  0  6  0  4  0  4  0  0  0  0  0  2  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4 3 1 4 0 9 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0  -6  -6 -11 -11 -11
 -13 -13 -13 -13 -11 -11 -13 -16 -18 -14 -11 -10  -6 -13  -4 -10 -10 -20
 -20 -26 -26 -30 -30 -34 -34 -34 -34 -34 -34 -36 -36 -36 -36 -36 -36 -36
 -30 -30 -30 -30 -30 -30]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c4f4c5b3c2b4e3e6e7e2b5d2a3c6a4f3g4a6a5a2f1e1c1f7g3f6g5d7f2g1c7g6c8d8e8f8g8h5h4h6b2b6g7h3h2h1g2a1b1d1a7h7b7a8b8h8,4,2001
1710,1516,1,"[ 0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0 11  2  4  1  0  0  0  0
  0  0  0  0  0  0  0  0  6  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0
 16  0 10  0  4  0  0  0  0  0  0  0]","[ 0  0  0  0  0  2  0  0  0  0  0  0  0  0  0 10  0  0  0  0  0  0  0  7
  2  0  1  3  0  0  1  6  0  2  0  6  0  0  0  0  0 12  0  0  0  0  0  0
  0 14  0  2  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0 10 -1 -3 -7 -8 -8 -8 -8
 -1  1  1  2  5  5  5  6 12  6  8  8 14 10 10 10 10 10 22 22 22 22 22 22
 22  6 20 10 12  8  8  8  8  8  8  8]","[ 0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1
 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.
  0.  -0.5  1.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5d6d7e7f3g6g4f7f8h3g3d8h5h4h2h7c5c4c6d3c7e2f2e8c8g7d1b6a5a6a7f1b5b4e3c3a4a3a2b3h8g8h6b7c2d2c1e1g1b1a1b2a8b8g2h1,4,2001
1710,1375,1,"[ 0  0  0  0  0  0  2  0  0  0  0  0  5  0  2  1  0  1  1  0  4  1  0  0
  0  1  0  1  0  0  2  2  8  0  2  0  0  0  0  0  8  0  6  0  0  0  0  0
 12  0  4  0  2  0  4  0  0  0  0  0]","[0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 6 0
 0 0 4 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   2   0   0   0   0   0   0  -5  -4  -6  -7  -7
  -8  -9  -9 -13 -14 -13 -13 -13 -14 -13 -14 -14 -14 -16 -18 -26 -26 -28
 -22 -22 -22 -22 -18 -26 -20 -26 -26 -26 -26 -26 -26 -38 -38 -42 -42 -44
 -44 -48 -48 -48 -48 -48]","[ 0  0  0  0  0  0  1  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.5  0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5d6d7e7c5c4c7g6d3b5h6f7f8e3g4c6e8h3b6c3a5d8c8b4f3h5f2d2e2c2a4a3b3a6e1c1d1a2b1g3h4h7g2h2g7h1g1f1b7a8b8g8h8a7b2a1,4,2001
1710,1708,1,"[ 0  0  0  0  0  0  0  0  4  0  4  0  7  0  0  0  0  2  0  0 11  1  0  1
  0  1  2  0  6  1  2  0  2  0  0  0  0  0 32  0  0  0  0  0  0  0  6  0
  4  0 18  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  4  0  1  0  3  0 26  0  1  0  0  0  0  0  0  1  0
  1  0  0  0  0  0  0  3  0  8  0  6  0  0  0  0  0 10  0  0  0  4  0  0
  0  6  0  0  0  0  0  0  0  2  0  0]","[  0   0   0   0   0   0   0   0   4   0   1  -3   0  -7  19  19  20  20
  18  18  18   7   6   7   6   7   6   4   4  -2  -3  -5  -2  -4   4   4
  10  10  10 -22 -22 -22 -12 -12 -12 -12  -8 -14 -14 -18 -12 -30 -30 -30
 -30 -30 -30 -30 -28 -28]","[ 0  0  0  0  0  0  0  0  1  0  1 -1  0 -1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.5 -0.5  1.  -0.5  0.5 -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  1.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5e7f7h6h5h4g6c5e8d6d7d8c8c7b6g4c4c6b5f8g8b4a3b7b3c3c2a5a4c1d2e2e1a7a8a6d3e3g7b8f1b2a1b1h3f3g3a2d1h8h7f2g2g1h1h2,4,2001
1710,1709,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  4  0
  1  2  0  0  1  0  0  0  0  0  0  0  4  0  4  0  2  0  0  0  0  0  2  0
  0  0 12  0  0  0  6  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0
  0  0  1  5  0  1  3  0  0  2  0  0  0  6  0  0  0 12  0  0  0  6  0  6
  0  0  0  4  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -4 -4 -4 -2 -6
 -6 -7 -9 -8 -3 -4 -3  0  0  0  2  2  2 -2  4  0  0 -2 10 10 10 10 16 14
 20 20 20  8 12 12 12  6  6  6  6  6]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1  0  0  0  1  1  1 -1  1  0  0 -1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.  -0.5  0.   0.  -0.5  0.   0.   1.  -1.   0.5  0.   0.5 -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e6c6b4b5d2e3a6c1g4d7f6g3f2a3a4e1g5f7d8e7f3e8c8c7f1e2g8b8b6h3g6h4h6b2h5a5d1h7g2a7b1h2g7h1f8h8g1a1a2b7a8,4,2001
1710,1269,1,"[ 0  0  0  0  0  0  2  0  0  0  0  0  2  0  4  0  2  0  2  2  0  3  1  3
  0  1  4  0  2  1  0  0  0  0  0  0  0  0  4  0  0  0  0  0  8  0  0  0
 14  0  0  0 10  0  0  0  6  0  0  0]","[ 0  0  0  0  0  2  0  0  0  2  0  0  0  0  0  5  0  7  0  0  2  0  0  0
  1  0  0  4  0  0  0  0  0 10  0  4  0  2  0  0  0  0  0 16  0  0  0  4
  0  0  0  6  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  2  0  0  0  2  2  2  0  0 -4  1 -1  6  4  2  4  1  0
 -3 -2 -3 -7 -3 -5 -6 -6 -6 -6  4  4  8  8 10  6  6  6  6  6 22 14 14 14
 18  4  4  4 10  0  0  0  0 -6 -6 -6]","[ 0  0  0  0  0  0  1  0  0  0  1  1  1  0  0 -1  1 -1  1  1  1  1  1  0
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  0  0  0  0 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.5  0.   0.  -0.5  0.   0.   0.5  0.
  0.5 -1.   1.  -1.   0.   0.   0.   0.   0.5  0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.
  0.5  0.   0. ]",f5f6e6f4g5d6d7e7f3g3e3g4h5h3e8e2h4f2h2d3c6f7c5c4f1b5a5c8c7b6b3f8d8a4a3b4e1b7g6h7d2d1c1g7a6c3a7c2a8b8b1g2h1g1h6a1h8g8b2a2,4,2001
1710,1763,1,"[ 0  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0  0  1  0  1  1  0  4  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0 26  0  6  0  0  0  6  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  2  0  0  0  2  0  6  2  2  0  0  1  0  2  0  0  0  0  0
  0  0  2  2  1  5  1  1  2  6  0  0  0  2  0 14  0  0  0  0  0  0  0  0
  0 52  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  2  2  2  2  4  0  6  8 10 10 10 11 10 12 11 10 10  6
  6  6  6  8 10 11 16 17 18 20 26 26 26 26 28 24 38 12 12  6  6  6  6  0
  0  0 52 52 52 52 52 52 52 52 52 52]","[0 0 0 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.5 -0.5  0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.5  0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5g6g4h6h5h4f7e8e3e7f3d7d3f2g3d2e2d1f1h3g1c6c5e1c1c2c4d6c7b8d8c8b1b3c3b6f8g8b5a4a3b4a5a6a7b2a1g2h1b7h2a2a8h8g7h7,133,2002
