PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2062,200,1,"[ 0  0  0  0  0  0  0  0  0  0  6  0  4  0 10  0  5  0  0  0 10  0  9  0
  4  0  8  0  0  0  5  0  0  2  0  0  0  0  0  0 10  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0  -6  -6 -10  -4 -14 -14 -19
 -19 -19 -19 -29 -29 -38 -38 -42 -42 -50 -50 -50 -50 -55 -48 -48 -50 -50
 -50 -50 -48 -48 -48 -58 -56 -56 -56 -56 -56 -56 -56 -56 -56 -56 -56 -54
 -54 -54 -54 -54 -54 -54]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c4f4f6f3e6e7d2c5b6b5a6e3d8b4a5e8g5c8c7d7c6a3a4a7f8g8g2b3a2a1b7g6f7b2b1b8h6c1c2e1e2f1d1a8g1g4g3g7h2h3h1f2h5h4h7,1,2004
2062,1438,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  3  0  6  0  0  0 11  0  0  0  1  0
  6  0  0  0  0  0  0  1  0  0  2  0  0  0  6  0  0  0  4  0 20  0  0  0
  6  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  9  0  7  0  5  0  0  0  0
  0  0  0  8  0  2  1  0  0  0  0 10  0  4  0  4  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0  -3  -3  -9   0   0
   7  -4   1   1   1   0   0  -6  -6  -6   2   2   4   5   4   4   4   2
  12  12  16  10  14  14  14  10  10 -10 -10 -10 -10 -16 -16 -16 -16 -16
 -16 -16 -16 -16 -16 -16]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1  0  0  1 -1  1  1  1  0
  0 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.
  0.  -0.5  0.  -0.5  1.  -1.   0.   0.   0.5  0.   0.5  0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c6d6e7d7c3f3e8c7b6b5d8c8g4g3b8h4a4c4b4d3d2a5a6a3a2b3f7b7g6h6c2g8h5h7h8f8g5f2a8g7e2a7f1a1h3b1b2c1d1h2h1e1g2g1,1,2004
2062,2057,1,"[ 0  0  0  0  0  0  6  0  0  0  7  0  8  0  4  0  0  0  0  0  3  0  4  0
  6  0  2  0  2  0 18  0  6  0  4  0  4  0  2  0  0  0  0  0  0  0  0  0
  4  0  2  0  0  0  2  0  0  0  0  0]","[0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 3 0 4 0 0 0 5 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0
 8 0 0 0 2 0 2 0 4 0 2 0 6 0 4 0 4 0 0 0 0 0 0]","[  0   0   0   0   0   0   0  -6  -4  -4  -4 -11  -9 -17 -17 -21 -18 -18
 -14 -14 -14 -17 -12 -16 -16 -22 -22 -24 -24 -26 -22 -40 -38 -44 -44 -48
 -48 -52 -44 -46 -46 -46 -44 -44 -42 -42 -38 -38 -36 -40 -34 -36 -32 -32
 -28 -30 -30 -30 -30 -30]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c4f4c6c5f6e3c7b5g4f3a4a6c2e2f2e6d1b3d2e7d8b6f7c8b8c1a7a8b1b7b2e8a3d7b4a1f8a2a5e1f1g1g2h1h2h3g5g8g3h4h5h6g7h8g6h7,1,2004
2062,150,1,"[ 0  0  0  0  0  0  4  0  3  0 11  0  3  0  0  0  0  0  6  0 12  0  3  0
  4  0  2  0  8  0  6  4  0  0 10  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  4  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  0
  0  0  0  8  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0
  4  0  0  0  0  2  0  0 12  0  0  0]","[  0   0   0   0   0   0   0  -4  -2  -5  -5 -16 -16 -19 -19 -19 -19 -19
 -19 -25 -21 -33 -33 -36 -36 -40 -40 -42 -34 -42 -40 -46 -50 -50 -50 -60
 -60 -60 -60 -60 -60 -60 -60 -60 -60 -58 -58 -58 -58 -54 -54 -54 -54 -54
 -52 -56 -56 -44 -44 -44]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c4f4e6f6e7c5g5e3g4f3c2d2c7b5f2b3b4c6d1e2e1a3a6a5b6c8d8e8a4a7b2d7b7h5h4b8h6a8g6f8f7g8h8g7h3h2h7g3h1f1g1g2c1b1a1a2,1,2004
2062,688,1,"[ 0  0  0  0  6  0  0  0  0  0  0  0  1  0  5  0  0  0  0  0  1  0  2  0
  4  0  8  0  0  0  0  0 10  0  0  0  6  0  8  0  6  0  6  0  2  0  4  0
  4  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 4 0 0 3 5 0 0 0 0 0
 2 0 0 0 0 0 8 0 0 0 8 0 2 0 0 0 4 0 0 0 0 0 0]","[  0   0   0   0   0  -6  -6  -6  -6  -6  -6  -6  -6  -7  -7 -12 -12 -12
  -5  -5  -5  -6  -6  -8  -8 -12 -12 -20 -16 -16 -16 -13  -8 -18 -18 -18
 -18 -24 -22 -30 -30 -36 -36 -42 -34 -36 -36 -40 -32 -36 -34 -34 -34 -34
 -30 -30 -30 -30 -30 -30]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c5f4f3e3c4g6e2c6e6b5g4f6e7f7g5f8h6h3h4g3d8e8g8d7c8c7b4h5b8h7a5f2b6d1f1a6a7a3b3a2g2h2b7e1g7a8d2a4b2c1b1h1g1a1c2h8,1,2004
2062,2063,1,"[ 0  0  0  0  0  0  0  0  0  0  2  0  7  0  5  0  4  0  5  0  2  0  2  0
  2  0  0  0  6  0  5  1  4  0 10  0  2  0  0  0  2  0  6  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 3 0 3 0 5 0 0 0 0 0 0 0 4 0 0 0 0 0 6 0 2 0 0 0 0 0 0 0
 0 0 2 0 6 0 0 0 2 0 0 0 0 0 4 0 4 0 0 4 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   3   1   4  -3   2  -3  -3  -7
  -7 -12 -12 -14 -10 -12 -12 -14 -14 -14  -8 -14 -12 -17 -18 -22 -22 -32
 -32 -34 -34 -34 -32 -34 -28 -34 -34 -34 -32 -32 -32 -32 -32 -32 -28 -28
 -24 -24 -24 -20 -20 -20]","[ 0  0  0  0  0  0  0  0  0  0  1  1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   1.  -1.
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c6d3f3d7g4d6c2d2c3e2e1c4d1g5d8f1f2e7h5g3c7h4e8g6b3h6h3b4h7f7a5f8b6b5a4c1g8g1b2a1b1g2h1h2g7a2a3h8c8b7a8b8a6a7,1,2004
2062,2061,1,"[ 0  0  0  0  6  0  2  0  4  0  0  0  1  0  0  0  0  0 13  0  4  0  0  0
 32  0  2  0  0  0  7  0  0  0  0  0  0  0  4  0  0  0  0  0  0  6  0  0
  0  0  0  0  0  0  0  0  0  2  0  0]","[0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 1 0 0 0 8 0
 2 0 0 0 0 0 8 8 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0]","[  0   0   0   0   0  -6  -6  -8  -8 -12 -12 -12  -8  -9  -9  -9  -5  -5
  -5 -18 -18 -22 -22 -22 -16 -48 -48 -50 -50 -50 -50 -57 -56 -56 -56 -56
 -48 -48 -46 -50 -50 -50 -50 -50 -42 -34 -40 -40 -40 -40 -40 -40 -40 -38
 -38 -36 -36 -36 -38 -38]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c5f4e3c4g5e6f6g4c7d7g6h5f3e7f7h6c6g3b4e8f8g8h2d8h3c8g7h4h7h8h1b8b7a7a8a6g2b6a5b5a4b3a2a3g1a1f2f1e1d2c1d1e2b1c2b2,1,2004
2062,1094,1,"[ 0  0  0  0  0  0  2  0  5  0  2  0  2  0  0  2  2  0  0  0 10  2  0  0
  1  0  0  0  0  0  4  0  0  0  4  0  0  0  6  0 10  0  0  0  0  0 24  0
 42  0  0  0  0  0  2  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  3  0  0  0  8  3  1  0  0  4  2
  0  3  1  1  1  0  0  1  0  4  0  6  2  0  0  0  0  0  0 14  0  0  0 12
  0  0  0  0  0  0  0  2  0  0  0  0]","[  0   0   0   0   0   0   0  -2   0  -5  -5  -7  -7  -9  -6  -6  -8 -10
  -2   1   2  -8 -10  -6  -4  -5  -2  -1   0   1   1  -3  -2  -2   2  -2
   4   6   6   0   0 -10 -10 -10   4   4   4 -20  -8 -50 -50 -50 -50 -50
 -50 -52 -50 -50 -50 -50]","[ 0  0  0  0  0  0  0 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1
 -1 -1 -1 -1  0  1  1 -1 -1 -1  1 -1  1  1  1  0  0 -1 -1 -1  1  1  1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5 -0.5  0.5  0.   0.   0.   0.   0.
  0.   0.   0.   0.  -1.   0.   1.   0.   0.   0.   0.   0.   0.  -0.5
 -0.5  0.   1.   0.   0.  -1.   1.  -1.   0.   0.   0.5  0.   0.5  0.
  0.  -1.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5e7d7d6f7g4c4c5c3d3c7b5b4b3a5h5f3c6e3f2f1b6e2e8c8f8h3h4h6g3h2d1d8b8a4a6a7g8e1g1d2g6h7c1c2a3a2b1b2a1g2h1g7h8a8b7,215,2020
2062,3774,1,"[ 0  0  0  0  0  0  2  0  2  0  0  0  0  0  0  0  0  0  2  2  6  0  0  1
  4  0  0  1  0  0 10  0  4  0  4  0  2  0 26  0  0  0  8  0  0  0 20  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0 11  1  3  0  7  1  3  0  5  0  0  0  3  1  0
  0  8  2  0  0  0  0  3  0  0  0  6  0  4  0 22  0  4  0  2  0  6  0  0
  0  0  0  0  0  2  0  4  0  0  0  0]","[ 0  0  0  0  0  0  0 -2 -2 -4  7  8 11 11 18 19 22 22 27 25 23 17 20 21
 20 16 24 26 25 25 25 15 18 14 14 10 16 14 18 -8 14 14 18 10 12 12 18 -2
 -2 -2 -2 -2 -2 -2  0  0  4  4  4  4]","[ 0  0  0  0  0  0  0 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1  1  1  1  1  1  1  1 -1
 -1 -1 -1 -1 -1 -1  0  0  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.  -1.   0.   0.
  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.  -0.5  0.  -0.5
  0.   0.   0. ]",f5f6e6f4e3d6e7f3c3e8g4h5g3h2g5d3d2d1f2h6c5c4c6e2d7g1f8g8f7g6h4h3f1e1b4a4c2c1b5a5b3a3a6a7b2b6b7a1b1a2h1g2h7g7c7a8h8d8c8b8,215,2020
2062,1378,1,"[ 0  0  0  0  0  0  2  0  0  0  0  0  6  0  3  0  1  0  0  1  0  1  3  0
  0  1  0  3  0  2  6  0  0  0  0  0  0  0  0  0 14  0  2  0  2  0  0  0
  0  0  2  0  0  0 10  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  2  0  8  0  1  0  1  1  0  1  0  0 14
  1  0  1  0  2  0  0  1  0  4  0 24  0  4  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0 -2  0  0  0  0  2 -4  4  1  2  1  2  3  2  3  2 -1
 13 14 13 14 11 13 11  5  6  6 10 10 34 34 38 38 38 24 24 22 22 20 20 20
 20 20 20 18 18 18 18  8  8  8  8  8]","[ 0  0  0  0  0  0  0 -1  0  0  0  0  1 -1  1  1  1  1  1  1  1  1  1 -1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5 -0.5  0.   0.   0.  -0.5  1.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   1.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d6e7d3c6f7c5f3g4h5e2c4g3e1h4g5h6f2d7b5g6h3h2g7e8g8c2d2c1c3b6d8c8b4c7a6b3b7g1a3b8f1d1b2a8a7a5a4a2a1f8h8g2h1h7b1,215,2020
