PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2664,2521,1,"[ 0  0  0  0  0  0  0  0  1  0  0  0  1  0  0  0  0  0  0  0  0  0  0  1
 10  0  1  0 12  0  0  0  0  0  0  0  6  0  0  0  6  0  0  0  0  0  2  0
  0  0  0  0 16  0  0  0  0  0  0  0]","[0 0 0 0 0 5 0 0 0 2 0 4 0 2 0 1 0 2 1 0 1 3 4 0 0 4 0 3 0 1 0 1 2 0 0 4 0
 0 0 0 0 4 0 8 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  5  5  5  4  6  6 10  9 11 11 12 12 14 15 15 16 19 23
 22 12 16 15 18  6  7  7  8 10 10 10 14  8  8  8  8  2  6  6 14 14 16 14
 14 14 14 14 14 -2 -2 -2 -2 -2 -2 -2]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d3f3d2e2f1c4f2c3c2d1c1e1b5b4d7b3a3a6a5e7d8c8b8f7b6c6c7g6e8g5h4h5g3g4h3d6f8g7c5b7g8h2a8a7g2h8b2a4a2a1b1h1g1h6h7,213,2013
2664,15,1,"[0 0 0 0 6 0 0 0 5 0 0 1 5 1 0 2 0 0 4 0 6 1 0 1 2 1 0 1 3 2 3 3 8 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0
 0 0 2 0 0 0 4 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0]","[  0   0   0   0   0  -6  -6  -6  -6 -11 -11  -9 -10 -15 -16 -14 -16 -16
 -16 -20 -18 -24 -25 -25 -26 -28 -29 -28 -29 -32 -34 -37 -40 -48 -46 -46
 -46 -46 -46 -46 -44 -44 -44 -44 -40 -40 -40 -40 -38 -40 -40 -40 -36 -36
 -36 -36 -36 -36 -36 -36]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c6f4e6f6d2e7f8c5b4d8f3e3g4g3f2g5h4h5h6e2f7h3h2c1e8c2e1d1b1f1g1g8g2c4d7h1b5g6h7h8g7c7b8b3a4c8b6a2a3a1a8a6a5b2a7b7,294,2017
2664,1,1,"[ 0  0  0  0  0  0  0  0  2  0  0  0  5  2  4  1  3  0  0  0  0  1  1  0
  2  2  0  0  0  0  0  1 10  0 10  0  4  0  0  0  0  0  0  0  2  0  0  0
  0  0  0  0  0  0  4  0  2  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  3  0  0  0  0  0  0  0  0  0  0  0  2
  0  0  2  4  1  1  1  0  0  2  0  0  0 12  0  0  0  0  0  2  0 10  0  2
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0  -2  -2  -2   1  -4  -6 -10 -11 -14
 -14 -14 -14 -14 -15 -16 -14 -16 -18 -16 -12 -11 -10  -9 -10 -20 -18 -28
 -28 -32 -20 -20 -20 -20 -20 -20 -18 -20 -10 -10  -8  -8  -8  -8  -8  -8
  -8 -12 -12 -14 -14 -14]","[ 0  0  0  0  0  0  0  0  0 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.  -1.   1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c3f4f6f3e3b4b5e2c5e6a3c6g4d2c2b6f7e7d8e8f8g3d7h4d1a5g5f2e1f1a7a4g1c8a6g8c7b1b3h5h6h7g6b8h2b2h3h1c1a1a2a8g2b7g7h8,294,2017
2664,3078,1,"[ 0  0  0  0  6  0  0  0  0  0  4  0  0  2  0  1  4  0  0  0  4  0  0  0
  0  0  8  0  0  2  0  0 10  0 12  0  0  0  8  0  0  0  0  0  0  0  0  0
 16  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  2  0  0  0  0  8  0  0  0  1  0  1
  0  2  0  4  2  0  4  5  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0
  0  0  0  0  0 10  0  2  0  0  0  0]","[  0   0   0   0   0  -6  -6  -6  -6  -6  -4  -8  -8  -6  -8  -8  -9 -13
  -5  -5  -5  -9  -8  -8  -7  -7  -5 -13  -9  -7  -9  -5   0 -10 -10 -22
 -22 -22 -22 -30 -28 -28 -28 -28 -28 -28 -28 -28 -28 -44 -44 -44 -44 -44
 -34 -34 -32 -32 -32 -32]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c6f4e3c5c4f2d7f6f3e2d1e1g4g3f1d2g1c2e6g6g5e7e8h6h5b3h7b4h2f7f8b5b6c8c7a6c1b8a5a4a2a3a7b2d8g8a1b1g7h1h8h4g2h3b7,294,2017
2664,3429,1,"[0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 7 0 3 0 9 0 8 0 2 0 0 0 0 0 1 0 0 0 0 0 4
 0 2 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  5  0  3  0  5  0  0  0  2  0  9  2 14  0  0  0  5  0 12  0  1
  0  3  0 17  0  8  0  4  0  8  0  0  0  2  0  4  0  0  0  0  2  0  2  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  5  5  8  4  9  9  9  9 11 11 20 22 36 29 29 26 31 22 34 26
 27 25 28 28 45 45 53 52 56 56 64 64 64 60 62 60 64 64 64 64 62 64 60 62
 62 62 62 62 62 62 62 62 62 62 62 62]","[0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4f3f4d3c5c6e6c3e3g6f6f7e7d7b6b5d2d1b4a6g4e2c2a4c7b7g5c1a5g3a3a2a8b3d8e8a7b8c8a1b2f1f2g1g2b1e1h1h2f8g7h8g8h7h6h5h4h3,294,2017
2664,2565,0,"[ 0  6  0  2  0  3  0  0  0  0  2  3  1  2  0  1  0  9  1  7  0  0  0  0
  0  0  1  2  0 10  2  0  0  0  0  0  0  0  0 12  0  2  0  0  0  0  0  0
  0  0  0  0  0 12  0  2  0  0  0  0]","[ 0  0  0  0  8  0 10  1  1  0  0  0  0  0  1  0  4  0  0  0  0  1  2  0
  0  3  0  0  6  0  0  1  0  0 12  0  0  0  0  0 12  0  0  0  2  0  6  0
  0  0 14  0  0  0  0  0  0  0  0  0]","[  0   0  -6  -6  -8   0  -3   7   8   9   9   7   4   3   1   2   1   5
  -4  -5 -12 -12 -11  -9  -9  -9  -6  -7  -9  -3 -13 -15 -14 -14 -14  -2
  -2  -2  -2  -2 -14  -2  -4  -4  -4  -2  -2   4   4   4   4  18  18  18
   6   6   4   4   4   4]","[ 0  0 -1 -1 -1  0 -1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.5  0.   0.  -0.5  0.5 -1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f4e3d6e6g5c4f6g4h3h6c5h4g3g6f3d3h5h2b3e2c2d2c3f2c1b4f1a3a5a4a2f7e7d8b5c7c6d7c8b8e8f8h7h8g8g7a8e1d1b1a1b2g1b7b6g2h1a7a6,213,2009
2664,2663,0,"[ 0  0  0  0  0  0  0  5  0  0  0  0  0  0  0  5  0  0  0  0  0  3  0  0
  1  3  0  0  0  0  0  0  0  0  0  0  0 20  0  0  0  0  0  2  0  4  0  8
  0  0  0 12  0 12  0  4  0  0  0  0]","[ 0  0  0  0  0  0  0  0  3  0  0  0  2  0  5  0  0  1  1  1  7  0  1  1
  0  0  0  0 10  2  5  0 14  0 12  0  2  0  0  0 12  0  0  0  0  0  0  0
  8  0  4  0 12  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0 -5 -2 -2 -2 -2  0  0  5  0  0  1  2  3 10  7  8
  9  8  5  5  5 15 17 22 22 36 36 48 48 50 30 30 30 42 42 42 40 40 36 36
 28 36 36 40 28 40 28 28 24 24 24 24]","[ 0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1  0  0  1  0  0  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.  -0.5  0.
 -0.5  0.5  0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c6e7c4e2f3d3g4g5d2h4d1g3f2f1f7f8g6h5d8c3b4e1c2c1h6h7e8c8h3h2g2d6d7b1g7a4b5g1a5h1a3b3a2b6c7b8b7a8b2a7a6a1g8h8,213,2009
2664,1206,0,"[ 0  0  0  0  0  6  0  4  0  0  0  1  0  1  0  0  1 12  2  6  1 23  0  0
  1  5  1  7  0 10  2  7  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  2  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  2  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0 23  4
  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   2  -4  -4  -8  -8  -8  -7  -8  -8  -9  -9  -9 -10
 -22 -24 -30 -31 -54 -31 -27 -28 -33 -34 -41 -41 -51 -53 -60 -58 -58 -58
 -58 -58 -58 -58 -58 -58 -58 -58 -56 -56 -56 -56 -56 -56 -56 -58 -58 -58
 -58 -58 -58 -58 -58 -58]","[ 0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.  -0.5  1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g6f7g5e7d6c6g3c5f8h5h6h7g4h2f3e8d8e2g8e3d3c2f2d7d1f1c4b5c8g7h3h4e1c1h8c7h1d2g2b7b6c3b4a4a6g1a3a2b8b1b2a1b3a5a8a7,294,2013
2664,2521,0,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  3  0  3  3  0  0  7  0  0
  2  9  2  0  0  0  2  0  0  2  0  0  0  0  0  4  0  0  0 10  0  8  0  0
  0 14  0  4  0  2  0  0  0  0  0  0]","[ 0  0  0  0  0  0  2  0  0  0  0  0  3  0  0  0  4  0  0  1  0  0  3  1
  0  0  0  0  1  2  0  0  0  0  4  0  2  0  8  0 14  0 12  0  0  0  0  0
 10  0  0  0  0  0  0  0  8  0  0  0]","[  0   0   0   0   0   0   0   2   2   2   2   2   2   5   5   5   2   6
   3   0   1   1  -6  -3  -2  -4 -13 -15 -15 -14 -12 -14 -14 -14 -16 -12
 -12 -10 -10  -2  -6   8   8  20  10  10   2   2   2  12  -2  -2  -6  -6
  -8  -8  -8   0   0   0]","[ 0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1
  1  1 -1 -1 -1 -1 -1 -1 -1  0  0  0]","[ 0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.5 -0.5  0.   1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.
  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.
 -0.5  0.   0. ]",f5f6e6f4e3d6e7f3c6f7g6e8g3g5h6h4c3g4c5d2d3b5f8d8c8d7c4e2h5h3c2h7f1e1d1b3a5b4a4a6c7b6f2a3b7c1b1g7h8g2g1g8b2a7a8b8h2h1a2a1,213,2013
2664,3078,0,"[ 0  0  0  0  0  8  0  7  0  1  1  0  2  0  0  0  0  1  0  0  0  1  1  0
  0  0  0  0  3  0  2  0  0  8  0  0  0 16  0  0  0  6  0  4  0  6  0  6
  0  0  0  6  0  0  0  0  8  0  2  0]","[ 0  0  0  0  4  0 10  0  0  0  0  1  0  1  4  1  2  0  1  3  0  0  0  1
  5  1  0  3  0  6  0  0  6  0  8  0  0  0 26  0  0  0  0  0  8  0  0  0
  0  0  0  0 18  0  0  0  0  0  0  0]","[ 0  0  0  0  0  4 -4  6 -1 -1 -2 -3 -2 -4 -3  1  2  4  3  4  7  7  6  5
  6 11 12 12 15 12 18 16 16 22 14 22 22 22  6 32 32 32 26 26 22 30 24 24
 18 18 18 18 12 30 30 30 30 22 22 20]","[ 0  0  0  0  0  1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.  -0.5  1.  -1.   1.   0.   0.   0.   0.   0.   0.
 -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4f3d6c4c3c6d3g5g4e3e2d2g3f2h6d7c2e7e1b3d1b1c5b4b5b6f7g1e8g6c8h3h4d8h7h2c1f1a3a4f8c7a5a6g7a2h1h5g2g8h8b2a1a7b7b8a8,213,2014
