PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
1580,378,1,"[ 0  0  2  0  2  0  0  0  4  0  0  0  8  0  3  0  5  0  3  0  1  2  3  0
  0  0 11  0  3  0  0  1  0  0  0  0  0  0  0  0  0  0  6  0  0  0  4  0
 20  0  0  0  0  0  4  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  2  0  0  0  0  0  4  0  0  0  0  0  9
  1  1  0  0  0  1  0  0  2  0  0 10  0  4  0  0  0  4  0  0  0  0  0 10
  0  0  0  0  0  2  0  4  0  0  0  0]","[  0   0   0  -2  -2  -4  -4  -4  -2  -6  -6  -6  -4 -12 -12 -15 -15 -20
 -16 -19 -19 -20 -22 -25 -16 -15 -14 -25 -25 -28 -27 -27 -28 -26 -26 -26
 -16 -16 -12 -12 -12 -12  -8 -14 -14 -14 -14 -18  -8 -28 -28 -28 -28 -28
 -26 -30 -26 -26 -26 -26]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c5f4d3e3g4g3f3e2d2c4b4c3e6f2c6c2h3g5h5b5a5b6a6a3d1c1b1e1f1h4a4a7b3c7f6f7g6e7h6a2d7g2c8h2d8h7g8b7g1h1b2e8b8a8f8a1g7h8,16,2001
1580,1800,1,"[ 0  0  2  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  5  0  4  0  0  0
  0  1  3  0  0  1  0  0  0  0 10  0 40  0  0  0  0  0  2  0  8  0  4  0
  0  0  4  0  4  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  4  0  5  0  8  0  2  0  0  0  0  0  0  0  3  0 10
  1  0  0  6  4  0  1  2  0  0  0 30  0 36  0  0  0  6  0  0  0  2  0  4
  0  0  0  6  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -4  0  0  5  5 13 13 15 15 15 15 15 10 10  6  9  9
 19 20 19 16 22 26 25 26 28 28 28 18 48  8 44 44 44 44 50 48 48 40 42 38
 42 42 42 38 44 40 40 40 40 40 40 40]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6e6f3d3c4c3e7f6f2e2e1g3g4g5d2c1f7d1b3f1h5g6h4h6h7f8h3c2e8d8d7c8c7g8b1a1g7b8g2b6a6b5a5b4b7h8a4a3a2b2a7a8g1h1h2,16,2001
1580,1570,1,"[ 0  0  0  0  0  0  0  0  4  0  1  0  0  0  0  0  0  3  3  0  0  0  9  1
  0  0  0  0  0  1  0  0  6  0  0  0  0  0 16  0  8  0 10  0  0  0  8  0
 32  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  5  0  1  0  1  0  6  1  2  1  0  2  0  0  1  1  5  0  0
  1  9  1  0  1  0  2  0  0  6  0  0  0 12  0  0  0  6  0 14  0 22  0  0
  0  6  0  0  0  2  0  0  0  0  0  0]","[ 0  0  0  0  0  0  5  5  6  2  3  2  8  9 11 12 12 14 11  8  9 10 15  6
  5  6 15 16 16 17 16 18 18 12 18 18 18 18 30 14 14  6 12  2 16 16 38 30
 30 -2  4  4  4  4  6  6  6  6  6  6]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1 -1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   1.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d3f3c5c4d2g5g3g4c6d6c3f2f7b5c7b4a4a6b6e2e1b3h4e7e8d7d8c8a5a3g6c2c1d1f1f8g7a7b2a2b7a8b8h5h7h3h6h8g8a1b1g2h2h1g1,16,2001
1580,1716,1,"[0 0 0 0 0 0 2 0 0 0 0 0 0 0 6 0 0 0 3 0 0 0 6 1 0 1 0 0 1 0 2 0 0 0 0 0 0
 0 6 0 8 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  1  0  1  0  3  0  3  0  9  1  2  0  0
  0  0  0  1  0  4  0  7  2 12  0  4  0  8  0 10  0  6  0  2  0  2  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0 -2 -2 -2 -2 -2 -1 -1  0 -6 -3 -3  0 -3  6  7  9  3
  2  2  1  1  2  1  5  3 10 12 24 24 28 28 36 30 40 32 38 38 40 40 42 42
 42 42 42 42 42 36 36 36 36 36 36 36]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1  0 -1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.  -0.5
  0.5  0.   0.  -0.5  0.5 -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d6c5f3g4e2g5g6d2c6e1d3c3c1c4b5f2h3h5h6g3h4b6h2a6a4b4f1d1a5a3b3c2b7a7b2e7f7d7e8a8d8c7c8b8f8g2g1a2h1h7g7g8h8b1a1,16,2001
1580,649,1,"[ 0  0  2  0  2  0  0  0  0  0  6  0 12  0  0  0  0  0  0  0  0  0  0  1
  4  0  4  0  1  1  7  0  2  0  0  0  0  0  0  0  0  0  0  0  6  0  8  0
  0  0  8  0  0  0  4  0  2  0  0  0]","[ 0  0  0  0  0  0  0  0  0  5  0  5  0  0  0  0  1  7  0 10  1  2  0  0
  0  1  0  0  0  0  0  2  0  0  0  2  0  2  0  2  0  0  0  2  0  0  0  0
  0  0  0  0  0  2  0  0  0  0  0  0]","[  0   0   0  -2  -2  -4  -4  -4  -4  -4   1  -5   0 -12 -12 -12 -12 -11
  -4  -4   6   7   9   9   8   4   5   1   1   0  -1  -8  -6  -8  -8  -8
  -6  -6  -4  -4  -2  -2  -2  -2   0  -6  -6 -14 -14 -14 -14 -22 -22 -22
 -20 -24 -24 -26 -26 -26]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1  1 -1  0 -1 -1 -1 -1 -1 -1 -1  1  1  1  1
  1  1  1  1  1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.  -1.   1.  -0.5  0.5  0.
  0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4d3e3g4g5e6h4h5h6h3h2g3f3e2c6c4b5f6d7e7d1f2e1f1c2c1d2a6c3c8a5a4b6a7b4a3c7d8f8f7g6g7h8h7g8h1e8b7b8b1g2g1a8b2b3a2a1,113,2001
1580,1183,1,"[ 0  0  2  0  2  0  0  0  6  0  6  0  0  0  0  0  3  0  0  2  9  1  0  0
  1  1  0  0 12  5  3  0  0  0  8  0  2  0  0  0  0  0  8  0  0  0  0  0
 18  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  4  0  2  0  4  0  0  0  0  0  0  1  5
  0  0  0  5  0  0  0 18  0  0  0  0  0  0  0  2  0 10  0  6  0 18  0  0
  0  0  0  6  0  2  0  0  0  0  0  0]","[  0   0   0  -2  -2  -4  -4  -4  -4 -10 -10 -16 -12 -12 -10 -10  -6  -9
  -9  -9 -11 -20 -21 -20 -15 -16 -17 -17 -12 -24 -29 -32 -14 -14 -14 -22
 -22 -24 -24 -24 -22 -22 -12 -20 -14 -14   4   4   4 -14 -14 -14  -8  -8
  -6  -6  -6  -6  -6  -6]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1
  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -1.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4d3e3g4g5f6e6g6c4e7d7c6b6b3b4c3c7e8b5f2f8d8c8a3h5h4h3g3d2f3c2a6h6a4h7e2h2e1a5d1b1c1f1g2f7g8h8g7a2a1b2a7b7g1h1b8a8,113,2001
1580,100,1,"[ 0  0  0  0  0  0  2  0  0  0  0  0  0  0 13  0  3  0  0  0  0  0  0  0
  4  1  0  0  6  0  0  0  0  0  0  0 12  0 22  0  2  0  0  0  0  0  0  0
 16  0 10  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  8  0  0  0  0  0  0  0  0  1  9
  0  0  2  2  0  0  1  0  0  0  0  0  0  0  0  0  0  2  0  0  0  2  0 16
  0 14  0  0  2  0  2  0  0  0  0  0]","[  0   0   0   0   0   0   0  -2  -2  -2  -2  -2  -2  -2   6  -7  -7 -10
 -10 -10 -10 -10 -10  -9   0  -4  -5  -3  -1  -7  -7  -6  -6  -6  -6  -6
  -6 -18 -18 -40 -40 -42 -40 -40 -40 -40 -38 -38 -22 -38 -24 -34 -34 -32
 -32 -30 -30 -30 -30 -30]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1
  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.  -1.
  1.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5g5g3g6f3d3e2c4b4b3c3c2d6g4d2e1f1d1e7c7c6c1f2e8b1d7c8b6d8a3b5b8a5a4a2h3a6b2a7b7a8g1f8f7g8g7h1h2g2h8h7h4h5h6a1,113,2001
1580,150,1,"[ 0  0  0  0  0  0  0  0  0  0  6  0  4  2  0  0  6  0  1  0  7  1  0  0
  0  0  0  0 12  0  4  2  0  0 18  0  4  0 10  0  0  0  0  0  0  0  4  0
  0  0  0  0  0  0  4  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  2  0  0  1  2  0  1  0  0  0  0  3  3
  0  1  0  0  0  0  0  0  0  8  0  0  0  0  0  0  0  0  0  0 14 10  0  0
  0  0  0  0  0  4  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0  -6  -4  -8 -10  -9  -7 -13
 -12 -13 -13 -20 -21 -18 -15 -15 -14 -14 -14 -26 -26 -30 -32 -32 -24 -42
 -42 -46 -46 -56 -56 -56 -56 -56 -56 -42 -32 -36 -36 -36 -36 -36 -36 -36
 -32 -36 -36 -36 -36 -36]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c4f4c5b3c2e3f3c6b5b6b4a3f2a6d7e7a4a5e6g4d2a2g5d1g3e1e8e2b1h3b2f1h2h1g1g2b7a7c1a1h4h5f6g7g6h7h6a8h8g8f8f7b8c8d8c7,16,2002
1580,1710,1,"[ 0  0  0  0  0  0  2  0  0  0  2  0  0  0  6  2  3  0  2  1  0  1  6  0
  7  0  9  0  0  0  1  0 10  0  0  0  0  0  0  0 22  0  0  0  0  0  0  0
  6  0  0  0  2  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  8  0  0  0  3  0  0  0  7  0  0  2  0  0  3
  0  0  0  0  1  4  0 10  0  0  0  0  0  0  0  8  0  0  0  0  0  0  0  6
  0  4  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0  -2   0   0   8   6   6   6   9   3   1  -2
   5   3   2   4   3  -3   0  -7  -7 -16 -16 -15 -11 -12  -2 -12 -12 -12
 -12 -12 -12 -12  -4 -26 -26 -26 -26 -26 -26 -26 -20 -26 -22 -22 -22 -24
 -24 -24 -24 -24 -24 -24]","[ 0  0  0  0  0  0  0 -1  0  0  1  1  1  1  1  1  1 -1  1  1  1  1  1 -1
  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5 -0.5  0.  -0.5  0.   0.   0.   0.
  0.   0.   1.  -1.   0.   0.   0.   0.   1.  -0.5  0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5g5f3g6h5d3e2c4e7f7f8g4h4h6g3d2d6d7f2d8e8c3h3e1c8h2b4b6b5c6c7a6a4f1g2a5a7g8h8h1g1b8a3b3a2g7a8b7h7b2b1a1c1d1c2,16,2002
1580,1895,1,"[0 0 0 0 0 0 2 0 0 0 0 0 7 1 0 0 0 1 5 0 1 0 0 2 2 0 0 0 3 1 3 1 0 0 0 0 0
 0 4 0 4 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  6  0  0  1  5  0  0  0  3  0  0  1  0
  0  6  1  0  0  0  0  0  2  0  0  8  0  0  0  0  0  0  0  0  0  8  0  0
  0 22  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0 -2 -2 -2 -2 -2  4 -3 -4 -3  2  2  1 -4 -1 -2 -2 -1
 -3 -5  1  2  2 -1 -2 -5 -6 -4 -4 -4  4  4  4  0  0 -4 -4 -4 -4 -4  4 -2
 -2 -2 20 20 20 20 20 20 20 20 20 20]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1
 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  0  0 -1 -1 -1 -1 -1  1 -1
 -1 -1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.  -1.   1.   0.
  0.  -1.   0.   0.   1.   0.   0.   0.   0.   0.   0.  -1.   0.   0.
  1.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.5  0.   0.5  0.
  0.   0.   0.  -1.   1.   0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d6g5d3c4c3g6g3c5g4d2e2f3f2h4h6d1h5h3h2f1b3c6b5b4a3a4a5a6a7b6d7c7c2c1d8e8f8c8b8e7f7h7b2h1e1g1g2g7h8g8b1a1a2a8b7,16,2002
