PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2006,2004,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  9  0  0  0  0  0  0  0
  9  0  1  0  0  0  3  0  6  0  6  0  2  0 18  0  0  0  2  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  7  0  9  1  0
  0 13  0  3  1  0  0  8  0  0  0  0  0  6  0 14  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -2  0 -9 -9 -9 -2 -2  7  8
  8 -1 12 11 14 15 15 12 20 14 14  8  8  6 12 -6  8  8  8  6  6  6  6  6
  6  6  6  6  6  6  6  6  6  6  6  6]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0 -1 -1 -1 -1 -1  1  1
  1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.5 -0.5  0.5  0.   0.   0.   0.  -1.   0.   0.   1.  -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.  -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e3d2c6b4a3a5b5d7e2b6g6f3d1a6e1g3g5g4e6f2e7a4c8a2f1f6f7f8e8h6h3h4c7b1c1g1g2d8g8h2h5h1g7b7b8b2a1h7a7a8h8,333,2005
2006,2004,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  7  0  3  0  3  0  0  0
  0  0  0  0  0  0  0  2  2  0  2  0  0  0  4  0  6  0  0  0  0  0 10  0
  4  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 4 0 0 0
 6 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -2   0  -7
  -6  -9  -9 -12 -12 -12 -12 -12 -12 -12 -12 -12  -8  -6  -8 -10  -6  -8
  -8  -8  -2  -6  -6 -12  -6  -6  -6  -6  -6 -16 -16 -20 -20 -20 -20 -20
 -20 -20 -20 -20 -20 -20]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.5 -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e3d2c6b4a3a5b5a6b6a7e2d7f3g4e1c1d1f1a4a2b2e6f2g1g6g5h6h5h4h3g3h7c7f6g2e7g7d8f7h2a1b1h1h8g8f8a8b7c8b8e8,151,2008
2006,2135,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  7  0  2  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  6  0  2  0  2  0  0  0  0  0  0  0
  0  0 22  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  1  0  0  0  3  0  1
  0  0  0  6  0  0  0  0  0 14  0  4  0  0  0  8  0  0  0  0  0  2  0  0
  0  0  0  0  0  0  0  0  0  4  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -2  0 -7 -6 -8 -8 -8 -5 -5
 -4 -4 -4 -4  2  2  2  2  2  2 16 16 20 14 14 12 20 18 18 18 18 18 20 20
 20 20 20 -2 -2 -2 -2 -2 -2 -2  2  2]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.5 -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
  0.  -1.   0. ]",f5d6c3d3c4f4c5b3c2e3d2c6b4a3a5b5a6b6d7e2c7c1g4d1f3g3a4g6f6h5h3h4h6d8e6c8a2g5h2e7f7f8f2f1b7a8e1g2e8a7b8a1h1g1b2b1g7h7h8g8,151,2008
2006,2004,1,"[ 0  0  0  0  0  0  0  0  0  0 10  0  1  0  0  0  1  0  0  0  0  0  0  0
  4  0  0  0  2  0  5  1  2  0  2  0  0  0  2  0  0  0  4  0 12  0  0  0
  2  0  6  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  4  0  9  0  3  0  0  0  0
  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  0  0 10  0  0  0  0
  0  0  0  0  0 10  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   2  -8  -8  -9  -9  -9  -5  -6
   3   3   6   6   6   6   6   2   2   2   2   0   4  -1  -2  -4  -4  -6
  -6  -6  -6  -8  -8  -8  -8 -12  -2 -14 -14 -14 -14 -16 -16 -22 -22 -22
 -12 -12 -12 -12 -12 -12]","[ 0  0  0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1
  1  1  1  1  1  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.
  0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.5 -0.5  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2f6g5e3e2c1f3d2c6b5e6g4d1f1e1e7f7f2a5h6h3h4g3g6e8f8g8c7d7c8b6d8b8b4h5g7a2a3a4a7b2a1a6b1a8b7h7h8g1h2g2h1,247,2010
2006,1436,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  6  0  0  0  4  0  0  0  8  0  2  0
  0  0 10  0 10  0  0  2  0  0  0  0  0  0  0  0  6  0 16  0  0  0  2  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 4 0 0 8 0 2 0
 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   2   2   2  -4   0   0   0  -4
  -4  -4  -4 -12 -12 -14 -14 -14 -14 -24 -18 -28 -28 -24 -26 -26 -18 -18
 -16 -16 -16 -16 -12 -18 -14 -30 -30 -30 -30 -32 -32 -32 -32 -32 -32 -32
 -32 -32 -32 -32 -32 -32]","[ 0  0  0  0  0  0  0  0  0  0  1  1  1 -1  0  0  0 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   1.  -0.5
  0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2f6a3b5c6b6e6e3d7c7f3b4e7a4g3g4h5h3f7f8g5e8d8h4h2c8g6g8a5a6a7d2e1e2b7d1c1f2f1h6h7b2a1b8g7a2a8b1g2g1h1h8,247,2010
2006,1993,1,"[ 0  0  0  0  0  0  5  0  5  0  0  0  1  0  0  0  3  0 10  0  0  0  0  0
  0  0  2  0  0  0  1  3  2  0 12  0  0  0  8  0  0  0  0  0  0  0  2  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  2  0  0  0  0  0  0  0  4  0  0  0  0  0  6  0  0  0  0
  0  0  0  0  0  0  0  0  0  6  0  0  0 14  0  0  0  2  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   2  -3  -3  -8  -8  -8  -8  -9  -5  -5  -5  -8
  -8 -18 -12 -12 -12 -12 -12 -12 -12 -14 -14 -14 -14 -15 -18 -20 -14 -26
 -26 -26 -12 -20 -20 -20 -18 -18 -18 -18 -18 -20 -20 -20 -20 -20 -20 -20
 -20 -20 -20 -20 -20 -20]","[ 0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b5c5b3c2b4a3e3a4e2d2d1e6a5d7f4a6c6b6c1g3f6f3g4f2g6g5c7e7g1c8h3h6h4f1e1h5h7g7h8f7d8f8g8e8b8b7b2a2g2h1h2b1a1a7a8,247,2010
2006,1708,0,"[ 0  0  0  0  0  0  0  0  0  0  0  3  0  3  0  0  0  0  0  0  0 11  0  0
  1  0  0  0  0  1  0  0  0  2  0  0  0  2  0  2  0  0  0 50  0  0  0  0
  0 18  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  4  0  0  0  1  0  0  0  0  0  0  1  2  0  7  0
  0  0  0  0  1  0  2  1  4  0  4  0  0  0  0  0  4  0 12  0  0  0  8  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   4   4   4   1   2  -1  -1  -1  -1
  -1  -1   0   2  -9  -2  -2  -3  -3  -3  -3  -2  -3  -1   0   4   2   6
   6   6   4   4   2   6   6  18 -32 -32 -32 -24 -24 -24 -42 -42 -42 -42
 -42 -42 -42 -42 -42 -42]","[ 0  0  0  0  0  0  0  0  0  1  1  1  1  1 -1 -1 -1 -1 -1 -1  0  1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1  0  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   1.
  0.   0.   0.   0.   0.  -0.5 -0.5  1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -0.5 -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3e2c6b4e6b6d2b5f3e3g4g6a6g5g3f6f7h4c2d1a3a5a4f8h3c1h5h6e7h2f2e1g1f1b1d8e8d7c8b2g8g7g2h8c7b8a2h7a1h1b7a7a8,151,2003
2006,1708,0,"[ 0  0  0  0  0  0  0  0  0  4  0  0  0  3  0  0  0  1  0  0  1  7  1  2
  3  0  2  0  0  0  1  0  2 18  0  8  0  0  0  0  0  8  0  2  0  4  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  2  0  0  0  1  0  0  0  0
  0  3  0  0  3  1  0  2  0  0 18  0  0  0  0  0  0  0  0  0  0  0  2  0
  4  0  0  0  6  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0  -4  -4  -4  -4  -7  -6  -4  -4
  -5  -5  -4  -5 -12 -13 -15 -18 -15 -17 -17 -14 -13 -14 -12 -14 -32 -14
 -22 -22 -22 -22 -22 -22 -30 -30 -32 -32 -36 -34 -34 -30 -30 -30 -30 -24
 -24 -24 -24 -24 -24 -24]","[ 0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c4g5c6c5f6f4e6d3e3f3g6b4h5d7b5c7d8a5c3e8f8e7g4f7g8h4b3d2h3g3d1a3a6b6h6f2h2e1f1e2c8g7b8g2h1g1c1c2b7a8a7h8h7b1a1b2a4a2,328,2004
2006,2141,0,"[ 0  0  0  0  0  0  0  2  0  3  0 10  0  0  0  1  0  4  1  0  0  0  2  0
  0  8  1  0  0  0  1  1  0  0  0  0  0  0  0  0  0  8  0  0  0  0  0 12
  0  6  0  0  0  6  0  0  0  0  0  0]","[ 0  0  2  0  0  0  4  0  0  0  2  0  0  0  0  0  2  0  0  1  1  3  0  1
  0  0  0  1  4  1  0  0  2  0  0  0 10  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   2   2   2   2   6   4   4   1   3  -7  -7  -7  -7  -8  -6
 -10 -11 -10  -9  -6  -8  -7  -7 -15 -16 -15 -11 -10 -11 -12 -10 -10 -10
 -10   0   0   0   0   0  -8  -8  -8  -8  -8  -8 -20 -20 -26 -26 -26 -26
 -32 -32 -32 -32 -32 -32]","[ 0  0  0  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0  0  0  0  0 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.5
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6f3g6e6c4f6d3g5e7d7f7d8c8f8h5c7g4g3e8b8d2e2g7c1f2h3f1d1e1c2b1b6c3h4h6b3b5a5b4a4a7b2a6b7a1a8h2g2a3a2g1g8h8h7h1,333,2005
2006,1206,0,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  6
  0  2  0  0  0  4  0  5  0  2  0 10  0  2  0  4  0 22  0  0  0  2  0  0
  0  0  0  2  0  0  0  0  0  0  0  0]","[0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0
 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   2   2   2   2   2   2   2   2   2   2   2   2   2   2   2
   2   2   2   2   0   2  -4  -4  -6  -6  -6  -6 -10  -7 -12 -12 -14 -14
 -24 -24 -26 -26 -30 -26 -48 -48 -48 -48 -50 -50 -50 -50 -50 -50 -52 -52
 -52 -52 -52 -52 -52 -52]","[ 0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.5 -0.5  1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g3c4b4b3g5c3b5a5a4a3b6c7a7h5c8a6a2g4d2d8e8e7f3h2f8c2e2b7f7g6h6h7a8g7b8d1h4h3g2f1h1f2h8c1b1g8b2a1g1e1,151,2008
