PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
3450,1206,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  1  0 19  1  0  0  8  0  0  0  0  0  2  0  0  0  0  0  0  0
  0  0  4  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 2 0 2 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -4  -4  -4  -4  -4
  -4  -4  -4  -4  -4  -4  -4  -4  -2  -2  -2  -3  -2 -21 -22 -22 -22 -30
 -30 -30 -30 -30 -30 -32 -30 -30 -28 -28 -28 -28 -20 -20 -20 -24 -24 -24
 -24 -24 -24 -24 -24 -24]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c5f4e3c6d3f6e6d7g3c4g6c3f7d2e7f2e2f1c2f3c8g4h3g5h4h6e1c1c7d1b5h5b4h2g7e8g8d8f8b3a2b6a7a5a3a6a4b7g2g1a8b8b2h1h8h7b1a1,4,2017
3450,1517,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0 13  1  4  0  0  0  0  0  4  0  0  0 14  0  0  0  0  0  0  0
  4  0  0  0  0  0 16  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  2  0  0  0  4  0  0  0  0  0  0  0  2  0 12  0  0  0  0  0  2
  0  4  0  4  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0   0   0   2 -11 -12 -16 -12 -12 -12 -12
 -12 -16 -16 -16 -14 -28 -16 -16 -16 -16 -16 -16 -14 -18 -14 -14 -10 -10
 -10 -26 -26 -26 -26 -26]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f3e6f6g4g3g5h5h4h3g6h6f2e1c7c4f1c2d1d7f7e7b3d2d8e8e2c3b4c8g2b8g8b2h7g1f8h8h2h1g7a4a1b6a5a2a3b5c1b1b7a8a7a6,4,2017
3450,1,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  1  0  0  0
  0  0  0  1  0  1  0  0  6  0  0  0 18  0 12  0  4  0  0  0  0  0  0  0
  4  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  2  0  0  2  1
  1  0  1  0  1  0  0  1  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  0
  0  0  0 10  0  0  0 10  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2   0   0   0   0   0   0   0   0   0   0
   0  -4  -2  -3  -3  -1   0   1   1   2   1   2   1   1   2  -4  -4  -4
  -4 -22 -22 -34 -34 -38 -38 -38 -34 -34 -34 -34 -34 -38 -38 -38 -28 -28
 -28 -28 -18 -18 -18 -18]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1
  0  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.5  0.   0.   0.   0.  -0.5 -0.5  0.   0.   0.
  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3g5e6f6g3c4b4b3b6c3b5a6h6c2d2a5e2d1e1f1f2g4c1b1d7d8c7c8a3a4e7h5h3a2h4e8b8b7f8f7g6g2b2a7h2g8h8g7h7h1f3g1a1a8,4,2017
3450,303,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 4 1 0 0 0 3 1 0 0 0 4 0 0
 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  4  0  1  0  0  0  0
  0  0  2  4  1  0  0  6  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12
  0  0  0  4  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  2  2  2  2  2  2  2  0  0  0  4  4  5  4  4  4
  4  0 -1  1  5  6  3  2  8 10 10  6  6  6  6  6  6  6  6  2  2  2  2  2
 14 14 14 14 18 18 18 18 18 18 18 18]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1
  1  0 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.5  0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.5  0.5 -1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7c6e2f3f2g5g4g6d6h3b5f7b6e8h4h5d7b4c7g3h6h7a3a5d8a4f8a2d3d2c3b3a6a7d1c2c1b8c8g8h2h1b2e1f1g2g1b7g7h8a8b1a1,4,2017
3450,3490,1,"[0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 0 2 0 3 0 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 4 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  2  0  5  0  1  0  1  0  0  0  5  0  0  0  6  1  0
  2  0  2  1  0  5  0  5  0  6  0 14  0  4  0  2  0  0  0  0  0  8  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2  0  0  5  5  6  5  6  5  4  4  9  8  7  6 12 13
 11 13 10 12 13 12 17 17 22 22 28 28 42 42 46 46 48 48 48 44 44 38 46 46
 46 46 46 46 46 46 46 46 46 46 46 46]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f3e6c4c3g6d7f2e2e7b4d8b5b6c7e1c8f6f8e8g5d2g4a6c2a5g3h6h5c1f1h4d1g1b7a7a8b8a4a3f7g7a2g8h8h2g2h7b3b2h3h1b1a1,4,2017
3450,6,0,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0  0  0
  0  0  0  4  1  0  1  2  0 16  0  0  0  0  0 10  0  0  0  0  0 14  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 1 0 0 4 0 0 0 0
 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0   2   2   2   2   2   2   2
   2   2  -1  -1   2   3   3   3   3   3  -1  -2  -1  -2  -4   0 -16 -16
 -16 -16 -16 -16 -26 -26 -26 -26 -26 -18 -32 -32 -32 -32 -32 -32 -32 -32
 -32 -32 -32 -32 -32 -32]","[ 0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1 -1 -1  1  1
  1  1  1  1 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.
  0.   0.   0.   0.   0.   1.   0.  -1.   0.   0.   0.   0.   0.   1.
  0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7c6g6f8f7g5h6e3c5g3d7c7b3e8g4b4c2d2a4b5f2h3h4a3c1a5b6e2d1g2h1h2a6a7b2e1d8c8b7g8g7h8g1f1h7a1b1a2b8a8h5,4,2017
3450,1843,0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 8 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 4 0 2 0 2 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 4 0 6 0 4
 0 0 0 2 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0 -2 -2 -2  3  4  8  0  6  6 10 10 10 10 12 12 14 14 18 18 18
 18 18 14 14 12 12 10 10 10 10 10 10]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0 -1 -1 -1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5
  0.   0.  -1.   0.   0.   0.5 -0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e6c6b4b5d2e3a6c1b6f3f6f7e2d1f1e7e1g1g5f2g6g4h3h4c7h5e8d8c8h2h7a4a2a5a3d7f8b8a8a7g7h6h1h8b1b2g2g8b7g3a1,4,2017
3450,3413,0,"[ 0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  6  1  0
  1  0  3  0  0  0  0  0  0  6  0  0  0  0  0  8  0  0  0  0  0 12  0  2
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  6  0  0  0  0  1
  0  2  0  2  1  0  0  1  2  0  0  0  2  0  0  0 16  0  2  0  0  0  2  0
  2  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  4  4  4  4  4  2  2  2  2  2  2  2  8  8  8  2  1
  2  1  3  0  2  3  3  3  4  6  0  0  0  2  2  2 -6 10 10 12 12 12  0  2
  0  2  2  2  2  2  2  2  2  2  2  2]","[ 0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  0  1  1  1  1  1  1  0  0  0  1  1  1 -1  1  1  1  1  1  0  1
  0  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5 -0.5
  0.   0.   0.   0.   0.   0.5  0.   0.  -0.5  0.   0.   1.  -1.   0.
  0.   0.   0.   0.5 -0.5  0.5 -0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4e3f3e6f6g4g3g5h4h3e2h6h5d2f2e1c1c2c6g6f7c5b5e7f8d7c8b6f1b3b4c7d1a3a5d8e8b7a8b8a7a6a4g2g1h1h2b1a2g7h8a1b2g8h7,4,2017
3450,2813,0,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  6  0  0  0  0  0  1  0  6  0  2  0  0  0  0  0  0  0 20  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  1  0  0  2  0  0  0  0  0  0  0  0  0  0  0 18  0  0  0
  0  0  0  0  0  0  2  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   2   2   2   2   2
   2   2   2   2   2   2   2   2  -4  -4  -4  -4  -3  -3  -4  -2  -8  -8
 -10 -10 -10 -10 -10 -10 -10 -10 -30 -12 -12 -12 -12 -12 -12 -12 -12 -12
 -12 -10 -10 -10 -10 -10]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1
  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7d7g6g5c5b6c6b5c7f8e8f7h6h4b4e3g3h5h3g4c2e2e1f1g1d2a4a6g8a3a5b3d1f2g2c1b1d8c8h1h2a1h7h8g7b8b7a7a8b2a2,4,2017
3450,89,0,"[ 0  0  0  0  0  0  0  0  0  0  0  5  0  3  0  1  0  0  2  0  0  0  2  3
  0  0  0 10  0  1  1  1  0 14  0  0  0  0  0  0  0  0  0  0  0  6  0  0
  0  8  0  0  0  4  0  0  0  2  0  0]","[ 0  0  2  0  2  0  0  0  0  0  0  0  0  0  0  0  3  2  0  2  2  3  0  0
  3  1  3  0 10  0  0  0  8  0  8  0  4  0 14  0  2  0  0  0  0  0  4  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  2  2  4  4  4  4  4  4  4 -1 -1 -4 -4 -5 -2  0 -2  0  2  5  3
  0  3  4  7 -3  7  6  5  4 12 -2  6  6 10 10 24 24 26 26 26 26 26 20 24
 24 24 16 16 16 16 12 12 12 12 10 10]","[ 0  0  0  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  0 -1  0  1  1  1
  0  1  1  1 -1  1  1  1  1  1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.
  0.   0.   0.  -0.5  0.5 -0.5 -0.5  0.   0.   0.5 -0.5  0.   0.   1.
 -1.   0.   0.   0.   0.   1.  -1.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4d3e3g4g5e2c4f3c2e6d2f2g6g3f6c3f1e1h4g1h3b1c6h6b5a5d1c1b6e7d7f7b3c8a4a6b4a3f8h7e8d8b8g7h5h2h8g8h1g2c7a8b2b7a1a2a7,4,2017
