PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
321,9,1,"[ 0  0  0  0  4  0  0  0  0  0  0  1  0  1  2  1  1  1  0  0  0  0  6  0
  0  0  0  1  5  1  0  2  2  0  0  0 10  0  0  0  4  0  2  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 6 0 1 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 4 0 0 0
 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0  -4  -4  -4   2   2   3   4   3   6   5   3   2   1
   0   0   0   0   0  -6  -6  -6  -6  -5  -6 -11 -12 -12 -14 -16 -12 -12
 -12 -22 -22 -22 -22 -26 -22 -24 -24 -24 -24 -24 -24 -24 -24 -24 -24 -24
 -24 -24 -24 -24 -24 -24]","[ 0  0  0  0  0 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  0 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.5  0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.5  0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g4e7f7c5f3g5d6e3g3h4c6d3e2d2h3f1c3c4h6g6h5c2b6f8d8b5d1c7d7c8e8a6a4a5b4a3b3a2b7a7a8b8a1b2c1b1g8h8h7g7h2g2g1h1f2e1,4,2001
321,1516,1,"[0 0 0 0 0 0 0 0 0 0 6 0 1 0 0 0 2 0 3 1 0 0 0 0 3 0 3 0 0 0 0 0 0 0 2 0 4
 0 4 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 2 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  3  0  6  0  0  0  0  0  0  2  1  2  0
  0  3  0  2  1  3  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  2
  0 16  0 22  0  6  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0  -6  -3  -4   2   2   2   0
   0  -3  -4  -2  -1   1   1  -2   1  -2   0   1   4   4   4   4   6   4
   4   0   0  -4  -4 -10 -10 -10 -10 -10 -10 -10  -8  -8   8   8  30  30
  36  30  30  28  28  28]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1  1  1  1  0  0 -1 -1 -1 -1  1
  1 -1  1 -1  0  1  1  1  1  1  1  1  1  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.  -1.
  0.   0.   0.5  0.   0.5  0.   0.   0.  -1.   0.   1.  -1.   1.  -0.5
 -0.5  0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7e3e2g4g6d2g5f1h3g3f2e1c2c7d1c1b5c5d7a5b6c6d8a6b4b3b7h5h2h4h6a8b2b8c8e8f7f8g7g8h8h7g2h1a7g1a4b1a1a3a2,4,2001
321,1708,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  3  0  0  0  0  0  0  0  0  0  2  0
  0  1  4  0  0  0  0  0  0  0  2  0 16  0  0  0  6  0  6  0  0  0  4  0
  0  0  0  0  0  0 16  0  0  0  0  0]","[ 0  0  0  0  0  2  0  0  0  0  0  0  0  1  0  4  1  2  0 17  1  0  0  3
  3  0  0  4  1  3  3  1  0  0  0  6  0  0  0  0  0  0  0 12  0  0  0  6
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  2  2  2  2  2  2  2 -1  0  0  4  5  7  7 24 25 25 23
 26 29 28 24 28 29 32 35 36 36 36 34 40 24 24 24 24 18 18 12 24 24 24 20
 26 26 26 26 26 26 26 10 10 10 10 10]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1 -1  0  0  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   1.  -0.5
  0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b5b4f4f6f3e6e7e3c5g4g3g5a3b6h5g6h6f2e1c6d7f7a6f1g1d2f8c7e2b3a2a4a5d8e8g8b8h3d1c1b1c2h4h7b2b7c8a8a7a1g2g7h1h2h8,4,2001
321,1709,1,"[ 0  0  0  0  0  0  0  0  5  0  2  0  3  0  0  1  0  0  0  0  7  1  1  0
  0  2  2  0  0  0  0  0  4  0  0  0  0  0  0  0  2  0 10  0  0  0 14  0
  4  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0
  2  0  0  0  1  7  0  0  0  0  0  2  0  4  0  2  0  2  0 10  0  0  0 20
  0  0  0  0  0  0  0  0  0  4  0  0]","[  0   0   0   0   0   0   0   0   0  -5  -5  -7  -7 -10 -10 -10 -11 -11
 -11  -9  -9 -16 -17 -18 -18 -16 -18 -20 -20 -19 -12 -12 -12 -16 -16 -16
 -14 -14 -10 -10  -8 -10  -8 -18  -8  -8  -8 -22  -2  -6  -6  -6  -6  -6
  -6  -6  -6  -6  -2  -2]","[ 0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c4f4f6g5g6e3d2c5h5b4c6b5a6a5d7e2b6e6a3a4b3g4f1f7f2e1e7c2d1c1b1f8d8c8e8c7g3h3f3h7b2h2b7a7g2a2a1a8b8g7h6h1h8g8h4g1,4,2001
321,1269,1,"[ 0  0  0  0  0  0  2  0  0  0  2  0  0  0  4  2  8  1  3  0  2  0  0  0
  0  1  0  0  0  0  0  0  0  0  0  0  6  0  0  0  6  0 28  0  4  0  4  0
  2  0  6  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  7  0  3  0  0  0  0  0  0  0  7  0  0
  0  0  2  0  1  8  1  4  0  0  0  4  0  0  0  8  0  0  0  0  0 16  0  0
  0  6  0 46  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0  -2  -2  -2  -2  -4   3   3   6   2   0  -8
  -9 -12 -12 -14  -7  -7  -7  -7  -8  -6  -6  -5   3   4   8   8   8   8
  12   6   6   6  14   8   8 -20 -20 -24  -8 -12 -12 -14  -8 -14  32  32
  32  32  32  32  32  32]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1  1  1  1  1  0 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.  -1.   0.   0.
  0.   0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  1.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d6c5f3g4e2d2d3c4g5e1c3h6f2g6g3f1h3h5h4h2c1d7e7c7c8c6b3b5b6d1a5d8g1c2e8a3f7g8b1b4a4a6b8a2b2g2b7a7f8a8g7h1a1h8h7,4,2001
321,141,1,"[ 0  0  0  0  0  0  4  0  8  0  0  0  0  0  2  0  0  0  0  1  0  0  0  2
  0  0 10  1  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  2  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0 11  0  0  2  1  0  5  0  2  1  7  1  0  1  4  2  0
  1  1  0  0  0  2  4  1  0  4  0  0  0  0  0  0  0  2  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0 -4  7 -1 -1  1  2  2  7  5  7  8 15 16 15 16 20 22
 20 21 22 12 11  9 11 15 16 16 20 20 20 20 20 20 20 20 22 22 22 22 22 22
 22 20 20 20 20 20 20 20 20 20 20 20]","[ 0  0  0  0  0  0  0 -1  1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5 -1.   1.   0.  -1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4e6b4b3c6c5b5d2c2d7e1c7c8a5b6a6g5f6e3a4d8h5g4e8f8e7a3a2h6h7b7g3f3h4g6f7h2a8a7b8a1g8g7f2g1f1e2g2h3h1d1b1h8c1b2,4,2001
321,1185,1,"[0 0 0 0 0 0 4 0 4 0 1 0 0 0 0 0 0 0 0 0 7 0 3 1 0 0 0 0 3 0 0 0 0 0 0 0 0
 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  2  1  3  1  1  0  0  0  0
  1  8  1  2  0  0  0 16  0  8  0  0  0  2  0  0  0  2  0  4  0  0  0 10
  0  0  0  0  0 16  0  0  0  0  0  0]","[  0   0   0   0   0   0   0  -4  -4  -8  -8  -9  -9  -8  -8  -8  -6  -5
  -2  -1   0  -7  -7 -10 -11 -10  -2  -1   1  -2  -2  -2  14  14  22  22
  22  22  24  24  24  24  26  20  24  24  24  24  34  34  34  34  34  26
  42  42  42  42  42  42]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1 -1 -1
 -1 -1 -1 -1  1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.   0.  -1.
  1.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4e6b3g4b5d2e1b4c5a6a3a4f7c6e2c7d7e8f6e7g5e3f8h6a5a2c8g8h5h4f2c2f3g6c1g3g7f1b2b6h3a1b1d1g2h8b7a8a7b8h7d8h2h1g1,13,2001
321,1,1,"[ 0  0  0  0  0  0  0  0  0  0 17  0  0  0  3  0  8  0  0  0  2  2  0  0
  0  1  8  0  0  0  1  0  0  0  8  0  0  0  6  0  0  0  0  0  0  0  0  0
  6  0  2  0  4  0  0  0  0  0  0  0]","[ 0  0  0  0  0  4  0  4  0  0  0  0  0  0  0 10  0  3  0  4  0  0  1  0
  0  0  0  7  0  1  0  0  0  0  0  0  0  2  0  0  0  6  0  0  0  0  0  6
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   4   4   8   8   8  -9  -9  -9  -9 -12  -2 -10
  -7  -7  -3  -5  -7  -6  -6  -6  -7 -15  -8  -8  -7  -8  -8  -8  -8 -16
 -16 -16 -14 -20 -20 -20 -14 -14 -14 -14 -14 -14  -8 -14 -14 -16 -16 -20
 -20 -20 -20 -20 -20 -20]","[ 0  0  0  0  0  0  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4b3c6b6d7e8b4c5b5e3c2d2e1a5a4c1d1f1e2a3c7d8b8f2f3g4g3h4e7f4h2h3h5b1a6a7g2c8f8h1b7a8g1g8a1f7e6g6g5h6g7f6a2b2h7h8,124,2001
321,20,1,"[0 0 0 0 0 0 4 0 4 0 6 0 7 0 0 0 0 0 0 1 6 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1 2 2 0 0 0 0 0 0 2 4 1 0 0 1 0 0 0 6 0 2 0
 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0  -4  -4  -8  -6 -12 -12 -19 -19 -18 -17 -15
 -13 -13 -14 -20 -21 -21 -23 -21 -17 -16 -16 -16 -15 -16 -16 -16 -10 -10
  -8  -8  -8  -8  -4  -4   0   0   0   0   0   0   0   0   0  -2  -2  -2
  -2  -2  -2  -2  -2  -2]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0  0  0  0  0  0
  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
  0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4e6b3g4c5b4e3b5c6c7a6a5f3a7e7f8d7c8f7f6a3b6g3f2e1e2c2f1h4d1g5c1d2g6g2h1g1h2h3h6e8h5g8d8b8g7a4b2a8b7h7h8a1b1a2,124,2001
321,200,1,"[ 0  0  0  0  0  0  0  0  0  0  8  0  2  0 10  0  4  0  2  1  0  2  2  0
  0  1  0  1  0  1  0  1  4  0  0  0  8  0  4  0  6  0  6  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 6 0 0 0
 6 0 8 0 0 0 0 0 0 0 2 0 4 0 6 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   2  -6  -6  -8  -8 -18 -11 -15
 -15 -17 -18 -18 -20 -22 -22 -22 -23 -22 -23 -22 -23 -23 -24 -28 -22 -22
 -22 -30 -24 -28 -20 -26 -26 -32 -32 -32 -32 -32 -30 -30 -26 -26 -20 -20
 -20 -20 -20 -20 -20 -20]","[ 0  0  0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6g5e6c5g6e3h5b4b3b5e2f3a4c6c2d2e1f1g4d1c1a5g1f2a6g3c7a3a2h4h3b6a7c8d7d8e7h6h7g2b7a8b8a1e8f8f7g8g7h8h2b2b1h1,124,2001
