PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
1986,28,1,"[ 0  0  0  0  4  0  0  0  0  0  5  0  0  0  0  0  4  0  6  0  0  3  0  1
  2  0  3  0  3  1  2  2  0  0 16  0  0  0  0  0  8  0  4  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 8 0 0 0 0 0 0 0 0 0 4 0 2 0 4 0 2 2 0 0 0 0 0]","[  0   0   0   0   0  -4  -4  -4  -4  -4  -3  -8  -8  -8  -8  -8  -8 -12
 -12 -18 -18 -18 -21 -20 -21 -23 -23 -26 -26 -29 -30 -32 -34 -34 -34 -50
 -50 -50 -42 -42 -42 -50 -50 -54 -54 -54 -54 -54 -50 -50 -48 -48 -44 -44
 -42 -40 -40 -40 -40 -40]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5f6e6f4f3c5c6e3c4e7f2d2d3e2g4g5e1c3d1c2b4c1b1d6b3h3h6h5c7g3f8d8e8g8f7g1g2g6h7d7g7c8h4h8h2h1f1b8b7a7a8a1a6b2b6b5a5a4a2a3,113,2004
1986,39,1,"[ 0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  6  0  2  1  1  0  0  0
  7  0  0  0  1  2  0  2 24  0  0  0  2  0 10  0  0  0  4  0 14  0  2  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 2 0 0 5 0 3 0 0 2 0 0 4 0 0 0
 4 0 8 0 2 0 2 0 0 0 0 0 4 0 0 0 0 0 4 0 0 0 0]","[  0   0   0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2   2  -4
  -4  -6  -7  -8  -8  -6  -6 -13  -8  -8  -5  -6  -8  -6  -8 -32 -28 -28
 -28 -30 -26 -36 -28 -28 -26 -30 -28 -42 -42 -44 -44 -44 -40 -40 -40 -40
 -40 -40 -36 -36 -36 -36]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -1.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4c3d6f3c4c5b4a5a3c6b5a6b6a4a7c7e3d3b3d7d8c8e7g3g4h4e8f8f7g7d2b2g6h6f2f1h8e2e1c1h7d1h5g5g8b7a2a1c2b1g1g2h1h2h3b8a8,113,2004
1986,1339,1,"[ 0  0  2  0  4  0  4  0  0  0  5  0  0  1  3  0  1  0  0  1  0  2  4  0
  0  3  1  1  3  2 13  0  8  0  0  0 14  0  0  0 14  0  0  0  0  0  0  0
  0  0  6  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  8  0  2  1  0  0  0  0  2  0  0  0  0  0  2
  0  0  0  0  0  0  0  1  0  4  0  8  0 10  0  0  0  2  0  0  2  0  0  6
  0  2  0  0  0  0  0  8  0  0  0  0]","[  0   0   0  -2  -2  -6  -6 -10 -10 -10  -2  -7  -5  -4  -5  -8  -8  -9
  -7  -7  -8  -8 -10 -14 -12 -12 -15 -16 -17 -20 -22 -35 -34 -42 -38 -38
 -30 -44 -34 -34 -34 -48 -46 -46 -46 -44 -44 -44 -38 -38 -36 -42 -42 -42
 -42 -42 -34 -34 -34 -34]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c5f4f3e3d3e2d2c4c2f2e1e6c6b5f1g5g6g3h3f6h6h5h4g4c7e7b4b6d8c8b8d7f7a3a6a5e8c3b3a7b7a4a8a2b2a1b1f8g7c1d1g2g1g8h8h7h2h1,25,2009
1986,151,1,"[ 0  0  0  0  0  0  0  0  0  0  1  0  0  0  4  1  1  0 13  1  0  0  0  1
  0  2  3  1  2  0  0  1 12  0  0  0  0  0  0  0 12  0  0  0 20  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  5  0  3  0  0  0  0  0  0  0  0  0  0  1  0  0  0
  1  0  0  0  0  1  0  0  0  6  0  4  0  2  0  6  0  0  0  0  0  0  0 12
  0 16  0  0  0  0  0  0  0  4  0  0]","[  0   0   0   0   0   0   0   0   5   5   8   7   7   7   7   3   2   1
   1 -12 -13 -12 -12 -12 -13 -12 -14 -17 -18 -20 -19 -19 -20 -32 -26 -26
 -22 -22 -20 -20 -14 -26 -26 -26 -26 -46 -46 -46 -34 -34 -18 -18 -18 -18
 -18 -18 -18 -18 -14 -14]","[ 0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c6e7d3c4d6c3f3d7b3e2e8c8e1d2c2f2d8f1b6f8g1f7g3g4h3h5g5d1c1g6h7a3b5a5a6b4a4a7g7g8b2a2g2h1b7h4h2b1a1a8b8h8h6c7,25,2009
1986,1436,1,"[ 0  0  0  0  6  0  0  0  0  0  2  0  0  0  0  0  0  0  9  0  9  0  6  0
  4  0 12  0 12  0  0  1  0  0  0  0  0  0  8  0  2  0  4  0  4  0  2  0
  0  0  0  0  4  0  0  0  4  0  0  0]","[0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 4 0 0 0 5 0 7 0 0 0 0 0 6 0 0 3 0 0 0 0 0 0
 0 0 2 0 4 0 4 0 0 0 0 0 0 0 6 0 2 0 4 0 0 0 0]","[  0   0   0   0   0  -6  -6  -6   0   0   0  -2  -2  -2  -2  -2   2   2
   2  -7  -2 -11  -4 -10 -10 -14 -14 -26 -20 -32 -32 -29 -30 -30 -30 -30
 -30 -30 -30 -38 -36 -38 -34 -38 -34 -38 -38 -40 -40 -40 -40 -40 -34 -38
 -36 -36 -32 -36 -36 -36]","[ 0  0  0  0  0 -1 -1 -1  0  0  0 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.5  0.   0.  -0.5  0.   0.   0.5  0.   0.   0.
  0.  -1.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c6f4e6b3e3f3c4b4c2d2g4g5c5g6a5a4a3c1e1f6f2d1g3h4h5h6f7f8b1b5b6f1g1e2g7h3b2c7c8h8g8h7e7a1h2a2g2e8d7h1d8a6b7a7b8a8,25,2010
1986,151,1,"[ 0  0  0  0  0  0  2  0  2  0  0  0  0  0  1  0  0  0  1  0  0  0  8  0
 10  0 10  0  4  0  7  0  6  0  2  0  0  0  0  0  0  0  2  0  8  0  0  0
 12  0  0  0  0  8  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  1  0  5  0  0  0  0
  0  0  0  4  0  0  0  5  0  0  0  0  0  0  0  0  0  2  0  6  0 10  0  4
  0  0  0  0  6  0  8  0  2  0  0  0]","[  0   0   0   0   0   0   0  -2  -2  -4  -4  -4  -2  -2  -2  -3  -3  -3
  -2  -3   2   2   2  -6  -6 -16 -16 -26 -22 -26 -26 -33 -28 -34 -34 -36
 -36 -36 -36 -36 -36 -36 -34 -36 -30 -38 -28 -28 -24 -36 -36 -36 -36 -30
 -38 -30 -30 -28 -28 -28]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -1.   0.   0.   1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d6e7f3c3c4c6f7d3c5b5e8b4e2f1d2e1c1c2d7f8g8g6g4c7h6h5f2g1d8h7g5c8b8g7d1b1h4h3h8b7a8g2b6a7g3h2h1a4a3a6b3a5b2a1a2,25,2010
1986,214,1,"[ 0  0  0  0  2  0  0  0  5  0  0  0  1  0  0  0  0  0  6  0  2  0  4  0
  4  0  0  0  0  0  0  2  2  0  0  0  4  0 12  0 14  0 10  0  0  0  0  2
  0  0  0 10  0  0  0  0  2  0  2  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 0 6 0 0 4 0 0 0 0 2 0
 0 0 0 0 0 0 2 8 0 2 0 4 0 8 0 0 6 0 0 0 0 0 0]","[  0   0   0   0   0  -2  -2  -2  -2  -7  -7  -7  -7  -8  -8  -8  -7  -7
  -7 -13 -11 -13 -13 -17 -16 -20 -20 -20 -14 -14 -14 -10 -12 -14 -14 -14
 -12 -16 -16 -28 -28 -42 -42 -52 -50 -42 -42 -40 -42 -38 -38 -30 -40 -40
 -34 -34 -34 -36 -36 -38]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5f6e6f4c3d6f3c5c6c4f7g5h4b6b5c2b3a3c1d3d2e3e7e1d1b1b4d7f2e2d8a6c7a4a5c8b8f8a7a8b7e8b2a2h5g6g8g4a1h6h7g7h8f1g1h3g2h1h2g3,25,2010
1986,2740,1,"[ 0  0  0  0  6  0  0  0  0  0  0  0  6  0  2  0  0  0  0  0  0  0  0  0
  0  0  0  0  2  0  2  0 16  0  4  0  0  0  0  0  0  0 18  0  0  0  8  0
 20  0  0  0 28  0  0  0 16  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  4  0  2  0  2  0 12  0  0  0  0
  0  0  0  0  0  4  0  0  0  0  0  0  0 18  0 16  0  0  0  4  0  4  0  0
  0 44  0  0  0  0  0 16  0  0  0  0]","[  0   0   0   0   0  -6  -6  -6  -4  -4  -4  -4  -4 -10  -6  -8  -6  -6
  -4  -4   8   8   8   8   8   8   8   8   8   6  10   8   8  -8  -8 -12
 -12 -12   6   6  22  22  22   4   8   8  12   4   4 -16  28  28  28   0
   0   0  16   0   0   0]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1
  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1
  1 -1  1  1  1  0  0  0  1  0  0  0]","[ 0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   1.   0.   0.   0.   0.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   1.  -1.   0.   0.   0.5  0.   0.  -0.5
  0.5  0.   0. ]",f5d6c3d3c6f4e6c5b4b5c4b6e2d2e1c2b3g5d1c1b1a3e3f3g6f7f6h5h4h3h6h7f8g4g3c7f2h2d7e8d8g1c8g7g8g2a5a4a2a7h8e7f1a1a6b7b8a8h1b2,25,2010
1986,1396,1,"[ 0  0  0  0  0  0  4  0  2  0  2  0  3  0  9  0  6  1  7  0  5  2  3  0
 19  0 15  0  1  0  5  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 14  0  0  0  0  0  0  0  0
  0  1  0  3  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0  -4  -4  -6  -6  -8  -8 -11 -11 -20  -6 -12
 -13 -20 -20 -25 -27 -30 -30 -49 -48 -63 -60 -61 -59 -64 -64 -64 -64 -64
 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64 -64
 -64 -64 -64 -64 -64 -64]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c4d3c3f4e6b3d2c5b4c2a3e3b5a4c1a6a5a2c6b6e2e1b2f3g3a1g4f1a7b1d1f2g1h1a8b7c7b8c8d7e7f6h3,25,2018
1986,1749,1,"[0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4 1 6 0 4 0 0 0 0 0 0 0 8 0 2
 0 6 0 6 0 0 0 8 0 0 0 6 0 0 0 0 0 0 6 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0  0  0  7  0  0  0  0
  0  0  0  8  1  7  0  0  0  4  0  0  0  0  0  8  0 10  0  0  0 14  0  4
  0 14  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2  4  4  4  2  9  9  9  5
  4 -2 -2 -6  2  3 10 10 10 10 14  6  6  4  4 -2  6  0 10 10 10  2 16 16
 20 14 28 28 28 28 28 28 22 22 22 22]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1
  1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1 -1  1  0  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.  -1.   0.5 -0.5
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7e7c7c4f3d8b5b4c8f7e8f8g8a6e2f1b6g6d1c3g5f2d2a7b3b7h5g4g3c1e1c2a4a5a3g7a8b8b2a1b1h8h7a2g1h1h6h4h3h2g2,25,2018
