PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2345,7,1,"[ 0  0  0  0  6  0  0  0  1  0  2  0  1  0  0  0  0  0  1  1  5  0  3  0
  0  1  2  0  4  0  1  3  4  0  0  0  8  0  0  0  2  0  0  0 12  0  2  0
  2  0  0  0  4  0  4  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0  0  0  1  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  4  0 14  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0  -6  -6  -6  -6  -7  -7  -9  -9 -10 -10 -10 -10 -10
  -4  -5  -6 -11 -10 -13 -13 -13 -14 -16 -16 -20 -20 -21 -24 -28 -28 -28
 -28 -36 -36 -36 -34 -36 -32 -32 -18 -30 -30 -32 -32 -34 -34 -34 -34 -38
 -38 -42 -42 -42 -42 -42]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c4d3c5f4e3f3d2f6d7c1g6g5e2d1f1c3f2b4b5c2a3e1b1a4a5e6e7f7h4c6f8b3a2h5b6h3h6h7g4c7d8c8b7g3b8a8a7a6b2a1g2e8g8g7h8h2h1g1,2,2006
2345,14,1,"[0 0 0 0 6 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 4 0 6 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 2 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  1  0  0  0  0
  1  2  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0 10  0  2
  0  6  0  2  0  0  0  0  0  0  0  0]","[  0   0   0   0   0  -6  -6  -6  -6  -6  -6  -6  -6  -7  -7  -7  -7  -7
  -7  -5  -4  -5  -5  -5  -5  -4  -2  -6  -6 -12 -14 -14 -14 -14 -14 -14
 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12  -2  -2   0   0   6   0   2   2
   2   0   0   0   0   0]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
  0  0  1  0  1  1  1  0  0  0  0  0]","[ 0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.  -0.5  0.  -0.5  0.5 -0.5  0.   0.   0.5  0.
  0.   0.   0. ]",f5d6c3d3c5f4f3e3c4g6e2c6e6f6d7b5e7f7b4d2g4b6g5a3c7e8f8d8d1f2f1h5h4h3h6h7g3h2g7h8g8g2a5e1a7a4a6a8b3c2c8b8a2g1h1a1b2b1b7c1,2,2006
2345,2106,1,"[ 0  0  0  0  0  0  0  0  0  0  4  0  0  0  4  1  0  0  0  0  0  1  0  0
  0  0  8  0  3  0  0  0  6  0  6  0  0  0  0  0  6  0  4  0  8  0 12  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  2  0  0  0  7  0  0  0  0  0  0  1  0  0  1
  2  0  0  0  0  5  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0  0
  0  0  0  0 18  0  2  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   2  -2  -2  -2   5   1   0   0
   0   0   0   1   0   0   1   3   3  -5  -5  -8  -3  -2  -2  -8  -8 -14
 -14 -14 -14 -14 -14 -20 -20 -24 -24 -32 -26 -38 -38 -38 -38 -38 -38 -20
 -20 -18 -18 -18 -18 -18]","[ 0  0  0  0  0  0  0  0  0  0  1 -1 -1 -1  1  1  0  0  0  0  0  1  0  0
  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.  -1.
  0.   0.5  0.   0.   0.   0.  -0.5  0.5  0.  -0.5  0.   0.   1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4d6b6d3e2d2g5b3d7e7c3g4f3c2c6f1h4g3a3b5h3b4a6h6c7d8a4h5f2h2e1b2d1b1e8f8a1c1g1a2g6h7f7g8g7h8a5b7g2h1c8a8a7b8,2,2006
2345,329,1,"[ 0  0  0  0  0  0  2  0  0  0  5  0  0  0  6  1  0  0  2  0  0  0  0  0
  0  0  0  1  0  1  0  0  0  0  6  0  6  0  0  0  6  0  0  0 12  0  0  0
  0  0  6  0  0  0  0  0  0  6  0  0]","[ 0  0  0  0  0  2  0  0  0  0  0  3  2  3  0  0  0  0  0  4  0  1  0  1
  0 11  2  0  0  0  1  4  0  4  0  4  0 10  0  0  0 26  0  8  0  0  0  0
  0  2  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  2  0  0  0  0 -5 -2  0  3 -3 -4 -4 -4 -6 -2 -2 -1 -1
  0  0 11 13 12 12 11 12 16 16 20 14 18 12 22 22 22 16 42 42 50 38 38 38
 38 38 40 34 34 34 34 34 34 34 28 28]","[ 0  0  0  0  0  0  1  0  0  0  0 -1 -1  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1
  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.5  0.  -0.5 -0.5
  1.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.  -0.5  0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4g5d6d7e7c5c6c3d3b5c7g6g4f3c4b4c2b6e3g3a3a4a6a5b3f7h5h4f2h6h2f1e1d1c1h3h7b1e8e2d2g1b2a1a2b7a7b8c8a8g2h1d8f8g8g7h8,2,2006
2345,68,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0  0  0  0  0  8  0
  0  0  0  0  5  0  0  0 10  0 12  0  0  0  2  0  2  0  2  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  2
  0  7  0  2  0  0  0  2  0 10  0  0  0  0  0  2  0  0  0  8  0  0  0  0
  0  0  0  0  0  0  0  2  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -6
  -6  -6  -6  -6  -2 -10  -8  -8  -1  -1   1  -4  -4  -4  -2 -12  -2 -14
 -14 -14 -14 -16 -14 -16 -16 -18 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10
 -10 -10  -8  -8  -8  -8]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e6c6b4b5d2e3a6d1b6d7e2e1f2a3f3a5f1a4g6b2c1g3g5h5e7b1f6f8g4f7c7c8h4h3h6h7g2h1e8d8a1a2h2g1h8b7g8g7b8a8a7,2,2006
2345,1841,1,"[0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 6 0 0 0 4 0 0 0 0 0 0 2 6 0 0 0 2
 0 8 0 8 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 4 0 0 2 0 0 0
 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0  -6  -6  -6  -6  -6  -6  -6  -6  -6  -2  -2  -2  -3
  -3  -6  -6 -12 -12 -12 -12 -16 -16 -16 -14 -14 -14 -10 -12 -18 -16 -16
 -16 -18 -14 -22 -22 -30 -30 -30 -30 -30 -30 -32 -32 -34 -32 -32 -32 -32
 -32 -32 -32 -32 -32 -32]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c5f4f3e3c4g6e2c6d2b5e6d7g5f2f7e8c7g3g4h4c8h6h3f6h5e7d8c1c2d1f1b4f8b3a6e1b1h2a5a4a3g2h1g1h7a1a2b2a7b6b7a8b8g7h8g8,2,2007
2345,1709,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  0  6  0
  0  0  0  0  0  0  0  1  0  0  0  0  4  0  0  0  0  0  0  0 22  0  0  0
  0  0 36  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  2  0  0  0  9
  0  0  0  0  0  0  1  0  0  0  0  0  0  8  0  2  0 14  0  4  0 10  0  0
  0 12  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   2  -3  -1  -1  -1  -7   2   2   2   2   2   2   2   3   2   2   2   2
   2  -2   6   6   8   8  22  22  26   4  14  14  14  14  26 -10 -10 -10
 -10 -10 -10 -10 -10 -10]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1
  1  1  1  1  1  1  1  1  1  1  1  1  1 -1  1  1  1  1  1  1  1  1  1  1
  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -0.5  1.   0.   0.   0.   0.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   1.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e6c6b4b5d2e3a6c1e1e2f3c7b6g3c8f2f1d1b1a4a5a7g1f7e7e8g4h3g6h5f6d8f8g5b8g7b7a8d7g8h6h7h4a3h8h2g2h1a2a1b2,2,2007
2345,4,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0
  8  0  0  0 10  0  0  0  0  0  0  0  0  0  0  0 24  0  4  0  0  0  0  0
 16  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 11  0 11
  0  8  0  2  0 20  0  4  4  0  0 16  0  2  0  0  0  0  0  0  0  0  0  4
  0 10  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -4 -4 -4  7  7
 18 10 18 18 20 10 30 30 34 38 38 38 54 54 56 56 56 32 32 28 28 28 28 28
 32 16 26 26 26 26 26 26 26 26 26 26]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.5  0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3c2e6c6b4b5d2e3a6c1g4d7f6g3e1d1c7b6a5f1c8e8e7h4f2e2f3a3h2h3h5g5b2g1g6f7h6b1g8a4b7a1g2d8f8h1a2h7g7h8b8a7a8,2,2007
2345,1947,1,"[ 0  0  0  0  6  0  0  0  0  0  1  0  0  0  0  0  2  0  0  0  9  0  0  0
  0  0  0  0  2  0  7  0  0  0  2  0  2  0  8  0 14  0  0  0  4  0  0  0
  4  0  0  0  8  0  8  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0 10  0  5  0  1  0  0  0  1  0  5  0  0  0  2
  0  6  0  0  0  4  0  1  2  0  0  0  0  2  0  0  0  0  0  2  0  0  0 34
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0  -6  -6  -6  -6  -6   4   3   8   8   9   9   9   7
   8   8  13   4   4   4   6   6  12  12  12  10  14   7   8  10  10   8
   8   6   8   0   0 -14 -14 -14 -12 -16 -16 -16  18  14  14  14  14   6
   6  -2  -2  -2  -2  -2]","[ 0  0  0  0  0 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0 -1 -1 -1 -1 -1 -1 -1
  1  1  1  1  1  1  1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.5  0.   0.   0.   0.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.5  0.
  0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   1.   0.
  0.   0.   0. ]",f5d6c3d3c5f4f3e3c4g5c2b4b3d2d1a3b6c6b5a6a5a4c7d7f2c8e6e2e1f7g3g4f6e7h4g6b7f1g2c1f8h5d8e8b8g7h3g1g8a8h6h8h7h2a2a1a7b2b1h1,2,2007
2345,1914,1,"[ 0  0  0  0  0  0  0  0  4  0  0  0  3  0  0  0  1  0  0  1  0  1  0  1
  4  0  2  1  2  1  1  2 14  0  4  0  4  0  0  0  0  0  0  0  0  0  0  0
 14  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  6  0  5  0  2  0  2  0  1  1  0  1  0  0  0
  0  0  0  0  0  0  0  0  0  0  0 16  0 12  0  2  0 16  0  2  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0  -4   2   2   7   4   6   6   8   7
   8   9   8   9   8   8   7   3   3   1   0  -2  -3  -4  -6 -20 -20 -24
  -8 -12   0   0   2   2  18  18  20  20  20  20  20   6   6   6   6   6
   6   6   6   6   6   6]","[ 0  0  0  0  0  0  0  0  0 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1  0  0  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.5 -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5
  0.5  0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.  -0.5  0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4c5b3e2b4e3e6e7d2f3e1c7d7c8f7c6b6b5f6a5e8g6d8g8b8f2a4a3a6f1g4g5a2c1d1c2g3b2h4h6a1b1h5g7h8f8h7a8g1h1b7a7h2g2h3,149,2007
