PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
3078,28,1,"[ 0  0  0  0  5  0  0  0  4  0  2  0  0  1  0  0  0  0  9  0  0  1  0  1
  6  1  0  2  4  3  2  2  0  0  4  0  6  0 18  0  2  0  2  0  0  0  0  0
  0  0  0  0  2  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  1  0  0  0  1  1  0  0  0  0  3  0  7  0  0  2  0
  0  0  2  0  0  0  0  0  0  4  0 14  0  0  0  0  0  0  0  4  0  0  0  0
  0  6  0  0  0  4  0  0  0  0  0  0]","[  0   0   0   0   0  -5  -5  -5  -4  -8  -8 -10  -9  -8  -9  -9  -9  -9
  -6 -15  -8  -8  -9  -7  -8 -14 -15 -13 -15 -19 -22 -24 -26 -26 -22 -26
 -12 -18 -18 -36 -36 -38 -38 -40 -36 -36 -36 -36 -36 -36 -30 -30 -30 -32
 -28 -28 -28 -28 -28 -28]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5f6e6f4d3d6g5g4g6e3e7f7d7c5e8c6c4c8e2h5h3h4f3h6b4b5h7c7a6d8f8b6b8g3a5b3h2a3c3g7h8g8a2a4b7a8a7g2f2f1c2a1d1e1d2b2g1b1h1c1,155,2014
3078,2664,1,"[ 0  0  0  0  4  0 10  0  0  0  0  1  0  1  4  1  2  0  1  3  0  0  0  1
  5  1  0  3  0  6  0  0  6  0  8  0  0  0 26  0  0  0  0  0  8  0  0  0
  0  0  0  0 18  0  0  0  0  0  0  0]","[ 0  0  0  0  0  8  0  7  0  1  1  0  2  0  0  0  0  1  0  0  0  1  1  0
  0  0  0  0  3  0  2  0  0  8  0  0  0 16  0  0  0  6  0  4  0  6  0  6
  0  0  0  6  0  0  0  0  8  0  2  0]","[  0   0   0   0   0  -4   4  -6   1   1   2   3   2   4   3  -1  -2  -4
  -3  -4  -7  -7  -6  -5  -6 -11 -12 -12 -15 -12 -18 -16 -16 -22 -14 -22
 -22 -22  -6 -32 -32 -32 -26 -26 -22 -30 -24 -24 -18 -18 -18 -18 -12 -30
 -30 -30 -30 -22 -22 -20]","[ 0  0  0  0  0 -1  1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.5 -1.   1.  -1.   0.   0.   0.   0.   0.   0.
  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4f3d6c4c3c6d3g5g4e3e2d2g3f2h6d7c2e7e1b3d1b1c5b4b5b6f7g1e8g6c8h3h4d8h7h2c1f1a3a4f8c7a5a6g7a2h1h5g2g8h8b2a1a7b7b8a8,213,2014
3078,28,1,"[ 0  0  0  0  0  0  0  0  0  0  5  0  1  0  0  0  0  0  0  0  8  0  0  1
  0  0  0  0  0  0  0  1  0  0 12  0  2  0  0  0  0  0  0  0  4  0  8  0
  4  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  2  0  0  0  0  1  0
  0  0  0  0  1  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0 14  0  0
  0  0  0  4  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   2   2   2  -3  -3  -4  -4  -4  -4  -4
  -2  -2  -2 -10 -10  -9 -10 -10 -10 -10 -10  -9  -9  -9 -10 -10  -8 -20
 -20 -22 -22 -22 -22 -22 -22 -22 -22 -26 -12 -20 -20 -24 -24 -24 -20 -20
 -20 -20 -20 -20 -20 -20]","[ 0  0  0  0  0  0  0  0  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7c6e2f2d2f3d3c3c2f1e1c1d6g4g5h5g6c7d7g3g1f8d8c8f7h6h3g8b8d1b1h2h1g2b3b4a5a4b6b5a6a7a3a2g7h7h8h4e8b7a8b2a1,294,2015
3078,1206,1,"[ 0  0  0  0  0  0  0  0  0  0  2  0  0  0  5  0  0  0  2  0  0  0  2  1
  0  0  6  1  0  1  3  0  6  0  2  0 10  0  2  0  0  0  0  0  2  0  2  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 5 0 0 0 0 0
 0 0 0 0 0 0 2 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0  -2  -2  -2  -2  -7   2   2
   2   0   3   4   4   2   1   1   2  -4  -5  -5  -6  -9  -4 -10 -10 -12
 -12 -22 -22 -24 -24 -24 -24 -24 -22 -24 -24 -26 -24 -24 -22 -22 -22 -22
 -22 -22 -22 -22 -22 -22]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1  1  1  1  0  1  1  1  1
  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.
  0.  -1.   0.   0.   0.5 -0.5  0.   0.   0.   0.   0.   0.   1.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7f7c5b6g6d2b5c6d7g5h4e3g4g3b3f8e2d8c7a5b4a4c1c2h3d1e1c8b7f1g1f2a7h6a3h5a6a8b8h2e8a2b2b1a1g2h1h7g7g8h8,294,2015
3078,1396,1,"[ 0  0  0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  3  0  2  0  0  1
  0  1  0  0  0  0  0  0  6  0 12  0  6  0  6  0  6  0  0  0  0  0 10  0
  8  0  0  0 10  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  2  0  0  0  0  0  2  2  0
  1  0  0 11  0  3  0  2  0 10  0  0  0  0  0  0  0  2  0  0  0  2  0  8
  0  0  0  2  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   2  -2  -2  -2  -2  -2  -2  -2   0   0
   0  -3  -3  -5  -3  -1  -2  -1  -2  -2   9   9  12  12  14   8  18   6
   6   0   0  -6  -6 -12 -10 -10 -10 -10  -8 -18 -10 -18 -18 -18 -16 -26
 -26 -26 -26 -26 -26 -26]","[ 0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1  0  0  0 -1 -1 -1 -1 -1
 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.   0.   0.
  0.  -0.5  0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.  -1.
  0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6b4e3f3b5e6e7g5c5e2g6c7h5f7d7h4h3h6g4h2d2e1g3c8d8c6b3a4a3b6a6a5b8f8b7e8g8a8a7c2c1b2b1a1d1a2f1g1h7h8g7f2g2h1,10,2016
3078,1971,1,"[ 0  0  0  0  0  0  0  0  0  0  5  0  1  0  0  0  2  0  5  0  5  1  9  0
  0  1 12  3  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  6  0
  0  0  2  0  4  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
 8 0 0 0 2 0 2 0 0 0 2 0 2 0 6 0 2 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   2   2   2  -3  -3  -4  -4  -4  -4  -6
  -6 -11 -11 -16 -17 -26 -26 -26 -27 -39 -42 -39 -40 -40 -40 -40 -40 -40
 -40 -40 -32 -32 -32 -32 -30 -30 -28 -28 -28 -34 -32 -32 -30 -32 -26 -30
 -28 -28 -28 -28 -28 -28]","[ 0  0  0  0  0  0  0  0  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7c6e2f2d2f3d3c3c2g4g5g6d6d7f7d8e8e1d1f8g3h4f1g2h1g1h2h3h5h6h7g7h8g8c8c7b8b1b4b3c1b6a1a3a5a6b5a4b7a7a8b2a2,10,2016
3078,3390,1,"[ 0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  2  0  0  0  2  0 15  1
  6  2  0  4  1  0  2  0  8  0  2  0  4  0 12  0  2  0  0  0  0  0  0  0
  0  0  0  4  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 3 0 0 1 0 1 0 0 0 2 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]","[  0   0   0   0   0   0   0   0   0   0   0  -2  -2  -2  -2  -2  -2  -4
  -4  -4  -4  -6   0 -15 -16 -22 -24 -21 -25 -26 -25 -27 -26 -34 -34 -36
 -34 -38 -38 -50 -50 -52 -52 -52 -52 -52 -52 -52 -52 -52 -52 -52 -56 -56
 -56 -56 -54 -54 -54 -54]","[ 0  0  0  0  0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.  -0.5  0.5  0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6f3e6e7f7c5b6g6e3e2g4g5c6h5g3f8d7c8h7h6h4c7d1a6b7b5d8e8a7b4a5b3a3a4g8h8g7h3b8a8h2g2g1h1a2f1f2c2b2a1d2,1,2017
3078,2750,1,"[ 0  0  0  0  0  0  0  0  5  0  1  0  3  0  0  2  0  0  0  0  0  2  0  0
  0  1  8  0  0  1  1  1 10  0  6  0  2  0  0  0  0  0 10  0  0  0 12  0
  0  0 12  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  1
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0  2  0 14
  0  0  0  4  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   2  -3  -3  -4  -4  -7  -7  -7  -9  -9
  -9  -9  -8  -7  -9  -9  -8  -8  -9 -17 -17 -17 -18 -19 -20 -30 -30 -36
 -36 -38 -38 -38 -34 -34 -34 -44 -44 -44 -42 -54 -40 -40 -40 -52 -48 -48
 -48 -48 -48 -48 -48 -48]","[ 0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  1.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c3d3c4f4f6b4c5e6e7g5f7c6b6d7a5g6e8c8c7g8h6b3h4b8d8f8g3f3f2g4e3h5g7h3e2h7d2e1b5h8a3b7f1d1c1c2b2a1b1g1g2h2a8a7a6h1a2a4,1,2017
3078,2710,1,"[ 0  0  0  0  0  0  0  0  0  0  5  0  1  0  0  0  2  0  2  0  4  0  0  2
  3  0  0  0  0  1  0  3 20  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 2 0 2 0 2 0 2 0 0 0 4 0 0 0 0 0 0]","[  0   0   0   0   0   0   0   0   2   2   2  -3  -3  -4  -4  -4  -4  -6
  -6  -8  -8 -12 -11 -10 -12 -15 -14 -12 -12 -12 -13 -13 -16 -36 -36 -36
 -36 -38 -38 -38 -38 -38 -38 -38 -36 -36 -34 -34 -32 -32 -30 -30 -30 -30
 -26 -26 -26 -26 -26 -26]","[ 0  0  0  0  0  0  0  0  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5c4e7c6e2f2d2f3d3c3c2g4g5c1d6f1h3d7g3f8d1e1d8g6c8f7c7h6h5e8g8h2h1g2g1h4h7g7h8b7b1b2a2a1a3a4b3b4a5a6a8a7b8b6b5,1,2017
3078,3491,1,"[0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 4 2 0 0 0 1 0 1 0 0 2 0 3 6 1 0 0 0 0 0 0 2
 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0]","[ 0  0  0  0  0  5  0  1  0  0  0  0  0  0  3  0  0  1  0  2  0  2  0  2
  2  0  2  0  0  0  1  6  0  0  0  0  0  6  0  0  0  0  0  0  0 10  0  2
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  5  5  6  6  5  5  4  4  3  6  2  0  1  1  3  2  4  3
  5  7  5  7  4 -2 -3 -2  4  4  4  4  4  2  8  8  8  2  2  2  2  2 12 12
 14 14 14 14 14 14 14 14 14 14 14  8]","[ 0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
  1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.5 -0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  1.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d3f3g3g5c6c5e7f7c4c3d6b5g6d8h6d2b6b4a6a5d7b3e8h4h5g4a4c8c7f8h3b8e2c2a3f2g2b7a8a7c1h1h2h7g7g1f1g8h8d1e1b1b2a1a2,1,2017
