PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
3494,1517,1,"[ 0  0  2  0  4  0  9  0  1  0  0  0  0  1  0  5  0  4 17  0  0  2  0  1
  9  1  5  0  9  0 18  3  2  0  8  0  0  0  0  0  0  0  0  0 16  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  1  0  2  1  0  1  0  3  0  0  0  2  0  3  0
  0  0  0  5  0 21  0  0  0  6  0  0  0  4  2  2  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -6  -6 -15 -15 -16 -15 -15 -13 -12 -13 -12 -17 -14
 -18 -35 -35 -33 -35 -32 -33 -42 -43 -48 -43 -52 -31 -49 -52 -54 -48 -56
 -56 -56 -52 -50 -48 -48 -48 -48 -48 -64 -64 -64 -64 -64 -64 -64 -64 -64
 -64 -64 -64 -64 -64 -64]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c5f4f3e3d7g4h3g3e2e1d3f6g6h6e6f2g1d2h4e7f8h5h7f1d1g5f7d8e8g8g7c4c3g2h2h1h8c7c6b6b5a5c8c2a6a7c1b1b7b8a8b4b2a1,1,2017
3494,1993,1,"[ 0  0  2  0  6  0  0  0  0  0  8  0 11  0  1  0 19  0  3  0 10  0  0  2
  2  0  2  0 13  0  0  0  2  0  0  0  0  0  0  0  0  0  8  0  0  0  8  0
  0  0  0  0  6  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  3  0  0  0  7  0  8  0  0  0 12  0  1  0  0  0  0
  0  0  0  5  0 12  1 10  0  2  0  2  0  2  0  0  0  6  0  2  0  4  0  0
  0  0  0  2  0 10  0  0  0  0  0  0]","[  0   0   0  -2  -2  -8  -8  -8  -5  -5  -5 -13  -6 -17  -9 -10 -10 -29
 -17 -20 -19 -29 -29 -29 -31 -33 -33 -35 -30 -43 -31 -30 -20 -22 -20 -20
 -18 -18 -16 -16 -16 -16 -10 -18 -16 -16 -12 -20 -20 -20 -20 -20 -18 -24
 -14 -14 -14 -14 -14 -14]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c5f4e7f6e3e2f3d3d1f1d2f2g6g5h4c4g4g3b3e1g1c3h3b4a3a5b5h6e6d7c8c6c7e8b6a4a6f8d8b8c2f7h5b2h7c1b1a1a2h1g8h8g7h2g2a7b7a8,1,2017
3494,2649,1,"[ 0  0  0  0  6  0  2  0  5  0  8  0  0  1  7  0  0  0  0  0  6  1  0  0
  0  0 12  3  6  4  0  0  6  0  2  0 10  0  0  0  0  0  0  0  0  0  2  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  1  0
  0  0  0  0  0  0  4 10  0  6  0  2  0  8  0  2  0 12  0  2  0  0  0  2
  0  6  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0  -6  -6  -8  -8 -13 -13 -21 -21 -21 -22 -29 -29 -29
 -29 -29 -25 -31 -32 -31 -31 -31 -31 -43 -46 -52 -56 -52 -42 -48 -42 -44
 -42 -52 -44 -44 -42 -42 -30 -30 -28 -28 -28 -30 -28 -28 -22 -22 -22 -22
 -22 -22 -22 -22 -22 -22]","[ 0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c3d3c5f4e3c4e7e6b5f6f7c6g6f3g5g4c7e2f1h5f2h6h3d8f8d7e8g8h4c8h7b8b7a8a7a6b6a5b4a4b3e1d1d2c1a3c2g2g3g1h1h2g7h8a2a1b2b1,1,2017
3494,2954,1,"[ 0  0  0  0  4  0  8  0 11  1  1  0  2  0  5  0  3  0 14  0  6  3  7  0
  2  0  1  3  0  1  2  0  8  0  6  0  8  0  0  0  0  0  6  0  0  0 18  0
  0  0 18  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0 15  0  0  0  8  0  3  0  7  0  2  0  3  0  0  0  0
  0  3  0  0  2  0  0  1  0 12  0  8  0 16  0  8  0  2  0  4  0  6  0 14
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0  -4  -4 -12   3  -8  -9 -10  -2  -4  -1  -6   1  -2
   0 -14 -11 -17 -20 -27 -27 -29 -26 -27 -30 -28 -29 -31 -30 -38 -26 -32
 -24 -32 -16 -16  -8  -8  -6 -12  -8  -8  -2 -20  -6  -6  -6 -24 -24 -24
 -24 -24 -24 -24 -24 -24]","[ 0  0  0  0  0 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1 -1  0 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.   0.   0.5  0.   0.  -1.   1.   0.   0.   0.   0.   0.
  0.  -1.   1.  -0.5  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3e6f4e2b4d7c5f3g5h6h5h4g4h3f6a3g3c3f2e1e7f8c8d8c7g6e3d2b5a6f1g1c2b3a4a5d1c1b2c6e8b8b6a7g2f7b1a2h1a1h2b7a8g8g7h7h8,1,2017
3494,3493,1,"[ 0  0  0  0  7  0  1  0 12  0  8  0  9  0  2  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  2  0  0  0  0  0  2  0  0  0  2  0 28  0  6  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  6  0  2  0  0  0  9  0 14  0 11  0 26  0  0  2 32  0  0  0  0  0  1
  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  8
  0 30  0  0  0  0  0  0  0  0  0  0]","[ 0  0  6  6  8  1  1  0  9 -3 11  3 14  5 31 29 29 31 63 63 63 63 63 63
 64 64 64 64 64 64 64 64 64 62 64 64 64 64 64 62 62 62 62 60 60 32 32 26
 34 34 64 64 64 64 64 64 64 64 64 64]","[ 0  0  1  1  1  1  1  0  1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.  -0.5  0.   0.   0.   0.   0.5 -0.5  1.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f4e3d2g3g4f3d6h5h4h3g6g5h6h7f2f6h2h1g7e6e7d8e8h8f7g2c8d7f8g8c7b8c5c6b6a6b7a8a5a4b5b4c4g1a7c3d3d1e2e1c2c1b3b2a3a2,1,2017
3494,3533,1,"[ 0  0  2  0  6  0  3  0  0  0 10  0  0  0  0  1  1  0  2  1  0  0  1  0
  5  2 10  0  0  1  2  0  0  0  8  0  0  0  6  0  2  0  0  0 16  0  0  0
  0  0  0  0  0  0  0  0  0 10  0  0]","[ 0  0  0  0  0  0  0  2  0  7  0  1  0  2  0  0  0  3  0  0  2  4  0  0
  0  0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  6  0  2  0  0  0  0  0 10  0  0  0]","[  0   0   0  -2  -2  -8  -8 -11  -9  -9  -2 -12 -11 -11  -9  -9 -10 -11
  -8 -10 -11  -9  -5  -6  -6 -11 -13 -23 -23 -23 -24 -26 -22 -22 -22 -30
 -30 -30 -30 -36 -36 -38 -38 -38 -38 -54 -54 -54 -54 -48 -48 -46 -46 -46
 -46 -46 -46 -36 -46 -46]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c5f4d7f6f3d3e3f2c3e2g6c4e6b3g3h3f1g4e1d1c1d2c2c6b6g5h6h5a3e7f8b4f7b5a6a5a4c8e8c7h4h7d8g8g7h8g2h2h1g1b2b1a1a2b7b8a7a8,1,2018
3494,3530,1,"[ 0  0  2  0  6  0  0  0  1  0  0  0  0  0  5  0  0  0  5  0  0  0  2  1
  5  1  1  1  0  1  3  0  2  0  0  0  0  0 12  0  2  0 22  0 16  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  7  0  3  0  2  0  2  0  2  0  4  1  1  0  0
  0  0  0  0  0  0  0  0  0  6  0  0  0 10  0  2  0  8  0  0  0  0  0  0
  0  0  0  0  0  0  4  0  2  0  0  0]","[  0   0   0  -2  -2  -8  -8  -8  -8  -9  -2  -2   1   1   3  -2   0   0
   2  -3   1   2   3   1   0  -5  -6  -7  -8  -8  -9 -12 -12 -14  -8  -8
  -8  -8   2 -10  -8 -10  -2 -24 -24 -40 -40 -40 -40 -40 -40 -40 -40 -40
 -40 -36 -36 -34 -34 -34]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1  0  0  1 -1  1  1  1  1
  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.
  1.  -0.5  0.  -0.5  1.  -1.   0.   0.   0.   0.5  0.5  0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4d7f6d3c3e3c4f3e6c6e2d1b5b4b3a4e7d2c2a5a3a2f1f8e1g1f2c1c8e8a6a7b6c7b8g4g5h5g3h4g6h6b7d8g8f7g7a8a1b1b2h8h7h1h3h2g2,1,2018
3494,3374,1,"[ 0  0  2  0  2  0 10  0  5  0  7  0  6  0  7  0  5  0  2  1  0  0  0  0
  0  0  0  2  1  0  1  0  0  0  8  0  0  0  4  0  0  0  0  0  4  0  8  0
 10  0  2  0  2  0  0  0  0  0  0  0]","[ 0  0  0  0  0 11  0  6  0  3  0  8  0  4  0  1  0  1  0  0  1  0  0  1
  0  0  1  0  0  0  0  0  0  2  0  0  0  0  0 16  0  0  0  0  0  4  0 10
  0  0  0  2  0  2  0  0  0  0  0  0]","[  0   0   0  -2  -2  -4   7  -3   3  -2   1  -6   2  -4   0  -7  -6 -11
 -10 -12 -13 -12 -12 -12 -11 -11 -11 -10 -12 -13 -13 -14 -14 -14 -12 -20
 -20 -20 -20 -24  -8  -8  -8  -8  -8 -12  -8 -16  -6 -16 -16 -18 -16 -18
 -16 -16 -16 -16 -16 -16]","[ 0  0  0 -1 -1 -1  1 -1  1 -1  1 -1  1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.  -1.   1.  -1.   1.  -1.   1.  -1.   1.  -0.5
  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4d3c3d7g5e6c2d2c6c7e2d1f6g4e7e3f3f8c4f7h3g3g6e1c1b1b5a5f2f1d8h7h6h5h2c8b8b3a3b4b2a4a6b7a2b6h4h1g1g2a1e8g8g7h8a7a8,1,2018
3494,3194,1,"[ 0  0  0  0  0  0  0  0  4  0  0  0  6  0  4  0  1  0  9  0  3  0  0  0
  0  1  4  2  0  0 10  0  8  0 14  0  8  0  2  0  6  0  2  0  4  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  3  0  6  0  2  0  5  0  0  0  2  0  4  0  2  0  2
  0  0  0  0  0  5  0  7  0  8  0  6  0  2  0  2  0  8  0  2  0 38  0  2
  0  0  0 12  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   3  -1   5   5   7   1   6   2   2   1
   3  -6  -2  -5  -3  -3  -1  -1  -2  -6  -8  -8  -3 -13  -6 -14  -6 -20
 -14 -22 -20 -22 -20 -26 -18 -20 -18 -22  16  16  18  18  18  18  30  30
  30  30  30  30  30  30]","[ 0  0  0  0  0  0  0  0  1 -1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.  -0.5  1.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3d6c4c3e7b3c6f7b4d3f3c5b6b5a4a3a2a5a6e8e2d7g4c7d2c2c8d1e1f1b1g5h6h3h4d8f8g6b8g3h7g7g8b7h8h5h2c1g1g2b2a7a8h1f2,1,2018
3494,3422,1,"[ 0  0  2  0  6  0  6  0  7  1  0  1  7  3  0  0  8  0 15  2 10  2  0  0
 21  0 21  0 14  0 12  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  3  0  4  0  0  1  0  0  0  0  1  0  3  0  0  0  0  2 14
  0 26  0  9  0 12  0  1  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0
  0  0  0  0  0  0  0  2  0  0  0  0]","[  0   0   0  -2  -2  -8  -5 -11  -7 -14 -15 -14 -15 -22 -25 -25 -24 -32
 -29 -44 -46 -56 -58 -56 -42 -63 -37 -58 -49 -63 -51 -63 -62 -64 -64 -64
 -64 -64 -64 -64 -64 -64 -64 -64 -64 -62 -62 -62 -64 -64 -64 -64 -64 -64
 -64 -64 -62 -62 -62 -62]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0. ]",f5d6c5f4d7c6f3b5b4c4b6a5a4a3b3a6e3d3c2c3e6c1b2g4h4d8c7e7f7e8c8b8d1e1b7a7d2e2a8a2a1f1f2b1g7g8g5g6f6f8h8h7h6h5g2g3h1h3,1,2018
