PlayerId,OpponentId,IsBlack,PlayerLoss,OpponentLoss,PlayerScore,PlayerIsWin,PlayerWLD,Transcript,TournamentId,Year
2356,1813,1,"[ 0  0  0  0  0  0  2  0  0  0  0  0  0  0  2  1  5  2  0  0  0  2  0  1
  0  1  0  0  0  2  0  0  0  0  0  0  0  0  4  0  0  0  0  0  0  0  0  0
  0  0  0  0 10  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  2  2  0  0  2  0
  1  0  1  0  0  0  0  0  0  6  0  0  0  4  0  4  0  0  0  0  0  0  0  0
  0 12  0  0  0  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0  -2  -2  -2  -2  -2   0   0   0  -2  -3  -8
 -10  -8  -6  -6  -8  -6  -7  -6  -7  -6  -6  -6  -8  -8  -8  -8  -2  -2
  -2  -2   2  -2   2   2   2   2   2   2   2   2   2   2  14  14  14   4
   4   4   4   4   4   4]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1  0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.  -0.5  0.   0.
  0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   1.  -1.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5g5g3g4f3e2d6c4h5e7f7f8g6h3d8e8d3h4d7c8g7c7c6c3d2e1b5c2f1d1b3g1b1h8g8b4f2a6b7a3b6a7a4a5b2a1a2h7h6c1g2h2h1b8a8,47,2006
2356,63,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  3  0  0  2  0  0  0  0  0  0  0  0  2  0  0  0 12  0  8  0  0  0
 10  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  4  0  0  1  0  2  0  0  8  0  0  0  0  0  0  0  4  0  6  0  0  0  0
  0 10  0  0  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2
  -2  -2  -2  -2  -2  -2  -2  -2   2  -1  -1   0  -2   0   0   0   8   8
   8   8   8   6   6   6  10  -2   4  -4  -4  -4  -4 -14  -4  -4  -4  -4
  -4  -4  -4  -4  -4  -4]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1  1 -1 -1  0 -1  0  0  0  1  1  1  1  1  1  1  1  1 -1  1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   1.   0.
 -0.5  0.5 -0.5  0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0.
  1.  -1.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g3c4b4b3g5c3b5e2f1g6f3d2c1a6a5d1c7e1f2h5d8a4g4h3h4f7g2c8h2e8f8e7c2b6h6h1g1h7a3g7h8b2b1a1a2g8b7b8a8a7,1,2006
2356,2349,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  1  0  3  1  0
  2  3  1  2  2  1  0  2  0  0  6  0  2  0  6  0  2  0  2  0 10  0  0  0
  0  0  4  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0  1
  0  0  0  0  0  0  2  0  0  2  0  0  0  8  0  0  0  0  0 14  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2  -2
   2  -5  -6  -6  -9 -10  -9 -11 -14 -15 -17 -19 -20 -18 -20 -20 -18 -24
 -24 -26 -18 -24 -24 -26 -26 -28 -14 -24 -24 -24 -24 -24 -24 -28 -28 -28
 -28 -28 -28 -28 -28 -28]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.  -1.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g3c4b4b3g5a3f7g6c8h4h5e8h3c3e7f8a4a5c2d2b5a6b2g4d1f3b7b6d8c7b8a8e2e1f2f1g1g8g2h7a2h1h2h6a7a1b1c1g7h8,1,2006
2356,1517,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  1
  5  3  0  1  6  0  0  1 10  0  2  0  0  0  6  0  4  0  0  0  0  0  4  0
 10  0  0  0  2  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  2  3  0
  0  0  2  0  0  3  1  0  0  0  0  2  0  0  0  2  0  0  0  0  0  0  0  0
  0  4  0  0  0 10  0  0  0  0  0  0]","[  0   0   0  -2  -2  -2  -2  -2   0   0   0   0   0   0   0   0   0   0
   0   0   0  -2   0   3   2  -3  -6  -4  -5 -11  -8  -7  -8 -18 -18 -20
 -18 -18 -18 -24 -22 -26 -26 -26 -26 -26 -26 -30 -30 -40 -36 -36 -36 -38
 -28 -28 -28 -28 -28 -28]","[ 0  0  0 -1 -1 -1 -1 -1  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  1
  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]","[ 0.   0.   0.5  0.   0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.5 -0.5 -0.5  0.   1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f3e6f6g4g3g5h5h4h3g6h6f2f1f7f8d7c7b5d8e8e7g7e2g8c2c8c3g2a5c4b4a4a6a7b6b7h8h7b8g1d2c1a3b3a8e1d1b2a1b1a2h2h1,1,2006
2356,2286,1,"[ 0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0
  0  1  0  2  0  0  0  0  0  0  0  0  4  0  2  0  0  0  0  0  0  0  4  0
  0  0  0  0  0  0  4  0 14  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  2  0  0  0 10
  0  0  0  0  1  7  0 19  4  0  0  0  0  0  0 20  0  0  0  4  0  0  0  2
  0  0  0  0  0  0  0  2  0  0  0  0]","[ 0  0  0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2  0  0  0  0  2  2  2 -2
  8  8  7  7  5  6 13 13 32 36 36 36 36 32 32 30 50 50 50 50 54 54 54 50
 52 52 52 52 52 52 52 48 50 36 36 36]","[ 0  0  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  0  0  0  0  1  1  1 -1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.  -0.5  0.   0.   0.  -0.5  0.   0.   1.  -1.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7g6e7f8h6d2d8h5h4e2b5h3g3b4c8a6f3e8g8h7c7f2e1f1g1g7b6g2h8a7h2b7d1c1h1c2b1b2a1a2a4a5a3b3b8a8,1,2006
2356,150,1,"[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 3 0 2 0 0 0 0 0 1 0 0 0 0 2 0 0
 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  1  0
  0  0  2  3  2  0  1  2  0  0  0 12  0  0  0  2  0  0  0 12  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0 -2 -2 -2 -2 -2 -2 -2  0  0  0  0 -1 -3 -3 -3 -6 -5
 -7 -7 -7 -5 -2  0 -1  0  2  2  2  0 12 12 12 12 14 10 10  6 18 18 18 18
 18 18 18 18 18 18 18 18 18 14 14 14]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1 -1 -1  0  0  0  0 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1 -1  0 -1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.  -0.5
  0.   0.   0.   0.5  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 -0.5  0.5 -0.5 -0.5  0.   0.   0.5 -0.5  0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5g5g3g4f3e2h6c4d6h5h4e7d8f7g6e8f2c7h3c8d3c6f8c3f1g8b3c2b4d2c1b5a6a3a5g2d7d1h1g1e1h2b6g7h8h7b8b7a8a4a2a7a1b1b2,1,2006
2356,1923,1,"[ 0  0  0  0  0  0  0  0  0  0  6  0  0  0  5  0  0  0  0  0  2  0  0  0
  2  0 12  0  2  0  6  4  0  0  0  0  2  0  0  0  0  0  6  0  0  0  2  0
  8  0  0  0  0  0  0  0  2  0  0  0]","[ 0  0  0  3  0  2  0  0  0  0  0  0  0  0  0  0  0  5  0  0  0  1  0  0
  0  4  0  0  0  0  0  0  0  0  0  0  0  4  0  6  0  0  0  0  0  0  0  4
  0 10  0 38  0  0  0  0  0  0  0  0]","[  0   0   0   0   3   3   5   5   5   5   5  -1  -1  -1  -1  -6  -6  -6
  -1  -1  -1  -3  -2  -2  -2  -4   0 -12 -12 -14 -14 -20 -24 -24 -24 -24
 -24 -26 -22 -22 -16 -16 -16 -22 -22 -22 -22 -24 -20 -28 -18 -18  20  20
  20  20  20  18  18  18]","[ 0  0  0  0  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1  0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 -1 -1 -1 -1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.  -0.5  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.5  0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4f4c5f6g5h6f3e3d3f2g3c3h5e2d1g4h4e1c2c1d7c7e6e7h7d2c6g6b8b1g1b6e8b3b5a5f7h2b4a4a7c8d8a6a3b2b7f1a2f8a1a8g7g8h8g2h3h1,47,2007
2356,2138,1,"[ 0  0  0  0  0  0  2  0  0  0  0  0  2  0  6  0  0  0  0  0  0  0  0  0
  6  0  4  0  2  0  2  0  0  0  4  0  0  0 10  0  0  0  0  0  0  0  0  0
  0  0  0  0  6  0  2  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  8  0  6  0  0  0  0
  0  6  0  4  0  2  0  0  0  0  0  4  0  0  0  4  0  0  0  0  0 16  0  0
  0  4  0  2  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0 -2 -2 -2 -2 -2  0 -2 -2 -8 -8 -8  0  0  6  6  6  6
  6  0  6  2  6  4  6  4  4  4  4  0  4  4  4 -6 -2 -2 -2 -2 -2 -2 14 14
 14 14 18 18 20 14 14 12 12 12 12 12]","[ 0  0  0  0  0  0  0 -1 -1 -1 -1 -1  0 -1 -1 -1 -1 -1  0  0  1  1  1  1
  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.  -0.5  0.5  0.
  0.   0.   0.  -0.5  0.  -0.5  0.   0.   0.   0.   0.5 -0.5  0.   0.
  0.   0.   0.   0.   0.   0.   0.5 -0.5  0.   0.   1.   0.   0.   0.
  0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5f6e6f4e3c5g5g3g4f3e2d6f7h5h4h3e7d7g6f8e8h6c8d2c3c4e1f2c7c1c2c6f1g2b3g1d3b4g8a3b6d8g7b1b5a6a4h8a5b8b7a8h1a7h2d1a1b2a2h7,47,2007
2356,1919,1,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 6 0 2 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0 11  0  5
  0  6  0  0  0  0  4  0  2  0  0  2  0  0  0  0  0  0  0 10  0  0  0  4
  0  0  6  0  4  0  0  0  0  0  0  0]","[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -5  -5  -5
  -5  -7  -7 -10   1   1   6   6  12  12  12  12  12  16  10  12  12  12
  14  14  14  14  14  14  14  14  24  24  24  24  28  28  22  28  26  30
  30  30  30  30  30  30]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  1 -1 -1 -1 -1 -1 -1 -1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5
  1.   0.   0.   0.   0.   0.   0.  -1.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4d3c3f4c5b3c2e3d2c6b4b5g3e2f3f2d1f1a3b1a4g4h3h5h4f6h6e6c1e1g5a5b2a1a2g6h7h2h1g7h8f7e8f8g8e7d8d7a6g2g1b6b7a8c7b8c8a7,47,2007
2356,2517,1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  2  0  2  0  2  0  5  1  0  0  6  0  2  0  0  0  6  0  0  0  0  0  0  0
  0  0 20  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  4  0  4  0  0  0  1  0  0  0  0  0  4  0  5
  0  2  0  0  0  6  0  0  0  6  0  0  0  0  0  8  0  0  0  4  0  6  0 10
  0 10  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  4  4  8  8  8  8  9  9  9  9  9  9 13 13
 18 16 18 16 16 14 20 15 14 14 20 14 14 12 12 12 20 14 14 14 18 18 24 24
 34 34 44 24 24 24 24 24 24 24 24 24]","[0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]","[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  0.   0.   0. ]",f5d6c4g5c6c5f6f4e6d3e3b4b5a6a4d7c7a5a7b6e8c8e7g6a3b3d2c3a2c2e2f3f7c1e1d8b8f8g8b2h5g4h3h4h6g7a1f1b1f2d1g2h8h7b7a8g1g3h2h1,47,2007
